CaseID,Activity,time:timestamp
6060,,
6060,Activity H,9.575052927597383
6060,,
6060,Activity J,9.980494888896912
6061,,
6061,Activity D,8.188966863648876
6061,,
6061,Activity B,8.881975184248867
6061,,
6061,Activity H,9.575052927597383
6061,,
6061,Activity J,9.980494888896912
6062,,
6062,Activity D,8.188966863648876
6062,,
6062,Activity B,8.881975184248867
6062,,
6062,Activity H,9.575052927597383
6062,,
6062,Activity J,9.980494888896912
6063,,
6063,Activity C,8.188966863648876
6063,,
6063,Activity B,8.881975184248867
6063,,
6063,Activity G,9.575052927597383
6063,,
6063,Activity J,9.980494888896912
6064,,
6064,Activity C,8.188966863648876
6064,,
6064,Activity B,8.881975184248867
6064,,
6064,Activity G,9.575052927597383
6064,,
6064,Activity J,9.980494888896912
6065,,
6065,Activity C,8.188966863648876
6065,,
6065,Activity B,8.881975184248867
6065,,
6065,Activity G,9.575052927597383
6065,,
6065,Activity J,9.980494888896912
6066,,
6066,Activity C,8.188966863648876
6066,,
6066,Activity B,8.881975184248867
6066,,
6066,Activity G,9.575052927597383
6066,,
6066,Activity J,9.980494888896912
6067,,
6067,Activity D,8.188966863648876
6067,,
6067,Activity B,8.881975184248867
6067,,
6067,Activity G,9.575052927597383
6067,,
6067,Activity J,9.980494888896912
6068,,
6068,Activity C,8.188966863648876
6068,,
6068,Activity B,8.881975184248867
6068,,
6068,Activity I,9.575052927597383
6068,,
6068,Activity J,9.980494888896912
6069,,
6069,Activity C,8.188966863648876
6069,,
6069,Activity B,8.881975184248867
6069,,
6069,Activity G,9.575052927597383
6069,,
6069,Activity J,9.980494888896912
6070,,
6070,Activity D,8.188966863648876
6070,,
6070,Activity B,8.881975184248867
6070,,
6070,Activity I,9.575052927597383
6070,,
6070,Activity J,9.980494888896912
6071,,
6071,Activity D,8.188966863648876
6071,,
6071,Activity B,8.881975184248867
6071,,
6071,Activity H,9.575052927597383
6071,,
6071,Activity J,9.980494888896912
6072,,
6072,Activity D,8.188966863648876
6072,,
6072,Activity B,8.881975184248867
6072,,
6072,Activity H,9.575052927597383
6072,,
6072,Activity J,9.980494888896912
6073,,
6073,Activity C,8.188966863648876
6073,,
6073,Activity B,8.881975184248867
6073,,
6073,Activity I,9.575052927597383
6073,,
6073,Activity J,9.980494888896912
6074,,
6074,Activity C,8.188966863648876
6074,,
6074,Activity B,8.881975184248867
6074,,
6074,Activity G,9.575052927597383
6074,,
6074,Activity J,9.980494888896912
6075,,
6075,Activity C,8.188966863648876
6075,,
6075,Activity B,8.881975184248867
6075,,
6075,Activity I,9.575052927597383
6075,,
6075,Activity J,9.980494888896912
6076,,
6076,Activity C,8.188966863648876
6076,,
6076,Activity B,8.881975184248867
6076,,
6076,Activity I,9.575052927597383
6076,,
6076,Activity J,9.980494888896912
6077,,
6077,Activity D,8.188966863648876
6077,,
6077,Activity B,8.881975184248867
6077,,
6077,Activity I,9.575052927597383
6077,,
6077,Activity J,9.980494888896912
6078,,
6078,Activity C,8.188966863648876
6078,,
6078,Activity B,8.881975184248867
6078,,
6078,Activity H,9.575052927597383
6078,,
6078,Activity J,9.980494888896912
6079,,
6079,Activity D,8.188966863648876
6079,,
6079,Activity B,8.881975184248867
6079,,
6079,Activity H,9.575052927597383
6079,,
6079,Activity J,9.980494888896912
6080,,
6080,Activity C,8.188966863648876
6080,,
6080,Activity B,8.881975184248867
6080,,
6080,Activity H,9.575052927597383
6080,,
6080,Activity J,9.980494888896912
6081,,
6081,Activity C,8.188966863648876
6081,,
6081,Activity B,8.881975184248867
6081,,
6081,Activity G,9.575052927597383
6081,,
6081,Activity J,9.980494888896912
6082,,
6082,Activity D,8.188966863648876
6082,,
6082,Activity B,8.881975184248867
6082,,
6082,Activity H,9.575052927597383
6082,,
6082,Activity J,9.980494888896912
6083,,
6083,Activity C,8.188966863648876
6083,,
6083,Activity B,8.881975184248867
6083,,
6083,Activity I,9.575052927597383
6083,,
6083,Activity J,9.980494888896912
6084,,
6084,Activity C,8.188966863648876
6084,,
6084,Activity B,8.881975184248867
6084,,
6084,Activity H,9.575052927597383
6084,,
6084,Activity J,9.980494888896912
6085,,
6085,Activity D,8.188966863648876
6085,,
6085,Activity B,8.881975184248867
6085,,
6085,Activity H,9.575052927597383
6085,,
6085,Activity J,9.980494888896912
6086,,
6086,Activity C,8.188966863648876
6086,,
6086,Activity B,8.881975184248867
6086,,
6086,Activity G,9.575052927597383
6086,,
6086,Activity J,9.980494888896912
6087,,
6087,Activity C,8.188966863648876
6087,,
6087,Activity B,8.881975184248867
6087,,
6087,Activity G,9.575052927597383
6087,,
6087,Activity J,9.980494888896912
6088,,
6088,Activity D,8.188966863648876
6088,,
6088,Activity B,8.881975184248867
6088,,
6088,Activity I,9.575052927597383
6088,,
6088,Activity J,9.980494888896912
6089,,
6089,Activity D,8.188966863648876
6089,,
6089,Activity B,8.881975184248867
6089,,
6089,Activity H,9.575052927597383
6089,,
6089,Activity J,9.980494888896912
6090,,
6090,Activity D,8.188966863648876
6090,,
6090,Activity B,8.881975184248867
6090,,
6090,Activity I,9.575052927597383
6090,,
6090,Activity J,9.980494888896912
6091,,
6091,Activity C,8.188966863648876
6091,,
6091,Activity B,8.881975184248867
6091,,
6091,Activity G,9.575052927597383
6091,,
6091,Activity J,9.980494888896912
6092,,
6092,Activity C,8.188966863648876
6092,,
6092,Activity B,8.881975184248867
6092,,
6092,Activity I,9.575052927597383
6092,,
6092,Activity J,9.980494888896912
6093,,
6093,Activity D,8.188966863648876
6093,,
6093,Activity B,8.881975184248867
6093,,
6093,Activity G,9.575052927597383
6093,,
6093,Activity J,9.980494888896912
6094,,
6094,Activity C,8.188966863648876
6094,,
6094,Activity B,8.881975184248867
6094,,
6094,Activity G,9.575052927597383
6094,,
6094,Activity J,9.980494888896912
6095,,
6095,Activity D,8.188966863648876
6095,,
6095,Activity B,8.881975184248867
6095,,
6095,Activity I,9.575052927597383
6095,,
6095,Activity J,9.980494888896912
6096,,
6096,Activity C,8.188966863648876
6096,,
6096,Activity B,8.881975184248867
6096,,
6096,Activity G,9.575052927597383
6096,,
6096,Activity J,9.980494888896912
6097,,
6097,Activity C,8.188966863648876
6097,,
6097,Activity B,8.881975184248867
6097,,
6097,Activity I,9.575052927597383
6097,,
6097,Activity J,9.980494888896912
6098,,
6098,Activity D,8.188966863648876
6098,,
6098,Activity B,8.881975184248867
6098,,
6098,Activity H,9.575052927597383
6098,,
6098,Activity J,9.980494888896912
6099,,
6099,Activity D,8.188966863648876
6099,,
6099,Activity B,8.881975184248867
6099,,
6099,Activity H,9.575052927597383
6099,,
6099,Activity J,9.980494888896912
6100,,
6100,Activity C,8.188966863648876
6100,,
6100,Activity B,8.881975184248867
6100,,
6100,Activity H,9.575052927597383
6100,,
6100,Activity J,9.980494888896912
6101,,
6101,Activity D,8.188966863648876
6101,,
6101,Activity B,8.881975184248867
6101,,
6101,Activity G,9.575052927597383
6101,,
6101,Activity J,9.980494888896912
6102,,
6102,Activity C,8.188966863648876
6102,,
6102,Activity B,8.881975184248867
6102,,
6102,Activity G,9.575052927597383
6102,,
6102,Activity J,9.980494888896912
6103,,
6103,Activity C,8.188966863648876
6103,,
6103,Activity B,8.881975184248867
6103,,
6103,Activity G,9.575052927597383
6103,,
6103,Activity J,9.980494888896912
6104,,
6104,Activity D,8.188966863648876
6104,,
6104,Activity B,8.881975184248867
6104,,
6104,Activity H,9.575052927597383
6104,,
6104,Activity J,9.980494888896912
6105,,
6105,Activity D,8.188966863648876
6105,,
6105,Activity B,8.881975184248867
6105,,
6105,Activity I,9.575052927597383
6105,,
6105,Activity J,9.980494888896912
6106,,
6106,Activity C,8.188966863648876
6106,,
6106,Activity B,8.881975184248867
6106,,
6106,Activity H,9.575052927597383
6106,,
6106,Activity J,9.980494888896912
6107,,
6107,Activity C,8.188966863648876
6107,,
6107,Activity B,8.881975184248867
6107,,
6107,Activity G,9.575052927597383
6107,,
6107,Activity J,9.980494888896912
6108,,
6108,Activity C,8.188966863648876
6108,,
6108,Activity B,8.881975184248867
6108,,
6108,Activity I,9.575052927597383
6108,,
6108,Activity J,9.980494888896912
6109,,
6109,Activity C,8.188966863648876
6109,,
6109,Activity B,8.881975184248867
6109,,
6109,Activity I,9.575052927597383
6109,,
6109,Activity J,9.980494888896912
6110,,
6110,Activity C,8.188966863648876
6110,,
6110,Activity B,8.881975184248867
6110,,
6110,Activity H,9.575052927597383
6110,,
6110,Activity J,9.980494888896912
6111,,
6111,Activity D,8.188966863648876
6111,,
6111,Activity B,8.881975184248867
6111,,
6111,Activity G,9.575052927597383
6111,,
6111,Activity J,9.980494888896912
6112,,
6112,Activity D,8.188966863648876
6112,,
6112,Activity B,8.881975184248867
6112,,
6112,Activity I,9.575052927597383
6112,,
6112,Activity J,9.980494888896912
6113,,
6113,Activity D,8.188966863648876
6113,,
6113,Activity B,8.881975184248867
6113,,
6113,Activity G,9.575052927597383
6113,,
6113,Activity J,9.980494888896912
6114,,
6114,Activity D,8.188966863648876
6114,,
6114,Activity B,8.881975184248867
6114,,
6114,Activity I,9.575052927597383
6114,,
6114,Activity J,9.980494888896912
6115,,
6115,Activity D,8.188966863648876
6115,,
6115,Activity B,8.881975184248867
6115,,
6115,Activity H,9.575052927597383
6115,,
6115,Activity J,9.980494888896912
6116,,
6116,Activity D,8.188966863648876
6116,,
6116,Activity B,8.881975184248867
6116,,
6116,Activity H,9.575052927597383
6116,,
6116,Activity J,9.980494888896912
6117,,
6117,Activity D,8.188966863648876
6117,,
6117,Activity B,8.881975184248867
6117,,
6117,Activity G,9.575052927597383
6117,,
6117,Activity J,9.980494888896912
6118,,
6118,Activity D,8.188966863648876
6118,,
6118,Activity B,8.881975184248867
6118,,
6118,Activity G,9.575052927597383
6118,,
6118,Activity J,9.980494888896912
6119,,
6119,Activity D,8.188966863648876
6119,,
6119,Activity B,8.881975184248867
6119,,
6119,Activity I,9.575052927597383
6119,,
6119,Activity J,9.980494888896912
6120,,
6120,Activity D,8.188966863648876
6120,,
6120,Activity B,8.881975184248867
6120,,
6120,Activity G,9.575052927597383
6120,,
6120,Activity J,9.980494888896912
6121,,
6121,Activity C,8.188966863648876
6121,,
6121,Activity B,8.881975184248867
6121,,
6121,Activity I,9.575052927597383
6121,,
6121,Activity J,9.980494888896912
6122,,
6122,Activity D,8.188966863648876
6122,,
6122,Activity B,8.881975184248867
6122,,
6122,Activity I,9.575052927597383
6122,,
6122,Activity J,9.980494888896912
6123,,
6123,Activity C,8.188966863648876
6123,,
6123,Activity B,8.881975184248867
6123,,
6123,Activity H,9.575052927597383
6123,,
6123,Activity J,9.980494888896912
6124,,
6124,Activity D,8.188966863648876
6124,,
6124,Activity B,8.881975184248867
6124,,
6124,Activity H,9.575052927597383
6124,,
6124,Activity J,9.980494888896912
6125,,
6125,Activity D,8.188966863648876
6125,,
6125,Activity B,8.881975184248867
6125,,
6125,Activity H,9.575052927597383
6125,,
6125,Activity J,9.980494888896912
6126,,
6126,Activity C,8.188966863648876
6126,,
6126,Activity B,8.881975184248867
6126,,
6126,Activity G,9.575052927597383
6126,,
6126,Activity J,9.980494888896912
6127,,
6127,Activity D,8.188966863648876
6127,,
6127,Activity B,8.881975184248867
6127,,
6127,Activity H,9.575052927597383
6127,,
6127,Activity J,9.980494888896912
6128,,
6128,Activity C,8.188966863648876
6128,,
6128,Activity B,8.881975184248867
6128,,
6128,Activity H,9.575052927597383
6128,,
6128,Activity J,9.980494888896912
6129,,
6129,Activity C,8.188966863648876
6129,,
6129,Activity B,8.881975184248867
6129,,
6129,Activity G,9.575052927597383
6129,,
6129,Activity J,9.980494888896912
6130,,
6130,Activity C,8.188966863648876
6130,,
6130,Activity B,8.881975184248867
6130,,
6130,Activity G,9.575052927597383
6130,,
6130,Activity J,9.980494888896912
6131,,
6131,Activity C,8.188966863648876
6131,,
6131,Activity B,8.881975184248867
6131,,
6131,Activity I,9.575052927597383
6131,,
6131,Activity J,9.980494888896912
6132,,
6132,Activity D,8.188966863648876
6132,,
6132,Activity B,8.881975184248867
6132,,
6132,Activity G,9.575052927597383
6132,,
6132,Activity J,9.980494888896912
6133,,
6133,Activity C,8.188966863648876
6133,,
6133,Activity B,8.881975184248867
6133,,
6133,Activity G,9.575052927597383
6133,,
6133,Activity J,9.980494888896912
6134,,
6134,Activity D,8.188966863648876
6134,,
6134,Activity B,8.881975184248867
6134,,
6134,Activity G,9.575052927597383
6134,,
6134,Activity J,9.980494888896912
6135,,
6135,Activity D,8.188966863648876
6135,,
6135,Activity B,8.881975184248867
6135,,
6135,Activity I,9.575052927597383
6135,,
6135,Activity J,9.980494888896912
6136,,
6136,Activity D,8.188966863648876
6136,,
6136,Activity B,8.881975184248867
6136,,
6136,Activity I,9.575052927597383
6136,,
6136,Activity J,9.980494888896912
6137,,
6137,Activity D,8.188966863648876
6137,,
6137,Activity B,8.881975184248867
6137,,
6137,Activity G,9.575052927597383
6137,,
6137,Activity J,9.980494888896912
6138,,
6138,Activity C,8.188966863648876
6138,,
6138,Activity B,8.881975184248867
6138,,
6138,Activity H,9.575052927597383
6138,,
6138,Activity J,9.980494888896912
6139,,
6139,Activity D,8.188966863648876
6139,,
6139,Activity B,8.881975184248867
6139,,
6139,Activity G,9.575052927597383
6139,,
6139,Activity J,9.980494888896912
6140,,
6140,Activity D,8.188966863648876
6140,,
6140,Activity B,8.881975184248867
6140,,
6140,Activity H,9.575052927597383
6140,,
6140,Activity J,9.980494888896912
6141,,
6141,Activity D,8.188966863648876
6141,,
6141,Activity B,8.881975184248867
6141,,
6141,Activity G,9.575052927597383
6141,,
6141,Activity J,9.980494888896912
6142,,
6142,Activity D,8.188966863648876
6142,,
6142,Activity B,8.881975184248867
6142,,
6142,Activity G,9.575052927597383
6142,,
6142,Activity J,9.980494888896912
6143,,
6143,Activity C,8.188966863648876
6143,,
6143,Activity B,8.881975184248867
6143,,
6143,Activity G,9.575052927597383
6143,,
6143,Activity J,9.980494888896912
6144,,
6144,Activity C,8.188966863648876
6144,,
6144,Activity B,8.881975184248867
6144,,
6144,Activity I,9.575052927597383
6144,,
6144,Activity J,9.980494888896912
6145,,
6145,Activity D,8.188966863648876
6145,,
6145,Activity B,8.881975184248867
6145,,
6145,Activity H,9.575052927597383
6145,,
6145,Activity J,9.980494888896912
6146,,
6146,Activity C,8.188966863648876
6146,,
6146,Activity B,8.881975184248867
6146,,
6146,Activity I,9.575052927597383
6146,,
6146,Activity J,9.980494888896912
6147,,
6147,Activity D,8.188966863648876
6147,,
6147,Activity B,8.881975184248867
6147,,
6147,Activity H,9.575052927597383
6147,,
6147,Activity J,9.980494888896912
6148,,
6148,Activity C,8.188966863648876
6148,,
6148,Activity B,8.881975184248867
6148,,
6148,Activity I,9.575052927597383
6148,,
6148,Activity J,9.980494888896912
6149,,
6149,Activity C,8.188966863648876
6149,,
6149,Activity B,8.881975184248867
6149,,
6149,Activity G,9.575052927597383
6149,,
6149,Activity J,9.980494888896912
6150,,
6150,Activity C,8.188966863648876
6150,,
6150,Activity B,8.881975184248867
6150,,
6150,Activity I,9.575052927597383
6150,,
6150,Activity J,9.980494888896912
6151,,
6151,Activity D,8.188966863648876
6151,,
6151,Activity B,8.881975184248867
6151,,
6151,Activity H,9.575052927597383
6151,,
6151,Activity J,9.980494888896912
6152,,
6152,Activity C,8.188966863648876
6152,,
6152,Activity B,8.881975184248867
6152,,
6152,Activity G,9.575052927597383
6152,,
6152,Activity J,9.980494888896912
6153,,
6153,Activity D,8.188966863648876
6153,,
6153,Activity B,8.881975184248867
6153,,
6153,Activity G,9.575052927597383
6153,,
6153,Activity J,9.980494888896912
6154,,
6154,Activity D,8.188966863648876
6154,,
6154,Activity B,8.881975184248867
6154,,
6154,Activity H,9.575052927597383
6154,,
6154,Activity J,9.980494888896912
6155,,
6155,Activity C,8.188966863648876
6155,,
6155,Activity B,8.881975184248867
6155,,
6155,Activity H,9.575052927597383
6155,,
6155,Activity J,9.980494888896912
6156,,
6156,Activity D,8.188966863648876
6156,,
6156,Activity B,8.881975184248867
6156,,
6156,Activity H,9.575052927597383
6156,,
6156,Activity J,9.980494888896912
6157,,
6157,Activity C,8.188966863648876
6157,,
6157,Activity B,8.881975184248867
6157,,
6157,Activity H,9.575052927597383
6157,,
6157,Activity J,9.980494888896912
6158,,
6158,Activity D,8.188966863648876
6158,,
6158,Activity B,8.881975184248867
6158,,
6158,Activity H,9.575052927597383
6158,,
6158,Activity J,9.980494888896912
6159,,
6159,Activity D,8.188966863648876
6159,,
6159,Activity B,8.881975184248867
6159,,
6159,Activity G,9.575052927597383
6159,,
6159,Activity J,9.980494888896912
6160,,
6160,Activity C,8.188966863648876
6160,,
6160,Activity B,8.881975184248867
6160,,
6160,Activity I,9.575052927597383
6160,,
6160,Activity J,9.980494888896912
6161,,
6161,Activity D,8.188966863648876
6161,,
6161,Activity B,8.881975184248867
6161,,
6161,Activity I,9.575052927597383
6161,,
6161,Activity J,9.980494888896912
6162,,
6162,Activity D,8.188966863648876
6162,,
6162,Activity B,8.881975184248867
6162,,
6162,Activity G,9.575052927597383
6162,,
6162,Activity J,9.980494888896912
6163,,
6163,Activity C,8.188966863648876
6163,,
6163,Activity B,8.881975184248867
6163,,
6163,Activity I,9.575052927597383
6163,,
6163,Activity J,9.980494888896912
6164,,
6164,Activity D,8.188966863648876
6164,,
6164,Activity B,8.881975184248867
6164,,
6164,Activity H,9.575052927597383
6164,,
6164,Activity J,9.980494888896912
6165,,
6165,Activity D,8.188966863648876
6165,,
6165,Activity B,8.881975184248867
6165,,
6165,Activity G,9.575052927597383
6165,,
6165,Activity J,9.980494888896912
6166,,
6166,Activity C,8.188966863648876
6166,,
6166,Activity B,8.881975184248867
6166,,
6166,Activity H,9.575052927597383
6166,,
6166,Activity J,9.980494888896912
6167,,
6167,Activity D,8.188966863648876
6167,,
6167,Activity B,8.881975184248867
6167,,
6167,Activity I,9.575052927597383
6167,,
6167,Activity J,9.980494888896912
6168,,
6168,Activity C,8.188966863648876
6168,,
6168,Activity B,8.881975184248867
6168,,
6168,Activity I,9.575052927597383
6168,,
6168,Activity J,9.980494888896912
6169,,
6169,Activity D,8.188966863648876
6169,,
6169,Activity B,8.881975184248867
6169,,
6169,Activity G,9.575052927597383
6169,,
6169,Activity J,9.980494888896912
6170,,
6170,Activity C,8.188966863648876
6170,,
6170,Activity B,8.881975184248867
6170,,
6170,Activity G,9.575052927597383
6170,,
6170,Activity J,9.980494888896912
6171,,
6171,Activity C,8.188966863648876
6171,,
6171,Activity B,8.881975184248867
6171,,
6171,Activity G,9.575052927597383
6171,,
6171,Activity J,9.980494888896912
6172,,
6172,Activity C,8.188966863648876
6172,,
6172,Activity B,8.881975184248867
6172,,
6172,Activity G,9.575052927597383
6172,,
6172,Activity J,9.980494888896912
6173,,
6173,Activity C,8.188966863648876
6173,,
6173,Activity B,8.881975184248867
6173,,
6173,Activity I,9.575052927597383
6173,,
6173,Activity J,9.980494888896912
6174,,
6174,Activity C,8.188966863648876
6174,,
6174,Activity B,8.881975184248867
6174,,
6174,Activity H,9.575052927597383
6174,,
6174,Activity J,9.980494888896912
6175,,
6175,Activity C,8.188966863648876
6175,,
6175,Activity B,8.881975184248867
6175,,
6175,Activity G,9.575052927597383
6175,,
6175,Activity J,9.980494888896912
6176,,
6176,Activity C,8.188966863648876
6176,,
6176,Activity B,8.881975184248867
6176,,
6176,Activity I,9.575052927597383
6176,,
6176,Activity J,9.980494888896912
6177,,
6177,Activity C,8.188966863648876
6177,,
6177,Activity B,8.881975184248867
6177,,
6177,Activity I,9.575052927597383
6177,,
6177,Activity J,9.980494888896912
6178,,
6178,Activity C,8.188966863648876
6178,,
6178,Activity B,8.881975184248867
6178,,
6178,Activity H,9.575052927597383
6178,,
6178,Activity J,9.980494888896912
6179,,
6179,Activity C,8.188966863648876
6179,,
6179,Activity B,8.881975184248867
6179,,
6179,Activity I,9.575052927597383
6179,,
6179,Activity J,9.980494888896912
6180,,
6180,Activity D,8.188966863648876
6180,,
6180,Activity B,8.881975184248867
6180,,
6180,Activity H,9.575052927597383
6180,,
6180,Activity J,9.980494888896912
6181,,
6181,Activity C,8.188966863648876
6181,,
6181,Activity B,8.881975184248867
6181,,
6181,Activity I,9.575052927597383
6181,,
6181,Activity J,9.980494888896912
6182,,
6182,Activity D,8.188966863648876
6182,,
6182,Activity B,8.881975184248867
6182,,
6182,Activity H,9.575052927597383
6182,,
6182,Activity J,9.980494888896912
6183,,
6183,Activity C,8.188966863648876
6183,,
6183,Activity B,8.881975184248867
6183,,
6183,Activity I,9.575052927597383
6183,,
6183,Activity J,9.980494888896912
6184,,
6184,Activity C,8.188966863648876
6184,,
6184,Activity B,8.881975184248867
6184,,
6184,Activity G,9.575052927597383
6184,,
6184,Activity J,9.980494888896912
6185,,
6185,Activity D,8.188966863648876
6185,,
6185,Activity B,8.881975184248867
6185,,
6185,Activity I,9.575052927597383
6185,,
6185,Activity J,9.980494888896912
6186,,
6186,Activity D,8.188966863648876
6186,,
6186,Activity B,8.881975184248867
6186,,
6186,Activity H,9.575052927597383
6186,,
6186,Activity J,9.980494888896912
6187,,
6187,Activity C,8.188966863648876
6187,,
6187,Activity B,8.881975184248867
6187,,
6187,Activity I,9.575052927597383
6187,,
6187,Activity J,9.980494888896912
6188,,
6188,Activity D,8.188966863648876
6188,,
6188,Activity B,8.881975184248867
6188,,
6188,Activity H,9.575052927597383
6188,,
6188,Activity J,9.980494888896912
6189,,
6189,Activity C,8.188966863648876
6189,,
6189,Activity B,8.881975184248867
6189,,
6189,Activity G,9.575052927597383
6189,,
6189,Activity J,9.980494888896912
6190,,
6190,Activity C,8.188966863648876
6190,,
6190,Activity B,8.881975184248867
6190,,
6190,Activity G,9.575052927597383
6190,,
6190,Activity J,9.980494888896912
6191,,
6191,Activity D,8.188966863648876
6191,,
6191,Activity B,8.881975184248867
6191,,
6191,Activity G,9.575052927597383
6191,,
6191,Activity J,9.980494888896912
6192,,
6192,Activity D,8.188966863648876
6192,,
6192,Activity B,8.881975184248867
6192,,
6192,Activity H,9.575052927597383
6192,,
6192,Activity J,9.980494888896912
6193,,
6193,Activity C,8.188966863648876
6193,,
6193,Activity B,8.881975184248867
6193,,
6193,Activity H,9.575052927597383
6193,,
6193,Activity J,9.980494888896912
6194,,
6194,Activity C,8.188966863648876
6194,,
6194,Activity B,8.881975184248867
6194,,
6194,Activity G,9.575052927597383
6194,,
6194,Activity J,9.980494888896912
6195,,
6195,Activity C,8.188966863648876
6195,,
6195,Activity B,8.881975184248867
6195,,
6195,Activity H,9.575052927597383
6195,,
6195,Activity J,9.980494888896912
6196,,
6196,Activity D,8.188966863648876
6196,,
6196,Activity B,8.881975184248867
6196,,
6196,Activity I,9.575052927597383
6196,,
6196,Activity J,9.980494888896912
6197,,
6197,Activity C,8.188966863648876
6197,,
6197,Activity B,8.881975184248867
6197,,
6197,Activity G,9.575052927597383
6197,,
6197,Activity J,9.980494888896912
6198,,
6198,Activity D,8.188966863648876
6198,,
6198,Activity B,8.881975184248867
6198,,
6198,Activity I,9.575052927597383
6198,,
6198,Activity J,9.980494888896912
6199,,
6199,Activity D,8.188966863648876
6199,,
6199,Activity B,8.881975184248867
6199,,
6199,Activity H,9.575052927597383
6199,,
6199,Activity J,9.980494888896912
6200,,
6200,Activity C,8.188966863648876
6200,,
6200,Activity B,8.881975184248867
6200,,
6200,Activity I,9.575052927597383
6200,,
6200,Activity J,9.980494888896912
6201,,
6201,Activity C,8.188966863648876
6201,,
6201,Activity B,8.881975184248867
6201,,
6201,Activity I,9.575052927597383
6201,,
6201,Activity J,9.980494888896912
6202,,
6202,Activity D,8.188966863648876
6202,,
6202,Activity B,8.881975184248867
6202,,
6202,Activity G,9.575052927597383
6202,,
6202,Activity J,9.980494888896912
6203,,
6203,Activity D,8.188966863648876
6203,,
6203,Activity B,8.881975184248867
6203,,
6203,Activity H,9.575052927597383
6203,,
6203,Activity J,9.980494888896912
6204,,
6204,Activity C,8.188966863648876
6204,,
6204,Activity B,8.881975184248867
6204,,
6204,Activity I,9.575052927597383
6204,,
6204,Activity J,9.980494888896912
6205,,
6205,Activity D,8.188966863648876
6205,,
6205,Activity B,8.881975184248867
6205,,
6205,Activity H,9.575052927597383
6205,,
6205,Activity J,9.980494888896912
6206,,
6206,Activity C,8.188966863648876
6206,,
6206,Activity B,8.881975184248867
6206,,
6206,Activity I,9.575052927597383
6206,,
6206,Activity J,9.980494888896912
6207,,
6207,Activity C,8.188966863648876
6207,,
6207,Activity B,8.881975184248867
6207,,
6207,Activity I,9.575052927597383
6207,,
6207,Activity J,9.980494888896912
6208,,
6208,Activity D,8.188966863648876
6208,,
6208,Activity B,8.881975184248867
6208,,
6208,Activity G,9.575052927597383
6208,,
6208,Activity J,9.980494888896912
6209,,
6209,Activity C,8.188966863648876
6209,,
6209,Activity B,8.881975184248867
6209,,
6209,Activity I,9.575052927597383
6209,,
6209,Activity J,9.980494888896912
6210,,
6210,Activity C,8.188966863648876
6210,,
6210,Activity B,8.881975184248867
6210,,
6210,Activity I,9.575052927597383
6210,,
6210,Activity J,9.980494888896912
6211,,
6211,Activity D,8.188966863648876
6211,,
6211,Activity B,8.881975184248867
6211,,
6211,Activity I,9.575052927597383
6211,,
6211,Activity J,9.980494888896912
6212,,
6212,Activity C,8.188966863648876
6212,,
6212,Activity B,8.881975184248867
6212,,
6212,Activity I,9.575052927597383
6212,,
6212,Activity J,9.980494888896912
6213,,
6213,Activity C,8.188966863648876
6213,,
6213,Activity B,8.881975184248867
6213,,
6213,Activity H,9.575052927597383
6213,,
6213,Activity J,9.980494888896912
6214,,
6214,Activity D,8.188966863648876
6214,,
6214,Activity B,8.881975184248867
6214,,
6214,Activity I,9.575052927597383
6214,,
6214,Activity J,9.980494888896912
6215,,
6215,Activity C,8.188966863648876
6215,,
6215,Activity B,8.881975184248867
6215,,
6215,Activity H,9.575052927597383
6215,,
6215,Activity J,9.980494888896912
6216,,
6216,Activity C,8.188966863648876
6216,,
6216,Activity B,8.881975184248867
6216,,
6216,Activity H,9.575052927597383
6216,,
6216,Activity J,9.980494888896912
6217,,
6217,Activity D,8.188966863648876
6217,,
6217,Activity B,8.881975184248867
6217,,
6217,Activity I,9.575052927597383
6217,,
6217,Activity J,9.980494888896912
6218,,
6218,Activity C,8.188966863648876
6218,,
6218,Activity B,8.881975184248867
6218,,
6218,Activity I,9.575052927597383
6218,,
6218,Activity J,9.980494888896912
6219,,
6219,Activity D,8.188966863648876
6219,,
6219,Activity B,8.881975184248867
6219,,
6219,Activity H,9.575052927597383
6219,,
6219,Activity J,9.980494888896912
6220,,
6220,Activity C,8.188966863648876
6220,,
6220,Activity B,8.881975184248867
6220,,
6220,Activity H,9.575052927597383
6220,,
6220,Activity J,9.980494888896912
6221,,
6221,Activity C,8.188966863648876
6221,,
6221,Activity B,8.881975184248867
6221,,
6221,Activity H,9.575052927597383
6221,,
6221,Activity J,9.980494888896912
6222,,
6222,Activity C,8.188966863648876
6222,,
6222,Activity B,8.881975184248867
6222,,
6222,Activity H,9.575052927597383
6222,,
6222,Activity J,9.980494888896912
6223,,
6223,Activity C,8.188966863648876
6223,,
6223,Activity B,8.881975184248867
6223,,
6223,Activity G,9.575052927597383
6223,,
6223,Activity J,9.980494888896912
6224,,
6224,Activity D,8.188966863648876
6224,,
6224,Activity B,8.881975184248867
6224,,
6224,Activity I,9.575052927597383
6224,,
6224,Activity J,9.980494888896912
6225,,
6225,Activity C,8.188966863648876
6225,,
6225,Activity B,8.881975184248867
6225,,
6225,Activity G,9.575052927597383
6225,,
6225,Activity J,9.980494888896912
6226,,
6226,Activity D,8.188966863648876
6226,,
6226,Activity B,8.881975184248867
6226,,
6226,Activity H,9.575052927597383
6226,,
