CaseID,Activity,time:timestamp
7515,Activity D,8.188966863648876
7515,Activity B,8.881975184248867
7515,Activity E,9.287394001418473
7515,Activity H,9.575052927597383
7515,Activity F,9.798182590890704
7515,Activity J,9.980494888896912
7516,Activity A,0.0
7516,Activity C,8.188966863648876
7516,Activity D,8.188966863648876
7516,Activity B,8.881975184248867
7516,Activity E,9.287394001418473
7516,Activity G,9.575052927597383
7516,Activity F,9.798182590890704
7516,Activity J,9.980494888896912
7517,Activity A,0.0
7517,Activity D,8.188966863648876
7517,Activity C,8.188966863648876
7517,Activity B,8.881975184248867
7517,Activity E,9.287394001418473
7517,Activity H,9.575052927597383
7517,Activity F,9.798182590890704
7517,Activity J,9.980494888896912
7518,Activity A,0.0
7518,Activity D,8.188966863648876
7518,Activity C,8.188966863648876
7518,Activity B,8.881975184248867
7518,Activity E,9.287394001418473
7518,Activity I,9.575052927597383
7518,Activity F,9.798182590890704
7518,Activity J,9.980494888896912
7519,Activity A,0.0
7519,Activity D,8.188966863648876
7519,Activity C,8.188966863648876
7519,Activity B,8.881975184248867
7519,Activity E,9.287394001418473
7519,Activity G,9.575052927597383
7519,Activity F,9.798182590890704
7519,Activity J,9.980494888896912
7520,Activity A,0.0
7520,Activity D,8.188966863648876
7520,Activity C,8.188966863648876
7520,Activity B,8.881975184248867
7520,Activity E,9.287394001418473
7520,Activity H,9.575052927597383
7520,Activity F,9.798182590890704
7520,Activity J,9.980494888896912
7521,Activity A,0.0
7521,Activity C,8.188966863648876
7521,Activity D,8.188966863648876
7521,Activity B,8.881975184248867
7521,Activity E,9.287394001418473
7521,Activity H,9.575052927597383
7521,Activity F,9.798182590890704
7521,Activity J,9.980494888896912
7522,Activity A,0.0
7522,Activity D,8.188966863648876
7522,Activity C,8.188966863648876
7522,Activity B,8.881975184248867
7522,Activity E,9.287394001418473
7522,Activity I,9.575052927597383
7522,Activity F,9.798182590890704
7522,Activity J,9.980494888896912
7523,Activity A,0.0
7523,Activity D,8.188966863648876
7523,Activity C,8.188966863648876
7523,Activity B,8.881975184248867
7523,Activity E,9.287394001418473
7523,Activity H,9.575052927597383
7523,Activity F,9.798182590890704
7523,Activity J,9.980494888896912
7524,Activity A,0.0
7524,Activity C,8.188966863648876
7524,Activity D,8.188966863648876
7524,Activity B,8.881975184248867
7524,Activity E,9.287394001418473
7524,Activity G,9.575052927597383
7524,Activity F,9.798182590890704
7524,Activity J,9.980494888896912
7525,Activity A,0.0
7525,Activity D,8.188966863648876
7525,Activity C,8.188966863648876
7525,Activity B,8.881975184248867
7525,Activity E,9.287394001418473
7525,Activity G,9.575052927597383
7525,Activity F,9.798182590890704
7525,Activity J,9.980494888896912
7526,Activity A,0.0
7526,Activity C,8.188966863648876
7526,Activity D,8.188966863648876
7526,Activity B,8.881975184248867
7526,Activity E,9.287394001418473
7526,Activity I,9.575052927597383
7526,Activity F,9.798182590890704
7526,Activity J,9.980494888896912
7527,Activity A,0.0
7527,Activity D,8.188966863648876
7527,Activity C,8.188966863648876
7527,Activity B,8.881975184248867
7527,Activity E,9.287394001418473
7527,Activity H,9.575052927597383
7527,Activity F,9.798182590890704
7527,Activity J,9.980494888896912
7528,Activity A,0.0
7528,Activity D,8.188966863648876
7528,Activity C,8.188966863648876
7528,Activity B,8.881975184248867
7528,Activity E,9.287394001418473
7528,Activity G,9.575052927597383
7528,Activity F,9.798182590890704
7528,Activity J,9.980494888896912
7529,Activity A,0.0
7529,Activity C,8.188966863648876
7529,Activity D,8.188966863648876
7529,Activity B,8.881975184248867
7529,Activity E,9.287394001418473
7529,Activity I,9.575052927597383
7529,Activity F,9.798182590890704
7529,Activity J,9.980494888896912
7530,Activity A,0.0
7530,Activity D,8.188966863648876
7530,Activity C,8.188966863648876
7530,Activity B,8.881975184248867
7530,Activity E,9.287394001418473
7530,Activity I,9.575052927597383
7530,Activity F,9.798182590890704
7530,Activity J,9.980494888896912
7531,Activity A,0.0
7531,Activity C,8.188966863648876
7531,Activity D,8.188966863648876
7531,Activity B,8.881975184248867
7531,Activity E,9.287394001418473
7531,Activity H,9.575052927597383
7531,Activity F,9.798182590890704
7531,Activity J,9.980494888896912
7532,Activity A,0.0
7532,Activity C,8.188966863648876
7532,Activity D,8.188966863648876
7532,Activity B,8.881975184248867
7532,Activity E,9.287394001418473
7532,Activity G,9.575052927597383
7532,Activity F,9.798182590890704
7532,Activity J,9.980494888896912
7533,Activity A,0.0
7533,Activity C,8.188966863648876
7533,Activity D,8.188966863648876
7533,Activity B,8.881975184248867
7533,Activity E,9.287394001418473
7533,Activity H,9.575052927597383
7533,Activity F,9.798182590890704
7533,Activity J,9.980494888896912
7534,Activity A,0.0
7534,Activity D,8.188966863648876
7534,Activity C,8.188966863648876
7534,Activity B,8.881975184248867
7534,Activity E,9.287394001418473
7534,Activity H,9.575052927597383
7534,Activity F,9.798182590890704
7534,Activity J,9.980494888896912
7535,Activity A,0.0
7535,Activity D,8.188966863648876
7535,Activity C,8.188966863648876
7535,Activity B,8.881975184248867
7535,Activity E,9.287394001418473
7535,Activity H,9.575052927597383
7535,Activity F,9.798182590890704
7535,Activity J,9.980494888896912
7536,Activity A,0.0
7536,Activity C,8.188966863648876
7536,Activity D,8.188966863648876
7536,Activity B,8.881975184248867
7536,Activity E,9.287394001418473
7536,Activity G,9.575052927597383
7536,Activity F,9.798182590890704
7536,Activity J,9.980494888896912
7537,Activity A,0.0
7537,Activity C,8.188966863648876
7537,Activity D,8.188966863648876
7537,Activity B,8.881975184248867
7537,Activity E,9.287394001418473
7537,Activity G,9.575052927597383
7537,Activity F,9.798182590890704
7537,Activity J,9.980494888896912
7538,Activity A,0.0
7538,Activity D,8.188966863648876
7538,Activity C,8.188966863648876
7538,Activity B,8.881975184248867
7538,Activity E,9.287394001418473
7538,Activity H,9.575052927597383
7538,Activity F,9.798182590890704
7538,Activity J,9.980494888896912
7539,Activity A,0.0
7539,Activity D,8.188966863648876
7539,Activity C,8.188966863648876
7539,Activity B,8.881975184248867
7539,Activity E,9.287394001418473
7539,Activity G,9.575052927597383
7539,Activity F,9.798182590890704
7539,Activity J,9.980494888896912
7540,Activity A,0.0
7540,Activity D,8.188966863648876
7540,Activity C,8.188966863648876
7540,Activity B,8.881975184248867
7540,Activity E,9.287394001418473
7540,Activity I,9.575052927597383
7540,Activity F,9.798182590890704
7540,Activity J,9.980494888896912
7541,Activity A,0.0
7541,Activity D,8.188966863648876
7541,Activity C,8.188966863648876
7541,Activity B,8.881975184248867
7541,Activity E,9.287394001418473
7541,Activity I,9.575052927597383
7541,Activity F,9.798182590890704
7541,Activity J,9.980494888896912
7542,Activity A,0.0
7542,Activity D,8.188966863648876
7542,Activity C,8.188966863648876
7542,Activity B,8.881975184248867
7542,Activity E,9.287394001418473
7542,Activity H,9.575052927597383
7542,Activity F,9.798182590890704
7542,Activity J,9.980494888896912
7543,Activity A,0.0
7543,Activity D,8.188966863648876
7543,Activity C,8.188966863648876
7543,Activity B,8.881975184248867
7543,Activity E,9.287394001418473
7543,Activity H,9.575052927597383
7543,Activity F,9.798182590890704
7543,Activity J,9.980494888896912
7544,Activity A,0.0
7544,Activity C,8.188966863648876
7544,Activity D,8.188966863648876
7544,Activity B,8.881975184248867
7544,Activity E,9.287394001418473
7544,Activity I,9.575052927597383
7544,Activity F,9.798182590890704
7544,Activity J,9.980494888896912
7545,Activity A,0.0
7545,Activity D,8.188966863648876
7545,Activity C,8.188966863648876
7545,Activity B,8.881975184248867
7545,Activity E,9.287394001418473
7545,Activity G,9.575052927597383
7545,Activity F,9.798182590890704
7545,Activity J,9.980494888896912
7546,Activity A,0.0
7546,Activity C,8.188966863648876
7546,Activity D,8.188966863648876
7546,Activity B,8.881975184248867
7546,Activity E,9.287394001418473
7546,Activity G,9.575052927597383
7546,Activity F,9.798182590890704
7546,Activity J,9.980494888896912
7547,Activity A,0.0
7547,Activity C,8.188966863648876
7547,Activity D,8.188966863648876
7547,Activity B,8.881975184248867
7547,Activity E,9.287394001418473
7547,Activity I,9.575052927597383
7547,Activity F,9.798182590890704
7547,Activity J,9.980494888896912
7548,Activity A,0.0
7548,Activity D,8.188966863648876
7548,Activity C,8.188966863648876
7548,Activity B,8.881975184248867
7548,Activity E,9.287394001418473
7548,Activity I,9.575052927597383
7548,Activity F,9.798182590890704
7548,Activity J,9.980494888896912
7549,Activity A,0.0
7549,Activity D,8.188966863648876
7549,Activity C,8.188966863648876
7549,Activity B,8.881975184248867
7549,Activity E,9.287394001418473
7549,Activity H,9.575052927597383
7549,Activity F,9.798182590890704
7549,Activity J,9.980494888896912
7550,Activity A,0.0
7550,Activity C,8.188966863648876
7550,Activity D,8.188966863648876
7550,Activity B,8.881975184248867
7550,Activity E,9.287394001418473
7550,Activity H,9.575052927597383
7550,Activity F,9.798182590890704
7550,Activity J,9.980494888896912
7551,Activity A,0.0
7551,Activity D,8.188966863648876
7551,Activity C,8.188966863648876
7551,Activity B,8.881975184248867
7551,Activity E,9.287394001418473
7551,Activity H,9.575052927597383
7551,Activity F,9.798182590890704
7551,Activity J,9.980494888896912
7552,Activity A,0.0
7552,Activity C,8.188966863648876
7552,Activity D,8.188966863648876
7552,Activity B,8.881975184248867
7552,Activity E,9.287394001418473
7552,Activity G,9.575052927597383
7552,Activity F,9.798182590890704
7552,Activity J,9.980494888896912
7553,Activity A,0.0
7553,Activity C,8.188966863648876
7553,Activity D,8.188966863648876
7553,Activity B,8.881975184248867
7553,Activity E,9.287394001418473
7553,Activity G,9.575052927597383
7553,Activity F,9.798182590890704
7553,Activity J,9.980494888896912
7554,Activity A,0.0
7554,Activity C,8.188966863648876
7554,Activity D,8.188966863648876
7554,Activity B,8.881975184248867
7554,Activity E,9.287394001418473
7554,Activity G,9.575052927597383
7554,Activity F,9.798182590890704
7554,Activity J,9.980494888896912
7555,Activity A,0.0
7555,Activity C,8.188966863648876
7555,Activity D,8.188966863648876
7555,Activity B,8.881975184248867
7555,Activity E,9.287394001418473
7555,Activity H,9.575052927597383
7555,Activity F,9.798182590890704
7555,Activity J,9.980494888896912
7556,Activity A,0.0
7556,Activity C,8.188966863648876
7556,Activity D,8.188966863648876
7556,Activity B,8.881975184248867
7556,Activity E,9.287394001418473
7556,Activity G,9.575052927597383
7556,Activity F,9.798182590890704
7556,Activity J,9.980494888896912
7557,Activity A,0.0
7557,Activity C,8.188966863648876
7557,Activity D,8.188966863648876
7557,Activity B,8.881975184248867
7557,Activity E,9.287394001418473
7557,Activity G,9.575052927597383
7557,Activity F,9.798182590890704
7557,Activity J,9.980494888896912
7558,Activity A,0.0
7558,Activity D,8.188966863648876
7558,Activity C,8.188966863648876
7558,Activity B,8.881975184248867
7558,Activity E,9.287394001418473
7558,Activity H,9.575052927597383
7558,Activity F,9.798182590890704
7558,Activity J,9.980494888896912
7559,Activity A,0.0
7559,Activity C,8.188966863648876
7559,Activity D,8.188966863648876
7559,Activity B,8.881975184248867
7559,Activity E,9.287394001418473
7559,Activity I,9.575052927597383
7559,Activity F,9.798182590890704
7559,Activity J,9.980494888896912
7560,Activity A,0.0
7560,Activity C,8.188966863648876
7560,Activity D,8.188966863648876
7560,Activity B,8.881975184248867
7560,Activity E,9.287394001418473
7560,Activity H,9.575052927597383
7560,Activity F,9.798182590890704
7560,Activity J,9.980494888896912
7561,Activity A,0.0
7561,Activity C,8.188966863648876
7561,Activity D,8.188966863648876
7561,Activity B,8.881975184248867
7561,Activity E,9.287394001418473
7561,Activity I,9.575052927597383
7561,Activity F,9.798182590890704
7561,Activity J,9.980494888896912
7562,Activity A,0.0
7562,Activity C,8.188966863648876
7562,Activity D,8.188966863648876
7562,Activity B,8.881975184248867
7562,Activity E,9.287394001418473
7562,Activity G,9.575052927597383
7562,Activity F,9.798182590890704
7562,Activity J,9.980494888896912
7563,Activity A,0.0
7563,Activity C,8.188966863648876
7563,Activity D,8.188966863648876
7563,Activity B,8.881975184248867
7563,Activity E,9.287394001418473
7563,Activity G,9.575052927597383
7563,Activity F,9.798182590890704
7563,Activity J,9.980494888896912
7564,Activity A,0.0
7564,Activity D,8.188966863648876
7564,Activity C,8.188966863648876
7564,Activity B,8.881975184248867
7564,Activity E,9.287394001418473
7564,Activity G,9.575052927597383
7564,Activity F,9.798182590890704
7564,Activity J,9.980494888896912
7565,Activity A,0.0
7565,Activity D,8.188966863648876
7565,Activity C,8.188966863648876
7565,Activity B,8.881975184248867
7565,Activity E,9.287394001418473
7565,Activity H,9.575052927597383
7565,Activity F,9.798182590890704
7565,Activity J,9.980494888896912
7566,Activity A,0.0
7566,Activity C,8.188966863648876
7566,Activity D,8.188966863648876
7566,Activity B,8.881975184248867
7566,Activity E,9.287394001418473
7566,Activity H,9.575052927597383
7566,Activity F,9.798182590890704
7566,Activity J,9.980494888896912
7567,Activity A,0.0
7567,Activity C,8.188966863648876
7567,Activity D,8.188966863648876
7567,Activity B,8.881975184248867
7567,Activity E,9.287394001418473
7567,Activity I,9.575052927597383
7567,Activity F,9.798182590890704
7567,Activity J,9.980494888896912
7568,Activity A,0.0
7568,Activity D,8.188966863648876
7568,Activity C,8.188966863648876
7568,Activity B,8.881975184248867
7568,Activity E,9.287394001418473
7568,Activity I,9.575052927597383
7568,Activity F,9.798182590890704
7568,Activity J,9.980494888896912
7569,Activity A,0.0
7569,Activity D,8.188966863648876
7569,Activity C,8.188966863648876
7569,Activity B,8.881975184248867
7569,Activity E,9.287394001418473
7569,Activity I,9.575052927597383
7569,Activity F,9.798182590890704
7569,Activity J,9.980494888896912
7570,Activity A,0.0
7570,Activity D,8.188966863648876
7570,Activity C,8.188966863648876
7570,Activity B,8.881975184248867
7570,Activity E,9.287394001418473
7570,Activity G,9.575052927597383
7570,Activity F,9.798182590890704
7570,Activity J,9.980494888896912
7571,Activity A,0.0
7571,Activity C,8.188966863648876
7571,Activity D,8.188966863648876
7571,Activity B,8.881975184248867
7571,Activity E,9.287394001418473
7571,Activity I,9.575052927597383
7571,Activity F,9.798182590890704
7571,Activity J,9.980494888896912
7572,Activity A,0.0
7572,Activity D,8.188966863648876
7572,Activity C,8.188966863648876
7572,Activity B,8.881975184248867
7572,Activity E,9.287394001418473
7572,Activity H,9.575052927597383
7572,Activity F,9.798182590890704
7572,Activity J,9.980494888896912
7573,Activity A,0.0
7573,Activity D,8.188966863648876
7573,Activity C,8.188966863648876
7573,Activity B,8.881975184248867
7573,Activity E,9.287394001418473
7573,Activity G,9.575052927597383
7573,Activity F,9.798182590890704
7573,Activity J,9.980494888896912
7574,Activity A,0.0
7574,Activity C,8.188966863648876
7574,Activity D,8.188966863648876
7574,Activity B,8.881975184248867
7574,Activity E,9.287394001418473
7574,Activity G,9.575052927597383
7574,Activity F,9.798182590890704
7574,Activity J,9.980494888896912
7575,Activity A,0.0
7575,Activity C,8.188966863648876
7575,Activity D,8.188966863648876
7575,Activity B,8.881975184248867
7575,Activity E,9.287394001418473
7575,Activity G,9.575052927597383
7575,Activity F,9.798182590890704
7575,Activity J,9.980494888896912
7576,Activity A,0.0
7576,Activity C,8.188966863648876
7576,Activity D,8.188966863648876
7576,Activity B,8.881975184248867
7576,Activity E,9.287394001418473
7576,Activity G,9.575052927597383
7576,Activity F,9.798182590890704
7576,Activity J,9.980494888896912
7577,Activity A,0.0
7577,Activity D,8.188966863648876
7577,Activity C,8.188966863648876
7577,Activity B,8.881975184248867
7577,Activity E,9.287394001418473
7577,Activity H,9.575052927597383
7577,Activity F,9.798182590890704
7577,Activity J,9.980494888896912
7578,Activity A,0.0
7578,Activity C,8.188966863648876
7578,Activity D,8.188966863648876
7578,Activity B,8.881975184248867
7578,Activity E,9.287394001418473
7578,Activity I,9.575052927597383
7578,Activity F,9.798182590890704
7578,Activity J,9.980494888896912
7579,Activity A,0.0
7579,Activity C,8.188966863648876
7579,Activity D,8.188966863648876
7579,Activity B,8.881975184248867
7579,Activity E,9.287394001418473
7579,Activity H,9.575052927597383
7579,Activity F,9.798182590890704
7579,Activity J,9.980494888896912
7580,Activity A,0.0
7580,Activity D,8.188966863648876
7580,Activity C,8.188966863648876
7580,Activity B,8.881975184248867
7580,Activity E,9.287394001418473
7580,Activity H,9.575052927597383
7580,Activity F,9.798182590890704
7580,Activity J,9.980494888896912
7581,Activity A,0.0
7581,Activity C,8.188966863648876
7581,Activity D,8.188966863648876
7581,Activity B,8.881975184248867
7581,Activity E,9.287394001418473
7581,Activity G,9.575052927597383
7581,Activity F,9.798182590890704
7581,Activity J,9.980494888896912
7582,Activity A,0.0
7582,Activity C,8.188966863648876
7582,Activity D,8.188966863648876
7582,Activity B,8.881975184248867
7582,Activity E,9.287394001418473
7582,Activity G,9.575052927597383
7582,Activity F,9.798182590890704
7582,Activity J,9.980494888896912
7583,Activity A,0.0
7583,Activity C,8.188966863648876
7583,Activity D,8.188966863648876
7583,Activity B,8.881975184248867
7583,Activity E,9.287394001418473
7583,Activity I,9.575052927597383
7583,Activity F,9.798182590890704
7583,Activity J,9.980494888896912
7584,Activity A,0.0
7584,Activity D,8.188966863648876
7584,Activity C,8.188966863648876
7584,Activity B,8.881975184248867
7584,Activity E,9.287394001418473
7584,Activity G,9.575052927597383
7584,Activity F,9.798182590890704
7584,Activity J,9.980494888896912
7585,Activity A,0.0
7585,Activity D,8.188966863648876
7585,Activity C,8.188966863648876
7585,Activity B,8.881975184248867
7585,Activity E,9.287394001418473
7585,Activity G,9.575052927597383
7585,Activity F,9.798182590890704
7585,Activity J,9.980494888896912
7586,Activity A,0.0
7586,Activity C,8.188966863648876
7586,Activity D,8.188966863648876
7586,Activity B,8.881975184248867
7586,Activity E,9.287394001418473
7586,Activity I,9.575052927597383
7586,Activity F,9.798182590890704
7586,Activity J,9.980494888896912
7587,Activity A,0.0
7587,Activity C,8.188966863648876
7587,Activity D,8.188966863648876
7587,Activity B,8.881975184248867
7587,Activity E,9.287394001418473
7587,Activity I,9.575052927597383
7587,Activity F,9.798182590890704
7587,Activity J,9.980494888896912
7588,Activity A,0.0
7588,Activity C,8.188966863648876
7588,Activity D,8.188966863648876
7588,Activity B,8.881975184248867
7588,Activity E,9.287394001418473
7588,Activity I,9.575052927597383
7588,Activity F,9.798182590890704
7588,Activity J,9.980494888896912
7589,Activity A,0.0
7589,Activity C,8.188966863648876
7589,Activity D,8.188966863648876
7589,Activity B,8.881975184248867
7589,Activity E,9.287394001418473
7589,Activity G,9.575052927597383
7589,Activity F,9.798182590890704
7589,Activity J,9.980494888896912
7590,Activity A,0.0
7590,Activity D,8.188966863648876
7590,Activity C,8.188966863648876
7590,Activity B,8.881975184248867
7590,Activity E,9.287394001418473
7590,Activity G,9.575052927597383
7590,Activity F,9.798182590890704
7590,Activity J,9.980494888896912
7591,Activity A,0.0
7591,Activity D,8.188966863648876
7591,Activity C,8.188966863648876
7591,Activity B,8.881975184248867
7591,Activity E,9.287394001418473
7591,Activity I,9.575052927597383
7591,Activity F,9.798182590890704
7591,Activity J,9.980494888896912
7592,Activity A,0.0
7592,Activity D,8.188966863648876
7592,Activity C,8.188966863648876
7592,Activity B,8.881975184248867
7592,Activity E,9.287394001418473
7592,Activity G,9.575052927597383
7592,Activity F,9.798182590890704
7592,Activity J,9.980494888896912
7593,Activity A,0.0
7593,Activity D,8.188966863648876
7593,Activity C,8.188966863648876
7593,Activity B,8.881975184248867
7593,Activity E,9.287394001418473
7593,Activity H,9.575052927597383
7593,Activity F,9.798182590890704
7593,Activity J,9.980494888896912
7594,Activity A,0.0
7594,Activity D,8.188966863648876
7594,Activity C,8.188966863648876
7594,Activity B,8.881975184248867
7594,Activity E,9.287394001418473
7594,Activity I,9.575052927597383
7594,Activity F,9.798182590890704
7594,Activity J,9.980494888896912
7595,Activity A,0.0
7595,Activity D,8.188966863648876
7595,Activity C,8.188966863648876
7595,Activity B,8.881975184248867
7595,Activity E,9.287394001418473
7595,Activity G,9.575052927597383
7595,Activity F,9.798182590890704
7595,Activity J,9.980494888896912
7596,Activity A,0.0
7596,Activity C,8.188966863648876
7596,Activity D,8.188966863648876
7596,Activity B,8.881975184248867
7596,Activity E,9.287394001418473
7596,Activity G,9.575052927597383
7596,Activity F,9.798182590890704
7596,Activity J,9.980494888896912
7597,Activity A,0.0
7597,Activity D,8.188966863648876
7597,Activity C,8.188966863648876
7597,Activity B,8.881975184248867
7597,Activity E,9.287394001418473
7597,Activity G,9.575052927597383
7597,Activity F,9.798182590890704
7597,Activity J,9.980494888896912
7598,Activity A,0.0
7598,Activity C,8.188966863648876
7598,Activity D,8.188966863648876
7598,Activity B,8.881975184248867
7598,Activity E,9.287394001418473
7598,Activity G,9.575052927597383
7598,Activity F,9.798182590890704
7598,Activity J,9.980494888896912
7599,Activity A,0.0
7599,Activity D,8.188966863648876
7599,Activity C,8.188966863648876
7599,Activity B,8.881975184248867
7599,Activity E,9.287394001418473
7599,Activity G,9.575052927597383
7599,Activity F,9.798182590890704
7599,Activity J,9.980494888896912
7600,Activity A,0.0
7600,Activity D,8.188966863648876
7600,Activity C,8.188966863648876
7600,Activity B,8.881975184248867
7600,Activity E,9.287394001418473
7600,Activity I,9.575052927597383
7600,Activity F,9.798182590890704
7600,Activity J,9.980494888896912
7601,Activity A,0.0
7601,Activity C,8.188966863648876
7601,Activity D,8.188966863648876
7601,Activity B,8.881975184248867
7601,Activity E,9.287394001418473
7601,Activity I,9.575052927597383
7601,Activity F,9.798182590890704
7601,Activity J,9.980494888896912
7602,Activity A,0.0
7602,Activity C,8.188966863648876
7602,Activity D,8.188966863648876
7602,Activity B,8.881975184248867
7602,Activity E,9.287394001418473
7602,Activity H,9.575052927597383
7602,Activity F,9.798182590890704
7602,Activity J,9.980494888896912
7603,Activity A,0.0
7603,Activity C,8.188966863648876
7603,Activity D,8.188966863648876
7603,Activity B,8.881975184248867
7603,Activity E,9.287394001418473
7603,Activity H,9.575052927597383
7603,Activity F,9.798182590890704
7603,Activity J,9.980494888896912
7604,Activity A,0.0
7604,Activity D,8.188966863648876
7604,Activity C,8.188966863648876
7604,Activity B,8.881975184248867
7604,Activity E,9.287394001418473
7604,Activity H,9.575052927597383
7604,Activity F,9.798182590890704
7604,Activity J,9.980494888896912
7605,Activity A,0.0
7605,Activity D,8.188966863648876
7605,Activity C,8.188966863648876
7605,Activity B,8.881975184248867
7605,Activity E,9.287394001418473
7605,Activity H,9.575052927597383
7605,Activity F,9.798182590890704
7605,Activity J,9.980494888896912
7606,Activity A,0.0
7606,Activity C,8.188966863648876
7606,Activity D,8.188966863648876
7606,Activity B,8.881975184248867
7606,Activity E,9.287394001418473
7606,Activity G,9.575052927597383
7606,Activity F,9.798182590890704
7606,Activity J,9.980494888896912
7607,Activity A,0.0
7607,Activity D,8.188966863648876
7607,Activity C,8.188966863648876
7607,Activity B,8.881975184248867
7607,Activity E,9.287394001418473
7607,Activity I,9.575052927597383
7607,Activity F,9.798182590890704
7607,Activity J,9.980494888896912
7608,Activity A,0.0
7608,Activity D,8.188966863648876
7608,Activity C,8.188966863648876
7608,Activity B,8.881975184248867
7608,Activity E,9.287394001418473
7608,Activity I,9.575052927597383
7608,Activity F,9.798182590890704
7608,Activity J,9.980494888896912
7609,Activity A,0.0
7609,Activity D,8.188966863648876
7609,Activity C,8.188966863648876
7609,Activity B,8.881975184248867
7609,Activity E,9.287394001418473
7609,Activity I,9.575052927597383
7609,Activity F,9.798182590890704
7609,Activity J,9.980494888896912
7610,Activity A,0.0
7610,Activity D,8.188966863648876
7610,Activity C,8.188966863648876
7610,Activity B,8.881975184248867
7610,Activity E,9.287394001418473
7610,Activity H,9.575052927597383
7610,Activity F,9.798182590890704
7610,Activity J,9.980494888896912
7611,Activity A,0.0
7611,Activity C,8.188966863648876
7611,Activity D,8.188966863648876
7611,Activity B,8.881975184248867
7611,Activity E,9.287394001418473
7611,Activity I,9.575052927597383
7611,Activity F,9.798182590890704
7611,Activity J,9.980494888896912
7612,Activity A,0.0
7612,Activity C,8.188966863648876
7612,Activity D,8.188966863648876
7612,Activity B,8.881975184248867
7612,Activity E,9.287394001418473
7612,Activity I,9.575052927597383
7612,Activity F,9.798182590890704
7612,Activity J,9.980494888896912
7613,Activity A,0.0
7613,Activity C,8.188966863648876
7613,Activity D,8.188966863648876
7613,Activity B,8.881975184248867
7613,Activity E,9.287394001418473
7613,Activity I,9.575052927597383
7613,Activity F,9.798182590890704
7613,Activity J,9.980494888896912
7614,Activity A,0.0
7614,Activity D,8.188966863648876
7614,Activity C,8.188966863648876
7614,Activity B,8.881975184248867
7614,Activity E,9.287394001418473
7614,Activity G,9.575052927597383
7614,Activity F,9.798182590890704
7614,Activity J,9.980494888896912
7615,Activity A,0.0
7615,Activity C,8.188966863648876
7615,Activity D,8.188966863648876
7615,Activity B,8.881975184248867
7615,Activity E,9.287394001418473
7615,Activity I,9.575052927597383
7615,Activity F,9.798182590890704
7615,Activity J,9.980494888896912
7616,Activity A,0.0
7616,Activity C,8.188966863648876
7616,Activity D,8.188966863648876
7616,Activity B,8.881975184248867
7616,Activity E,9.287394001418473
7616,Activity H,9.575052927597383
7616,Activity F,9.798182590890704
7616,Activity J,9.980494888896912
7617,Activity A,0.0
7617,Activity D,8.188966863648876
7617,Activity C,8.188966863648876
7617,Activity B,8.881975184248867
7617,Activity E,9.287394001418473
7617,Activity H,9.575052927597383
7617,Activity F,9.798182590890704
7617,Activity J,9.980494888896912
7618,Activity A,0.0
7618,Activity C,8.188966863648876
7618,Activity D,8.188966863648876
7618,Activity B,8.881975184248867
7618,Activity E,9.287394001418473
7618,Activity H,9.575052927597383
7618,Activity F,9.798182590890704
7618,Activity J,9.980494888896912
7619,Activity A,0.0
7619,Activity D,8.188966863648876
7619,Activity C,8.188966863648876
7619,Activity B,8.881975184248867
7619,Activity E,9.287394001418473
7619,Activity H,9.575052927597383
7619,Activity F,9.798182590890704
7619,Activity J,9.980494888896912
7620,Activity A,0.0
7620,Activity D,8.188966863648876
7620,Activity C,8.188966863648876
7620,Activity B,8.881975184248867
7620,Activity E,9.287394001418473
7620,Activity G,9.575052927597383
7620,Activity F,9.798182590890704
7620,Activity J,9.980494888896912
7621,Activity A,0.0
7621,Activity C,8.188966863648876
7621,Activity D,8.188966863648876
7621,Activity B,8.881975184248867
7621,Activity E,9.287394001418473
7621,Activity I,9.575052927597383
7621,Activity F,9.798182590890704
7621,Activity J,9.980494888896912
7622,Activity A,0.0
7622,Activity C,8.188966863648876
7622,Activity D,8.188966863648876
7622,Activity B,8.881975184248867
7622,Activity E,9.287394001418473
7622,Activity H,9.575052927597383
7622,Activity F,9.798182590890704
7622,Activity J,9.980494888896912
7623,Activity A,0.0
7623,Activity C,8.188966863648876
7623,Activity D,8.188966863648876
7623,Activity B,8.881975184248867
7623,Activity E,9.287394001418473
7623,Activity I,9.575052927597383
7623,Activity F,9.798182590890704
7623,Activity J,9.980494888896912
7624,Activity A,0.0
7624,Activity C,8.188966863648876
7624,Activity D,8.188966863648876
7624,Activity B,8.881975184248867
7624,Activity E,9.287394001418473
7624,Activity I,9.575052927597383
7624,Activity F,9.798182590890704
7624,Activity J,9.980494888896912
7625,Activity A,0.0
7625,Activity C,8.188966863648876
7625,Activity D,8.188966863648876
7625,Activity B,8.881975184248867
7625,Activity E,9.287394001418473
7625,Activity I,9.575052927597383
7625,Activity F,9.798182590890704
7625,Activity J,9.980494888896912
7626,Activity A,0.0
7626,Activity C,8.188966863648876
7626,Activity D,8.188966863648876
7626,Activity B,8.881975184248867
7626,Activity E,9.287394001418473
7626,Activity G,9.575052927597383
7626,Activity F,9.798182590890704
7626,Activity J,9.980494888896912
7627,Activity A,0.0
7627,Activity C,8.188966863648876
7627,Activity D,8.188966863648876
7627,Activity B,8.881975184248867
7627,Activity E,9.287394001418473
7627,Activity I,9.575052927597383
7627,Activity F,9.798182590890704
7627,Activity J,9.980494888896912
