CaseID,Activity,time:timestamp
6402,,
6402,,
6402,Activity E,9.287394001418473
6402,Activity H,9.575052927597383
6402,,
6402,Activity J,9.980494888896912
6403,,
6403,Activity C,8.188966863648876
6403,,
6403,Activity B,8.881975184248867
6403,,
6403,,
6403,,
6403,,
6404,,
6404,Activity C,8.188966863648876
6404,,
6404,Activity B,8.881975184248867
6404,,
6404,Activity I,9.575052927597383
6404,Activity F,9.798182590890704
6404,Activity J,9.980494888896912
6405,,
6405,,
6405,Activity C,8.188966863648876
6405,,
6405,,
6405,Activity G,9.575052927597383
6405,,
6405,Activity J,9.980494888896912
6406,Activity A,0.0
6406,Activity D,8.188966863648876
6406,,
6406,Activity B,8.881975184248867
6406,,
6406,Activity I,9.575052927597383
6406,Activity F,9.798182590890704
6406,,
6407,,
6407,Activity C,8.188966863648876
6407,Activity D,8.188966863648876
6407,,
6407,,
6407,Activity G,9.575052927597383
6407,Activity F,9.798182590890704
6407,Activity J,9.980494888896912
6408,Activity A,0.0
6408,,
6408,,
6408,Activity B,8.881975184248867
6408,Activity E,9.287394001418473
6408,Activity I,9.575052927597383
6408,,
6408,,
6409,,
6409,Activity C,8.188966863648876
6409,,
6409,Activity B,8.881975184248867
6409,Activity E,9.287394001418473
6409,,
6409,Activity F,9.798182590890704
6409,Activity J,9.980494888896912
6410,Activity A,0.0
6410,,
6410,,
6410,Activity B,8.881975184248867
6410,,
6410,Activity G,9.575052927597383
6410,,
6410,,
6411,,
6411,,
6411,,
6411,Activity B,8.881975184248867
6411,Activity E,9.287394001418473
6411,,
6411,Activity F,9.798182590890704
6411,,
6412,Activity A,0.0
6412,Activity D,8.188966863648876
6412,Activity C,8.188966863648876
6412,,
6412,Activity E,9.287394001418473
6412,,
6412,,
6412,Activity J,9.980494888896912
6413,,
6413,Activity D,8.188966863648876
6413,Activity C,8.188966863648876
6413,,
6413,Activity E,9.287394001418473
6413,Activity G,9.575052927597383
6413,Activity F,9.798182590890704
6413,,
6414,,
6414,Activity D,8.188966863648876
6414,Activity C,8.188966863648876
6414,Activity B,8.881975184248867
6414,Activity E,9.287394001418473
6414,,
6414,Activity F,9.798182590890704
6414,,
6415,Activity A,0.0
6415,,
6415,,
6415,,
6415,Activity E,9.287394001418473
6415,Activity I,9.575052927597383
6415,,
6415,Activity J,9.980494888896912
6416,,
6416,Activity C,8.188966863648876
6416,Activity D,8.188966863648876
6416,Activity B,8.881975184248867
6416,,
6416,Activity H,9.575052927597383
6416,,
6416,,
6417,,
6417,,
6417,Activity C,8.188966863648876
6417,,
6417,,
6417,,
6417,Activity F,9.798182590890704
6417,,
6418,Activity A,0.0
6418,,
6418,,
6418,Activity B,8.881975184248867
6418,Activity E,9.287394001418473
6418,Activity G,9.575052927597383
6418,Activity F,9.798182590890704
6418,,
6419,Activity A,0.0
6419,,
6419,,
6419,Activity B,8.881975184248867
6419,Activity E,9.287394001418473
6419,,
6419,Activity F,9.798182590890704
6419,,
6420,Activity A,0.0
6420,,
6420,,
6420,Activity B,8.881975184248867
6420,Activity E,9.287394001418473
6420,,
6420,,
6420,,
6421,Activity A,0.0
6421,Activity D,8.188966863648876
6421,Activity C,8.188966863648876
6421,,
6421,Activity E,9.287394001418473
6421,,
6421,,
6421,,
6422,Activity A,0.0
6422,Activity D,8.188966863648876
6422,,
6422,Activity B,8.881975184248867
6422,Activity E,9.287394001418473
6422,Activity I,9.575052927597383
6422,,
6422,Activity J,9.980494888896912
6423,Activity A,0.0
6423,,
6423,Activity D,8.188966863648876
6423,Activity B,8.881975184248867
6423,Activity E,9.287394001418473
6423,,
6423,Activity F,9.798182590890704
6423,,
6424,,
6424,,
6424,,
6424,,
6424,,
6424,,
6424,,
6424,Activity J,9.980494888896912
6425,,
6425,Activity D,8.188966863648876
6425,,
6425,Activity B,8.881975184248867
6425,Activity E,9.287394001418473
6425,Activity I,9.575052927597383
6425,Activity F,9.798182590890704
6425,Activity J,9.980494888896912
6426,Activity A,0.0
6426,Activity D,8.188966863648876
6426,,
6426,,
6426,Activity E,9.287394001418473
6426,Activity I,9.575052927597383
6426,,
6426,,
6427,Activity A,0.0
6427,,
6427,,
6427,Activity B,8.881975184248867
6427,Activity E,9.287394001418473
6427,,
6427,,
6427,Activity J,9.980494888896912
6428,Activity A,0.0
6428,Activity D,8.188966863648876
6428,,
6428,,
6428,Activity E,9.287394001418473
6428,,
6428,,
6428,,
6429,Activity A,0.0
6429,Activity D,8.188966863648876
6429,,
6429,Activity B,8.881975184248867
6429,,
6429,,
6429,,
6429,,
6430,Activity A,0.0
6430,Activity D,8.188966863648876
6430,,
6430,Activity B,8.881975184248867
6430,,
6430,,
6430,Activity F,9.798182590890704
6430,Activity J,9.980494888896912
6431,Activity A,0.0
6431,,
6431,Activity C,8.188966863648876
6431,,
6431,,
6431,Activity H,9.575052927597383
6431,Activity F,9.798182590890704
6431,,
6432,Activity A,0.0
6432,Activity C,8.188966863648876
6432,,
6432,Activity B,8.881975184248867
6432,,
6432,,
6432,Activity F,9.798182590890704
6432,Activity J,9.980494888896912
6433,Activity A,0.0
6433,Activity C,8.188966863648876
6433,Activity D,8.188966863648876
6433,,
6433,Activity E,9.287394001418473
6433,Activity H,9.575052927597383
6433,,
6433,Activity J,9.980494888896912
6434,Activity A,0.0
6434,Activity C,8.188966863648876
6434,,
6434,Activity B,8.881975184248867
6434,Activity E,9.287394001418473
6434,Activity I,9.575052927597383
6434,,
6434,,
6435,,
6435,Activity D,8.188966863648876
6435,,
6435,Activity B,8.881975184248867
6435,Activity E,9.287394001418473
6435,,
6435,Activity F,9.798182590890704
6435,Activity J,9.980494888896912
6436,Activity A,0.0
6436,,
6436,,
6436,,
6436,Activity E,9.287394001418473
6436,,
6436,,
6436,,
6437,Activity A,0.0
6437,Activity C,8.188966863648876
6437,Activity D,8.188966863648876
6437,Activity B,8.881975184248867
6437,,
6437,,
6437,Activity F,9.798182590890704
6437,,
6438,Activity A,0.0
6438,Activity D,8.188966863648876
6438,,
6438,Activity B,8.881975184248867
6438,,
6438,Activity G,9.575052927597383
6438,,
6438,,
6439,,
6439,Activity C,8.188966863648876
6439,,
6439,,
6439,Activity E,9.287394001418473
6439,Activity G,9.575052927597383
6439,,
6439,,
6440,Activity A,0.0
6440,Activity D,8.188966863648876
6440,Activity C,8.188966863648876
6440,,
6440,Activity E,9.287394001418473
6440,,
6440,,
6440,,
6441,Activity A,0.0
6441,,
6441,Activity D,8.188966863648876
6441,Activity B,8.881975184248867
6441,Activity E,9.287394001418473
6441,Activity H,9.575052927597383
6441,,
6441,,
6442,,
6442,Activity D,8.188966863648876
6442,Activity C,8.188966863648876
6442,Activity B,8.881975184248867
6442,Activity E,9.287394001418473
6442,,
6442,Activity F,9.798182590890704
6442,Activity J,9.980494888896912
6443,,
6443,Activity C,8.188966863648876
6443,,
6443,,
6443,,
6443,Activity G,9.575052927597383
6443,,
6443,,
6444,Activity A,0.0
6444,Activity D,8.188966863648876
6444,,
6444,Activity B,8.881975184248867
6444,Activity E,9.287394001418473
6444,Activity H,9.575052927597383
6444,,
6444,Activity J,9.980494888896912
6445,,
6445,Activity C,8.188966863648876
6445,,
6445,,
6445,Activity E,9.287394001418473
6445,,
6445,,
6445,,
6446,,
6446,,
6446,Activity D,8.188966863648876
6446,Activity B,8.881975184248867
6446,,
6446,,
6446,Activity F,9.798182590890704
6446,,
6447,,
6447,,
6447,,
6447,Activity B,8.881975184248867
6447,Activity E,9.287394001418473
6447,Activity H,9.575052927597383
6447,Activity F,9.798182590890704
6447,,
6448,,
6448,,
6448,,
6448,,
6448,Activity E,9.287394001418473
6448,,
6448,,
6448,Activity J,9.980494888896912
6449,Activity A,0.0
6449,,
6449,,
6449,,
6449,Activity E,9.287394001418473
6449,,
6449,,
6449,Activity J,9.980494888896912
6450,Activity A,0.0
6450,Activity C,8.188966863648876
6450,,
6450,,
6450,,
6450,,
6450,,
6450,Activity J,9.980494888896912
6451,,
6451,Activity D,8.188966863648876
6451,,
6451,Activity B,8.881975184248867
6451,Activity E,9.287394001418473
6451,Activity H,9.575052927597383
6451,,
6451,,
6452,Activity A,0.0
6452,,
6452,,
6452,,
6452,Activity E,9.287394001418473
6452,Activity I,9.575052927597383
6452,Activity F,9.798182590890704
6452,Activity J,9.980494888896912
6453,Activity A,0.0
6453,,
6453,Activity C,8.188966863648876
6453,Activity B,8.881975184248867
6453,Activity E,9.287394001418473
6453,,
6453,,
6453,,
6454,,
6454,,
6454,,
6454,Activity B,8.881975184248867
6454,,
6454,,
6454,Activity F,9.798182590890704
6454,,
6455,Activity A,0.0
6455,,
6455,,
6455,Activity B,8.881975184248867
6455,Activity E,9.287394001418473
6455,,
6455,,
6455,Activity J,9.980494888896912
6456,Activity A,0.0
6456,Activity C,8.188966863648876
6456,,
6456,,
6456,,
6456,Activity H,9.575052927597383
6456,,
6456,,
6457,Activity A,0.0
6457,,
6457,,
6457,Activity B,8.881975184248867
6457,Activity E,9.287394001418473
6457,Activity I,9.575052927597383
6457,Activity F,9.798182590890704
6457,,
6458,Activity A,0.0
6458,,
6458,,
6458,Activity B,8.881975184248867
6458,Activity E,9.287394001418473
6458,Activity I,9.575052927597383
6458,Activity F,9.798182590890704
6458,,
6459,Activity A,0.0
6459,,
6459,Activity D,8.188966863648876
6459,Activity B,8.881975184248867
6459,,
6459,Activity H,9.575052927597383
6459,,
6459,Activity J,9.980494888896912
6460,Activity A,0.0
6460,,
6460,,
6460,,
6460,,
6460,,
6460,Activity F,9.798182590890704
6460,Activity J,9.980494888896912
6461,,
6461,Activity C,8.188966863648876
6461,,
6461,,
6461,Activity E,9.287394001418473
6461,Activity G,9.575052927597383
6461,,
6461,Activity J,9.980494888896912
6462,,
6462,,
6462,Activity C,8.188966863648876
6462,,
6462,Activity E,9.287394001418473
6462,,
6462,Activity F,9.798182590890704
6462,Activity J,9.980494888896912
6463,Activity A,0.0
6463,,
6463,Activity D,8.188966863648876
6463,Activity B,8.881975184248867
6463,Activity E,9.287394001418473
6463,,
6463,Activity F,9.798182590890704
6463,Activity J,9.980494888896912
6464,Activity A,0.0
6464,Activity D,8.188966863648876
6464,Activity C,8.188966863648876
6464,,
6464,,
6464,,
6464,,
6464,,
6465,,
6465,Activity D,8.188966863648876
6465,,
6465,,
6465,,
6465,Activity I,9.575052927597383
6465,Activity F,9.798182590890704
6465,Activity J,9.980494888896912
6466,Activity A,0.0
6466,Activity D,8.188966863648876
6466,Activity C,8.188966863648876
6466,Activity B,8.881975184248867
6466,,
6466,Activity H,9.575052927597383
6466,,
6466,,
6467,Activity A,0.0
6467,Activity C,8.188966863648876
6467,,
6467,Activity B,8.881975184248867
6467,,
6467,Activity H,9.575052927597383
6467,Activity F,9.798182590890704
6467,Activity J,9.980494888896912
6468,,
6468,Activity D,8.188966863648876
6468,Activity C,8.188966863648876
6468,Activity B,8.881975184248867
6468,,
6468,,
6468,,
6468,Activity J,9.980494888896912
6469,,
6469,,
6469,,
6469,,
6469,Activity E,9.287394001418473
6469,Activity H,9.575052927597383
6469,Activity F,9.798182590890704
6469,,
6470,Activity A,0.0
6470,Activity D,8.188966863648876
6470,,
6470,Activity B,8.881975184248867
6470,,
6470,Activity I,9.575052927597383
6470,Activity F,9.798182590890704
6470,,
6471,Activity A,0.0
6471,Activity D,8.188966863648876
6471,Activity C,8.188966863648876
6471,,
6471,Activity E,9.287394001418473
6471,Activity G,9.575052927597383
6471,,
6471,,
6472,,
6472,,
6472,,
6472,,
6472,,
6472,,
6472,,
6472,,
6473,,
6473,,
6473,Activity D,8.188966863648876
6473,Activity B,8.881975184248867
6473,,
6473,Activity I,9.575052927597383
6473,,
6473,,
6474,Activity A,0.0
6474,Activity D,8.188966863648876
6474,Activity C,8.188966863648876
6474,Activity B,8.881975184248867
6474,,
6474,,
6474,Activity F,9.798182590890704
6474,,
6475,Activity A,0.0
6475,Activity C,8.188966863648876
6475,Activity D,8.188966863648876
6475,Activity B,8.881975184248867
6475,Activity E,9.287394001418473
6475,,
6475,Activity F,9.798182590890704
6475,Activity J,9.980494888896912
6476,,
6476,,
6476,Activity D,8.188966863648876
6476,Activity B,8.881975184248867
6476,,
6476,Activity I,9.575052927597383
6476,,
6476,Activity J,9.980494888896912
6477,,
6477,Activity C,8.188966863648876
6477,Activity D,8.188966863648876
6477,,
6477,Activity E,9.287394001418473
6477,Activity H,9.575052927597383
6477,Activity F,9.798182590890704
6477,Activity J,9.980494888896912
6478,Activity A,0.0
6478,Activity D,8.188966863648876
6478,Activity C,8.188966863648876
6478,,
6478,Activity E,9.287394001418473
6478,Activity G,9.575052927597383
6478,,
6478,Activity J,9.980494888896912
6479,Activity A,0.0
6479,,
6479,,
6479,Activity B,8.881975184248867
6479,Activity E,9.287394001418473
6479,,
6479,Activity F,9.798182590890704
6479,Activity J,9.980494888896912
6480,,
6480,,
6480,Activity C,8.188966863648876
6480,Activity B,8.881975184248867
6480,Activity E,9.287394001418473
6480,,
6480,,
6480,Activity J,9.980494888896912
6481,,
6481,Activity D,8.188966863648876
6481,,
6481,Activity B,8.881975184248867
6481,Activity E,9.287394001418473
6481,Activity I,9.575052927597383
6481,Activity F,9.798182590890704
6481,,
6482,,
6482,Activity D,8.188966863648876
6482,Activity C,8.188966863648876
6482,,
6482,,
6482,Activity G,9.575052927597383
6482,Activity F,9.798182590890704
6482,Activity J,9.980494888896912
6483,Activity A,0.0
6483,Activity C,8.188966863648876
6483,Activity D,8.188966863648876
6483,,
6483,,
6483,,
6483,,
6483,Activity J,9.980494888896912
6484,,
6484,,
6484,Activity C,8.188966863648876
6484,Activity B,8.881975184248867
6484,,
6484,,
6484,Activity F,9.798182590890704
6484,Activity J,9.980494888896912
6485,Activity A,0.0
6485,,
6485,,
6485,,
6485,Activity E,9.287394001418473
6485,Activity H,9.575052927597383
6485,Activity F,9.798182590890704
6485,,
6486,,
6486,,
6486,,
6486,,
6486,Activity E,9.287394001418473
6486,,
6486,Activity F,9.798182590890704
6486,,
6487,,
6487,,
6487,Activity C,8.188966863648876
6487,,
6487,,
6487,,
6487,,
6487,Activity J,9.980494888896912
6488,,
6488,Activity C,8.188966863648876
6488,,
6488,,
6488,,
6488,,
6488,Activity F,9.798182590890704
6488,Activity J,9.980494888896912
6489,,
6489,,
6489,Activity C,8.188966863648876
6489,,
6489,,
6489,Activity I,9.575052927597383
6489,Activity F,9.798182590890704
6489,Activity J,9.980494888896912
6490,,
6490,,
6490,,
6490,,
6490,,
6490,,
6490,Activity F,9.798182590890704
6490,Activity J,9.980494888896912
6491,,
6491,,
6491,,
6491,,
6491,,
6491,,
6491,,
6491,,
6492,,
6492,Activity D,8.188966863648876
6492,,
6492,,
6492,,
6492,Activity G,9.575052927597383
6492,Activity F,9.798182590890704
6492,,
6493,,
6493,,
6493,,
6493,,
6493,Activity E,9.287394001418473
6493,,
6493,Activity F,9.798182590890704
6493,,
6494,,
6494,Activity C,8.188966863648876
6494,Activity D,8.188966863648876
6494,Activity B,8.881975184248867
6494,,
6494,,
6494,Activity F,9.798182590890704
6494,Activity J,9.980494888896912
6495,Activity A,0.0
6495,Activity C,8.188966863648876
6495,Activity D,8.188966863648876
6495,,
6495,Activity E,9.287394001418473
6495,Activity I,9.575052927597383
6495,,
6495,Activity J,9.980494888896912
6496,,
6496,Activity D,8.188966863648876
6496,,
6496,Activity B,8.881975184248867
6496,Activity E,9.287394001418473
6496,Activity G,9.575052927597383
6496,,
6496,Activity J,9.980494888896912
6497,Activity A,0.0
6497,Activity D,8.188966863648876
6497,,
6497,Activity B,8.881975184248867
6497,Activity E,9.287394001418473
6497,Activity I,9.575052927597383
6497,,
6497,Activity J,9.980494888896912
6498,Activity A,0.0
6498,Activity D,8.188966863648876
6498,Activity C,8.188966863648876
6498,,
6498,,
6498,Activity G,9.575052927597383
6498,,
6498,Activity J,9.980494888896912
6499,,
6499,,
6499,Activity C,8.188966863648876
6499,,
6499,Activity E,9.287394001418473
6499,Activity I,9.575052927597383
6499,Activity F,9.798182590890704
6499,,
6500,,
6500,Activity D,8.188966863648876
6500,,
6500,Activity B,8.881975184248867
6500,,
6500,Activity G,9.575052927597383
6500,,
6500,,
6501,Activity A,0.0
6501,,
6501,,
6501,,
6501,,
6501,Activity H,9.575052927597383
6501,,
6501,Activity J,9.980494888896912
6502,,
6502,Activity D,8.188966863648876
6502,Activity C,8.188966863648876
6502,Activity B,8.881975184248867
6502,Activity E,9.287394001418473
6502,Activity G,9.575052927597383
6502,,
6502,Activity J,9.980494888896912
6503,,
6503,,
6503,Activity C,8.188966863648876
6503,Activity B,8.881975184248867
6503,,
6503,,
6503,,
6503,Activity J,9.980494888896912
6504,,
6504,,
6504,,
6504,Activity B,8.881975184248867
6504,Activity E,9.287394001418473
6504,,
6504,,
6504,,
6505,Activity A,0.0
6505,Activity D,8.188966863648876
6505,,
6505,,
6505,,
6505,,
6505,Activity F,9.798182590890704
6505,,
6506,Activity A,0.0
6506,,
6506,Activity D,8.188966863648876
6506,,
6506,Activity E,9.287394001418473
6506,,
6506,Activity F,9.798182590890704
6506,Activity J,9.980494888896912
6507,,
6507,,
6507,Activity D,8.188966863648876
6507,Activity B,8.881975184248867
6507,Activity E,9.287394001418473
6507,Activity I,9.575052927597383
6507,Activity F,9.798182590890704
6507,,
6508,,
6508,,
6508,Activity C,8.188966863648876
6508,Activity B,8.881975184248867
6508,Activity E,9.287394001418473
6508,,
6508,,
6508,Activity J,9.980494888896912
6509,Activity A,0.0
6509,Activity C,8.188966863648876
6509,Activity D,8.188966863648876
6509,,
6509,Activity E,9.287394001418473
6509,Activity I,9.575052927597383
6509,Activity F,9.798182590890704
6509,,
6510,,
6510,Activity C,8.188966863648876
6510,,
6510,Activity B,8.881975184248867
6510,,
6510,,
6510,Activity F,9.798182590890704
6510,Activity J,9.980494888896912
6511,Activity A,0.0
6511,Activity C,8.188966863648876
6511,,
6511,,
6511,Activity E,9.287394001418473
6511,Activity H,9.575052927597383
6511,,
6511,,
6512,Activity A,0.0
6512,,
6512,,
6512,Activity B,8.881975184248867
6512,Activity E,9.287394001418473
6512,,
6512,,
6512,Activity J,9.980494888896912
6513,Activity A,0.0
6513,Activity D,8.188966863648876
6513,Activity C,8.188966863648876
6513,Activity B,8.881975184248867
6513,,
6513,Activity I,9.575052927597383
6513,,
6513,,
6514,,
6514,Activity D,8.188966863648876
6514,Activity C,8.188966863648876
6514,,
6514,,
6514,,
6514,Activity F,9.798182590890704
6514,Activity J,9.980494888896912
6515,Activity A,0.0
6515,,
6515,,
6515,Activity B,8.881975184248867
6515,Activity E,9.287394001418473
6515,,
6515,,
6515,Activity J,9.980494888896912
6516,,
6516,Activity C,8.188966863648876
6516,,
6516,Activity B,8.881975184248867
6516,Activity E,9.287394001418473
6516,Activity I,9.575052927597383
6516,,
6516,,
6517,,
6517,Activity C,8.188966863648876
6517,,
6517,,
6517,,
6517,,
6517,Activity F,9.798182590890704
6517,,
6518,Activity A,0.0
6518,,
6518,Activity D,8.188966863648876
6518,,
6518,Activity E,9.287394001418473
6518,,
6518,,
6518,Activity J,9.980494888896912
6519,Activity A,0.0
6519,,
6519,,
6519,Activity B,8.881975184248867
6519,,
6519,Activity I,9.575052927597383
6519,Activity F,9.798182590890704
6519,Activity J,9.980494888896912
6520,,
6520,,
6520,,
6520,,
6520,Activity E,9.287394001418473
6520,Activity H,9.575052927597383
6520,Activity F,9.798182590890704
6520,,
6521,Activity A,0.0
6521,Activity D,8.188966863648876
6521,,
6521,,
6521,,
6521,,
6521,,
6521,Activity J,9.980494888896912
6522,,
6522,,
6522,,
6522,Activity B,8.881975184248867
6522,Activity E,9.287394001418473
6522,Activity I,9.575052927597383
6522,Activity F,9.798182590890704
6522,Activity J,9.980494888896912
6523,Activity A,0.0
6523,,
6523,Activity C,8.188966863648876
6523,Activity B,8.881975184248867
6523,Activity E,9.287394001418473
6523,Activity G,9.575052927597383
6523,Activity F,9.798182590890704
6523,,
6524,,
6524,,
6524,,
6524,Activity B,8.881975184248867
6524,,
6524,Activity I,9.575052927597383
6524,,
6524,Activity J,9.980494888896912
6525,Activity A,0.0
6525,Activity C,8.188966863648876
6525,,
6525,Activity B,8.881975184248867
6525,,
6525,Activity H,9.575052927597383
6525,,
6525,Activity J,9.980494888896912
6526,Activity A,0.0
6526,,
6526,,
6526,,
6526,,
6526,Activity H,9.575052927597383
6526,Activity F,9.798182590890704
6526,,
6527,Activity A,0.0
6527,,
6527,,
6527,,
6527,,
6527,,
6527,Activity F,9.798182590890704
6527,Activity J,9.980494888896912
6528,Activity A,0.0
6528,Activity D,8.188966863648876
6528,,
6528,Activity B,8.881975184248867
6528,,
6528,,
6528,Activity F,9.798182590890704
6528,,
6529,Activity A,0.0
6529,Activity C,8.188966863648876
6529,Activity D,8.188966863648876
6529,,
6529,Activity E,9.287394001418473
6529,Activity G,9.575052927597383
6529,,
6529,,
6530,,
6530,,
6530,,
6530,,
6530,,
6530,,
6530,,
6530,Activity J,9.980494888896912
6531,Activity A,0.0
6531,Activity D,8.188966863648876
6531,Activity C,8.188966863648876
6531,,
6531,Activity E,9.287394001418473
6531,Activity H,9.575052927597383
6531,,
6531,,
6532,,
6532,,
6532,Activity D,8.188966863648876
6532,,
6532,,
6532,,
6532,Activity F,9.798182590890704
6532,Activity J,9.980494888896912
6533,Activity A,0.0
6533,Activity C,8.188966863648876
6533,Activity D,8.188966863648876
6533,,
6533,Activity E,9.287394001418473
6533,Activity G,9.575052927597383
6533,Activity F,9.798182590890704
6533,,
6534,Activity A,0.0
6534,,
6534,,
6534,,
6534,Activity E,9.287394001418473
6534,,
6534,,
6534,,
6535,Activity A,0.0
6535,,
6535,Activity D,8.188966863648876
6535,,
6535,Activity E,9.287394001418473
6535,,
6535,Activity F,9.798182590890704
6535,,
6536,Activity A,0.0
6536,Activity D,8.188966863648876
6536,,
6536,Activity B,8.881975184248867
6536,Activity E,9.287394001418473
6536,,
6536,,
6536,,
6537,Activity A,0.0
6537,,
6537,Activity D,8.188966863648876
6537,Activity B,8.881975184248867
6537,,
6537,Activity H,9.575052927597383
6537,Activity F,9.798182590890704
6537,,
6538,Activity A,0.0
6538,,
6538,,
6538,,
6538,Activity E,9.287394001418473
6538,Activity H,9.575052927597383
6538,Activity F,9.798182590890704
6538,Activity J,9.980494888896912
6539,Activity A,0.0
6539,Activity C,8.188966863648876
6539,,
6539,Activity B,8.881975184248867
6539,Activity E,9.287394001418473
6539,,
6539,Activity F,9.798182590890704
6539,,
6540,Activity A,0.0
6540,Activity D,8.188966863648876
6540,,
6540,Activity B,8.881975184248867
6540,Activity E,9.287394001418473
6540,Activity H,9.575052927597383
6540,,
6540,,
6541,,
6541,,
6541,Activity D,8.188966863648876
6541,Activity B,8.881975184248867
6541,,
6541,Activity H,9.575052927597383
6541,,
6541,Activity J,9.980494888896912
6542,,
6542,Activity C,8.188966863648876
6542,Activity D,8.188966863648876
6542,,
6542,Activity E,9.287394001418473
6542,,
6542,Activity F,9.798182590890704
6542,Activity J,9.980494888896912
6543,Activity A,0.0
6543,Activity C,8.188966863648876
6543,,
6543,Activity B,8.881975184248867
6543,,
6543,Activity H,9.575052927597383
6543,,
6543,Activity J,9.980494888896912
6544,Activity A,0.0
6544,Activity D,8.188966863648876
6544,,
6544,,
6544,Activity E,9.287394001418473
6544,Activity G,9.575052927597383
6544,Activity F,9.798182590890704
6544,Activity J,9.980494888896912
6545,Activity A,0.0
6545,,
6545,,
6545,,
6545,,
6545,,
6545,,
6545,Activity J,9.980494888896912
6546,Activity A,0.0
6546,Activity D,8.188966863648876
6546,Activity C,8.188966863648876
6546,,
6546,,
6546,Activity H,9.575052927597383
6546,Activity F,9.798182590890704
6546,Activity J,9.980494888896912
6547,,
6547,,
6547,Activity C,8.188966863648876
6547,Activity B,8.881975184248867
6547,Activity E,9.287394001418473
6547,,
6547,,
6547,,
6548,Activity A,0.0
6548,,
6548,Activity D,8.188966863648876
6548,Activity B,8.881975184248867
6548,Activity E,9.287394001418473
6548,,
6548,,
6548,,
6549,,
6549,,
6549,,
6549,Activity B,8.881975184248867
6549,,
6549,Activity H,9.575052927597383
6549,,
6549,,
6550,Activity A,0.0
6550,Activity D,8.188966863648876
6550,,
6550,,
6550,Activity E,9.287394001418473
6550,,
6550,Activity F,9.798182590890704
6550,,
6551,,
6551,Activity C,8.188966863648876
6551,,
6551,Activity B,8.881975184248867
6551,,
6551,Activity H,9.575052927597383
6551,Activity F,9.798182590890704
6551,,
6552,Activity A,0.0
6552,Activity C,8.188966863648876
6552,,
6552,,
6552,Activity E,9.287394001418473
6552,,
6552,,
6552,,
6553,,
6553,Activity D,8.188966863648876
6553,,
6553,Activity B,8.881975184248867
6553,Activity E,9.287394001418473
6553,Activity H,9.575052927597383
6553,Activity F,9.798182590890704
6553,Activity J,9.980494888896912
6554,Activity A,0.0
6554,Activity C,8.188966863648876
6554,Activity D,8.188966863648876
6554,,
6554,Activity E,9.287394001418473
6554,,
6554,Activity F,9.798182590890704
6554,Activity J,9.980494888896912
6555,,
6555,Activity D,8.188966863648876
6555,,
6555,,
6555,,
6555,,
6555,,
6555,,
6556,,
6556,Activity D,8.188966863648876
6556,,
6556,,
6556,,
6556,Activity I,9.575052927597383
6556,Activity F,9.798182590890704
6556,Activity J,9.980494888896912
6557,,
6557,Activity D,8.188966863648876
6557,,
6557,Activity B,8.881975184248867
6557,,
6557,Activity H,9.575052927597383
6557,Activity F,9.798182590890704
6557,,
6558,Activity A,0.0
6558,,
6558,Activity D,8.188966863648876
6558,,
6558,Activity E,9.287394001418473
6558,,
6558,Activity F,9.798182590890704
6558,,
6559,Activity A,0.0
6559,Activity D,8.188966863648876
6559,,
6559,Activity B,8.881975184248867
6559,,
6559,Activity G,9.575052927597383
6559,,
6559,,
6560,,
6560,Activity C,8.188966863648876
6560,Activity D,8.188966863648876
6560,,
6560,,
6560,,
6560,Activity F,9.798182590890704
6560,,
6561,Activity A,0.0
6561,Activity C,8.188966863648876
6561,Activity D,8.188966863648876
6561,,
6561,,
6561,,
6561,Activity F,9.798182590890704
6561,,
6562,Activity A,0.0
6562,,
6562,,
6562,Activity B,8.881975184248867
6562,Activity E,9.287394001418473
6562,Activity H,9.575052927597383
6562,Activity F,9.798182590890704
6562,Activity J,9.980494888896912
6563,Activity A,0.0
6563,Activity C,8.188966863648876
6563,,
6563,,
6563,Activity E,9.287394001418473
6563,,
6563,Activity F,9.798182590890704
6563,Activity J,9.980494888896912
6564,Activity A,0.0
6564,Activity D,8.188966863648876
6564,Activity C,8.188966863648876
6564,Activity B,8.881975184248867
6564,Activity E,9.287394001418473
6564,,
6564,,
6564,,
6565,Activity A,0.0
6565,,
6565,Activity D,8.188966863648876
6565,,
6565,Activity E,9.287394001418473
6565,Activity G,9.575052927597383
6565,,
6565,Activity J,9.980494888896912
6566,,
6566,Activity D,8.188966863648876
6566,Activity C,8.188966863648876
6566,Activity B,8.881975184248867
6566,Activity E,9.287394001418473
6566,Activity I,9.575052927597383
6566,Activity F,9.798182590890704
6566,Activity J,9.980494888896912
6567,,
6567,,
6567,Activity D,8.188966863648876
6567,,
6567,,
6567,,
6567,,
6567,Activity J,9.980494888896912
6568,,
6568,,
6568,,
6568,,
6568,,
6568,Activity G,9.575052927597383
6568,,
6568,Activity J,9.980494888896912
6569,,
6569,,
6569,,
6569,,
6569,Activity E,9.287394001418473
6569,Activity H,9.575052927597383
6569,,
6569,Activity J,9.980494888896912
6570,,
6570,,
6570,Activity C,8.188966863648876
6570,,
6570,Activity E,9.287394001418473
6570,Activity G,9.575052927597383
6570,Activity F,9.798182590890704
6570,,
6571,,
6571,Activity D,8.188966863648876
6571,,
6571,,
6571,Activity E,9.287394001418473
6571,,
6571,,
6571,,
6572,Activity A,0.0
6572,,
