CaseID,Activity,time:timestamp
5776,,
5776,,
5776,,
5776,,
5777,Activity A,0.0
5777,Activity D,8.1886891244442
5777,,
5777,Activity B,8.881836305004146
5777,Activity E,9.287301413112312
5777,Activity H,9.574983485564092
5777,Activity F,9.798127036878302
5777,Activity J,9.980448593672257
5778,,
5778,,
5778,Activity D,8.1886891244442
5778,,
5778,,
5778,,
5778,,
5778,Activity J,9.980448593672257
5779,,
5779,Activity C,8.1886891244442
5779,,
5779,,
5779,,
5779,Activity I,9.574983485564092
5779,Activity F,9.798127036878302
5779,,
5780,,
5780,,
5780,Activity D,8.1886891244442
5780,,
5780,,
5780,Activity I,9.574983485564092
5780,,
5780,,
5781,Activity A,0.0
5781,,
5781,,
5781,,
5781,Activity E,9.287301413112312
5781,Activity G,9.574983485564092
5781,,
5781,,
5782,Activity A,0.0
5782,Activity D,8.1886891244442
5782,,
5782,Activity B,8.881836305004146
5782,Activity E,9.287301413112312
5782,,
5782,,
5782,,
5783,,
5783,Activity D,8.1886891244442
5783,,
5783,Activity B,8.881836305004146
5783,,
5783,Activity H,9.574983485564092
5783,Activity F,9.798127036878302
5783,Activity J,9.980448593672257
5784,,
5784,Activity D,8.1886891244442
5784,Activity C,8.1886891244442
5784,Activity B,8.881836305004146
5784,,
5784,,
5784,Activity F,9.798127036878302
5784,Activity J,9.980448593672257
5785,,
5785,,
5785,Activity D,8.1886891244442
5785,Activity B,8.881836305004146
5785,,
5785,,
5785,Activity F,9.798127036878302
5785,Activity J,9.980448593672257
5786,,
5786,,
5786,Activity C,8.1886891244442
5786,Activity B,8.881836305004146
5786,Activity E,9.287301413112312
5786,Activity I,9.574983485564092
5786,Activity F,9.798127036878302
5786,Activity J,9.980448593672257
5787,Activity A,0.0
5787,,
5787,,
5787,,
5787,,
5787,,
5787,,
5787,,
5788,Activity A,0.0
5788,,
5788,Activity D,8.1886891244442
5788,,
5788,,
5788,Activity I,9.574983485564092
5788,,
5788,,
5789,Activity A,0.0
5789,,
5789,Activity C,8.1886891244442
5789,,
5789,Activity E,9.287301413112312
5789,,
5789,Activity F,9.798127036878302
5789,Activity J,9.980448593672257
5790,Activity A,0.0
5790,,
5790,,
5790,Activity B,8.881836305004146
5790,Activity E,9.287301413112312
5790,,
5790,Activity F,9.798127036878302
5790,Activity J,9.980448593672257
5791,,
5791,,
5791,Activity D,8.1886891244442
5791,Activity B,8.881836305004146
5791,Activity E,9.287301413112312
5791,Activity G,9.574983485564092
5791,Activity F,9.798127036878302
5791,,
5792,Activity A,0.0
5792,,
5792,Activity D,8.1886891244442
5792,,
5792,,
5792,Activity H,9.574983485564092
5792,Activity F,9.798127036878302
5792,,
5793,,
5793,Activity D,8.1886891244442
5793,,
5793,,
5793,,
5793,,
5793,,
5793,Activity J,9.980448593672257
5794,,
5794,,
5794,,
5794,,
5794,,
5794,Activity I,9.574983485564092
5794,,
5794,Activity J,9.980448593672257
5795,Activity A,0.0
5795,,
5795,,
5795,,
5795,,
5795,Activity I,9.574983485564092
5795,Activity F,9.798127036878302
5795,Activity J,9.980448593672257
5796,,
5796,Activity C,8.1886891244442
5796,Activity D,8.1886891244442
5796,,
5796,,
5796,Activity H,9.574983485564092
5796,Activity F,9.798127036878302
5796,,
5797,,
5797,Activity D,8.1886891244442
5797,Activity C,8.1886891244442
5797,,
5797,,
5797,,
5797,,
5797,Activity J,9.980448593672257
5798,,
5798,Activity D,8.1886891244442
5798,,
5798,Activity B,8.881836305004146
5798,,
5798,,
5798,,
5798,Activity J,9.980448593672257
5799,Activity A,0.0
5799,,
5799,,
5799,,
5799,,
5799,Activity H,9.574983485564092
5799,Activity F,9.798127036878302
5799,Activity J,9.980448593672257
5800,,
5800,,
5800,Activity D,8.1886891244442
5800,,
5800,,
5800,,
5800,Activity F,9.798127036878302
5800,Activity J,9.980448593672257
5801,Activity A,0.0
5801,,
5801,,
5801,,
5801,,
5801,Activity H,9.574983485564092
5801,,
5801,,
5802,Activity A,0.0
5802,,
5802,Activity C,8.1886891244442
5802,Activity B,8.881836305004146
5802,Activity E,9.287301413112312
5802,,
5802,Activity F,9.798127036878302
5802,,
5803,Activity A,0.0
5803,Activity D,8.1886891244442
5803,Activity C,8.1886891244442
5803,Activity B,8.881836305004146
5803,,
5803,Activity I,9.574983485564092
5803,Activity F,9.798127036878302
5803,Activity J,9.980448593672257
5804,,
5804,,
5804,Activity D,8.1886891244442
5804,,
5804,Activity E,9.287301413112312
5804,,
5804,,
5804,Activity J,9.980448593672257
5805,,
5805,,
5805,,
5805,,
5805,,
5805,,
5805,Activity F,9.798127036878302
5805,,
5806,,
5806,Activity D,8.1886891244442
5806,,
5806,,
5806,,
5806,Activity G,9.574983485564092
5806,Activity F,9.798127036878302
5806,Activity J,9.980448593672257
5807,Activity A,0.0
5807,,
5807,Activity C,8.1886891244442
5807,Activity B,8.881836305004146
5807,Activity E,9.287301413112312
5807,Activity G,9.574983485564092
5807,,
5807,,
5808,Activity A,0.0
5808,,
5808,Activity C,8.1886891244442
5808,,
5808,Activity E,9.287301413112312
5808,,
5808,Activity F,9.798127036878302
5808,,
5809,Activity A,0.0
5809,,
5809,,
5809,Activity B,8.881836305004146
5809,Activity E,9.287301413112312
5809,Activity G,9.574983485564092
5809,Activity F,9.798127036878302
5809,Activity J,9.980448593672257
5810,Activity A,0.0
5810,,
5810,,
5810,,
5810,Activity E,9.287301413112312
5810,Activity I,9.574983485564092
5810,,
5810,Activity J,9.980448593672257
5811,Activity A,0.0
5811,Activity D,8.1886891244442
5811,,
5811,Activity B,8.881836305004146
5811,Activity E,9.287301413112312
5811,Activity I,9.574983485564092
5811,Activity F,9.798127036878302
5811,,
5812,,
5812,,
5812,,
5812,Activity B,8.881836305004146
5812,,
5812,,
5812,Activity F,9.798127036878302
5812,Activity J,9.980448593672257
5813,Activity A,0.0
5813,Activity D,8.1886891244442
5813,Activity C,8.1886891244442
5813,Activity B,8.881836305004146
5813,Activity E,9.287301413112312
5813,,
5813,Activity F,9.798127036878302
5813,Activity J,9.980448593672257
5814,Activity A,0.0
5814,Activity D,8.1886891244442
5814,Activity C,8.1886891244442
5814,,
5814,Activity E,9.287301413112312
5814,Activity G,9.574983485564092
5814,Activity F,9.798127036878302
5814,Activity J,9.980448593672257
5815,Activity A,0.0
5815,Activity D,8.1886891244442
5815,,
5815,Activity B,8.881836305004146
5815,Activity E,9.287301413112312
5815,,
5815,Activity F,9.798127036878302
5815,Activity J,9.980448593672257
5816,Activity A,0.0
5816,,
5816,Activity D,8.1886891244442
5816,Activity B,8.881836305004146
5816,Activity E,9.287301413112312
5816,Activity G,9.574983485564092
5816,,
5816,Activity J,9.980448593672257
5817,Activity A,0.0
5817,Activity C,8.1886891244442
5817,Activity D,8.1886891244442
5817,Activity B,8.881836305004146
5817,,
5817,,
5817,Activity F,9.798127036878302
5817,Activity J,9.980448593672257
5818,,
5818,,
5818,,
5818,,
5818,,
5818,,
5818,,
5818,,
5819,Activity A,0.0
5819,Activity D,8.1886891244442
5819,Activity C,8.1886891244442
5819,Activity B,8.881836305004146
5819,Activity E,9.287301413112312
5819,Activity H,9.574983485564092
5819,Activity F,9.798127036878302
5819,,
5820,,
5820,,
5820,Activity D,8.1886891244442
5820,Activity B,8.881836305004146
5820,,
5820,,
5820,Activity F,9.798127036878302
5820,Activity J,9.980448593672257
5821,Activity A,0.0
5821,,
5821,Activity D,8.1886891244442
5821,Activity B,8.881836305004146
5821,Activity E,9.287301413112312
5821,,
5821,Activity F,9.798127036878302
5821,Activity J,9.980448593672257
5822,Activity A,0.0
5822,Activity D,8.1886891244442
5822,Activity C,8.1886891244442
5822,,
5822,,
5822,,
5822,Activity F,9.798127036878302
5822,,
5823,,
5823,,
5823,Activity C,8.1886891244442
5823,Activity B,8.881836305004146
5823,Activity E,9.287301413112312
5823,Activity G,9.574983485564092
5823,,
5823,Activity J,9.980448593672257
5824,Activity A,0.0
5824,,
5824,Activity D,8.1886891244442
5824,,
5824,Activity E,9.287301413112312
5824,Activity I,9.574983485564092
5824,,
5824,Activity J,9.980448593672257
5825,Activity A,0.0
5825,Activity D,8.1886891244442
5825,Activity C,8.1886891244442
5825,Activity B,8.881836305004146
5825,Activity E,9.287301413112312
5825,Activity I,9.574983485564092
5825,,
5825,Activity J,9.980448593672257
5826,Activity A,0.0
5826,Activity D,8.1886891244442
5826,,
5826,Activity B,8.881836305004146
5826,,
5826,,
5826,,
5826,Activity J,9.980448593672257
5827,,
5827,,
5827,,
5827,Activity B,8.881836305004146
5827,,
5827,,
5827,Activity F,9.798127036878302
5827,Activity J,9.980448593672257
5828,,
5828,Activity D,8.1886891244442
5828,,
5828,,
5828,Activity E,9.287301413112312
5828,Activity I,9.574983485564092
5828,,
5828,,
5829,,
5829,Activity C,8.1886891244442
5829,Activity D,8.1886891244442
5829,,
5829,,
5829,Activity G,9.574983485564092
5829,Activity F,9.798127036878302
5829,Activity J,9.980448593672257
5830,Activity A,0.0
5830,Activity C,8.1886891244442
5830,,
5830,,
5830,Activity E,9.287301413112312
5830,Activity I,9.574983485564092
5830,Activity F,9.798127036878302
5830,Activity J,9.980448593672257
5831,,
5831,Activity C,8.1886891244442
5831,,
5831,,
5831,Activity E,9.287301413112312
5831,,
5831,,
5831,,
5832,,
5832,,
5832,Activity C,8.1886891244442
5832,,
5832,,
5832,Activity I,9.574983485564092
5832,Activity F,9.798127036878302
5832,Activity J,9.980448593672257
5833,Activity A,0.0
5833,,
5833,Activity C,8.1886891244442
5833,Activity B,8.881836305004146
5833,Activity E,9.287301413112312
5833,Activity G,9.574983485564092
5833,,
5833,Activity J,9.980448593672257
5834,Activity A,0.0
5834,,
5834,,
5834,Activity B,8.881836305004146
5834,,
5834,,
5834,,
5834,Activity J,9.980448593672257
5835,,
5835,Activity C,8.1886891244442
5835,,
5835,Activity B,8.881836305004146
5835,,
5835,,
5835,,
5835,Activity J,9.980448593672257
5836,,
5836,,
5836,Activity C,8.1886891244442
5836,,
5836,Activity E,9.287301413112312
5836,Activity H,9.574983485564092
5836,,
5836,Activity J,9.980448593672257
5837,,
5837,,
5837,Activity C,8.1886891244442
5837,,
5837,Activity E,9.287301413112312
5837,,
5837,Activity F,9.798127036878302
5837,,
5838,Activity A,0.0
5838,Activity D,8.1886891244442
5838,,
5838,Activity B,8.881836305004146
5838,Activity E,9.287301413112312
5838,Activity G,9.574983485564092
5838,Activity F,9.798127036878302
5838,Activity J,9.980448593672257
5839,Activity A,0.0
5839,,
5839,,
5839,,
5839,,
5839,Activity I,9.574983485564092
5839,,
5839,Activity J,9.980448593672257
5840,,
5840,,
5840,Activity D,8.1886891244442
5840,Activity B,8.881836305004146
5840,Activity E,9.287301413112312
5840,Activity I,9.574983485564092
5840,Activity F,9.798127036878302
5840,Activity J,9.980448593672257
5841,Activity A,0.0
5841,Activity C,8.1886891244442
5841,,
5841,Activity B,8.881836305004146
5841,,
5841,,
5841,Activity F,9.798127036878302
5841,,
5842,,
5842,Activity D,8.1886891244442
5842,,
5842,Activity B,8.881836305004146
5842,Activity E,9.287301413112312
5842,,
5842,,
5842,,
5843,Activity A,0.0
5843,,
5843,,
5843,,
5843,,
5843,Activity H,9.574983485564092
5843,Activity F,9.798127036878302
5843,,
5844,,
5844,Activity D,8.1886891244442
5844,,
5844,,
5844,,
5844,,
5844,Activity F,9.798127036878302
5844,,
5845,,
5845,,
5845,,
5845,Activity B,8.881836305004146
5845,Activity E,9.287301413112312
5845,,
5845,Activity F,9.798127036878302
5845,,
5846,Activity A,0.0
5846,,
5846,Activity D,8.1886891244442
5846,,
5846,Activity E,9.287301413112312
5846,,
5846,Activity F,9.798127036878302
5846,,
5847,,
5847,Activity C,8.1886891244442
5847,Activity D,8.1886891244442
5847,,
5847,Activity E,9.287301413112312
5847,Activity G,9.574983485564092
5847,,
5847,,
5848,Activity A,0.0
5848,Activity C,8.1886891244442
5848,Activity D,8.1886891244442
5848,,
5848,,
5848,Activity G,9.574983485564092
5848,,
5848,Activity J,9.980448593672257
5849,,
5849,,
5849,Activity C,8.1886891244442
5849,Activity B,8.881836305004146
5849,,
5849,,
5849,,
5849,,
5850,,
5850,,
5850,Activity C,8.1886891244442
5850,,
5850,,
5850,Activity H,9.574983485564092
5850,,
5850,,
5851,,
5851,Activity C,8.1886891244442
5851,,
5851,,
5851,,
5851,,
5851,Activity F,9.798127036878302
5851,,
5852,Activity A,0.0
5852,Activity D,8.1886891244442
5852,,
5852,,
5852,Activity E,9.287301413112312
5852,Activity I,9.574983485564092
5852,,
5852,Activity J,9.980448593672257
5853,Activity A,0.0
5853,,
5853,Activity D,8.1886891244442
5853,Activity B,8.881836305004146
5853,,
5853,Activity H,9.574983485564092
5853,,
5853,Activity J,9.980448593672257
5854,,
5854,Activity C,8.1886891244442
5854,Activity D,8.1886891244442
5854,Activity B,8.881836305004146
5854,Activity E,9.287301413112312
5854,Activity H,9.574983485564092
5854,,
5854,,
5855,,
5855,Activity D,8.1886891244442
5855,,
5855,Activity B,8.881836305004146
5855,,
5855,,
5855,,
5855,,
5856,Activity A,0.0
5856,Activity C,8.1886891244442
5856,,
5856,,
5856,,
5856,,
5856,Activity F,9.798127036878302
5856,Activity J,9.980448593672257
5857,,
5857,Activity C,8.1886891244442
5857,Activity D,8.1886891244442
5857,,
5857,,
5857,,
5857,Activity F,9.798127036878302
5857,Activity J,9.980448593672257
5858,Activity A,0.0
5858,,
5858,Activity D,8.1886891244442
5858,,
5858,Activity E,9.287301413112312
5858,Activity G,9.574983485564092
5858,,
5858,Activity J,9.980448593672257
5859,Activity A,0.0
5859,,
5859,Activity C,8.1886891244442
5859,Activity B,8.881836305004146
5859,,
5859,,
5859,,
5859,,
5860,Activity A,0.0
5860,Activity D,8.1886891244442
5860,Activity C,8.1886891244442
5860,Activity B,8.881836305004146
5860,,
5860,,
5860,,
5860,,
5861,,
5861,Activity D,8.1886891244442
5861,Activity C,8.1886891244442
5861,Activity B,8.881836305004146
5861,,
5861,,
5861,,
5861,,
5862,,
5862,Activity C,8.1886891244442
5862,Activity D,8.1886891244442
5862,,
5862,Activity E,9.287301413112312
5862,,
5862,Activity F,9.798127036878302
5862,,
5863,,
5863,Activity C,8.1886891244442
5863,Activity D,8.1886891244442
5863,,
5863,,
5863,Activity I,9.574983485564092
5863,Activity F,9.798127036878302
5863,,
5864,Activity A,0.0
5864,,
5864,,
5864,,
5864,,
5864,Activity G,9.574983485564092
5864,Activity F,9.798127036878302
5864,Activity J,9.980448593672257
5865,,
5865,Activity C,8.1886891244442
5865,Activity D,8.1886891244442
5865,,
5865,,
5865,,
5865,Activity F,9.798127036878302
5865,Activity J,9.980448593672257
5866,Activity A,0.0
5866,Activity D,8.1886891244442
5866,Activity C,8.1886891244442
5866,Activity B,8.881836305004146
5866,Activity E,9.287301413112312
5866,Activity I,9.574983485564092
5866,Activity F,9.798127036878302
5866,Activity J,9.980448593672257
5867,Activity A,0.0
5867,Activity D,8.1886891244442
5867,Activity C,8.1886891244442
5867,,
5867,Activity E,9.287301413112312
5867,Activity G,9.574983485564092
5867,Activity F,9.798127036878302
5867,,
5868,,
5868,Activity D,8.1886891244442
5868,Activity C,8.1886891244442
5868,,
5868,,
5868,Activity G,9.574983485564092
5868,Activity F,9.798127036878302
5868,Activity J,9.980448593672257
5869,,
5869,Activity C,8.1886891244442
5869,Activity D,8.1886891244442
5869,Activity B,8.881836305004146
5869,,
5869,Activity G,9.574983485564092
5869,,
5869,Activity J,9.980448593672257
5870,,
5870,,
5870,Activity D,8.1886891244442
5870,Activity B,8.881836305004146
5870,,
5870,Activity I,9.574983485564092
5870,,
5870,,
5871,,
5871,Activity D,8.1886891244442
5871,Activity C,8.1886891244442
5871,,
5871,Activity E,9.287301413112312
5871,Activity G,9.574983485564092
5871,Activity F,9.798127036878302
5871,Activity J,9.980448593672257
5872,Activity A,0.0
5872,Activity C,8.1886891244442
5872,Activity D,8.1886891244442
5872,,
5872,,
5872,,
5872,Activity F,9.798127036878302
5872,Activity J,9.980448593672257
5873,,
5873,Activity D,8.1886891244442
5873,Activity C,8.1886891244442
5873,Activity B,8.881836305004146
5873,,
5873,,
5873,,
5873,Activity J,9.980448593672257
5874,Activity A,0.0
5874,Activity D,8.1886891244442
5874,,
5874,Activity B,8.881836305004146
5874,Activity E,9.287301413112312
5874,Activity H,9.574983485564092
5874,Activity F,9.798127036878302
5874,Activity J,9.980448593672257
5875,,
5875,Activity C,8.1886891244442
5875,,
5875,Activity B,8.881836305004146
5875,,
5875,,
5875,,
5875,Activity J,9.980448593672257
5876,,
5876,,
5876,,
5876,,
5876,,
5876,Activity I,9.574983485564092
5876,,
5876,,
5877,,
5877,,
5877,,
5877,Activity B,8.881836305004146
5877,Activity E,9.287301413112312
5877,,
5877,,
5877,Activity J,9.980448593672257
5878,Activity A,0.0
5878,Activity C,8.1886891244442
5878,,
5878,Activity B,8.881836305004146
5878,,
5878,Activity G,9.574983485564092
5878,,
5878,Activity J,9.980448593672257
5879,Activity A,0.0
5879,,
5879,Activity C,8.1886891244442
5879,Activity B,8.881836305004146
5879,Activity E,9.287301413112312
5879,Activity H,9.574983485564092
5879,Activity F,9.798127036878302
5879,,
5880,Activity A,0.0
5880,Activity D,8.1886891244442
5880,,
5880,Activity B,8.881836305004146
5880,,
5880,Activity H,9.574983485564092
5880,,
5880,,
5881,,
5881,Activity C,8.1886891244442
5881,Activity D,8.1886891244442
5881,,
5881,Activity E,9.287301413112312
5881,,
5881,,
5881,Activity J,9.980448593672257
5882,,
5882,,
5882,,
5882,Activity B,8.881836305004146
5882,Activity E,9.287301413112312
5882,,
5882,,
5882,,
5883,,
5883,,
5883,,
5883,,
5883,Activity E,9.287301413112312
5883,Activity H,9.574983485564092
5883,Activity F,9.798127036878302
5883,,
5884,,
5884,Activity D,8.1886891244442
5884,Activity C,8.1886891244442
5884,Activity B,8.881836305004146
5884,,
5884,,
5884,Activity F,9.798127036878302
5884,Activity J,9.980448593672257
5885,,
5885,Activity D,8.1886891244442
5885,Activity C,8.1886891244442
5885,,
5885,,
5885,,
5885,,
5885,Activity J,9.980448593672257
5886,Activity A,0.0
5886,Activity C,8.1886891244442
5886,Activity D,8.1886891244442
5886,Activity B,8.881836305004146
5886,,
5886,Activity I,9.574983485564092
5886,,
5886,,
5887,Activity A,0.0
5887,Activity C,8.1886891244442
5887,,
5887,,
5887,,
5887,,
5887,,
5887,Activity J,9.980448593672257
5888,,
5888,Activity C,8.1886891244442
5888,Activity D,8.1886891244442
5888,,
5888,Activity E,9.287301413112312
5888,,
5888,,
5888,Activity J,9.980448593672257
5889,Activity A,0.0
5889,,
5889,Activity C,8.1886891244442
5889,,
5889,Activity E,9.287301413112312
5889,,
5889,Activity F,9.798127036878302
5889,,
5890,,
5890,Activity D,8.1886891244442
5890,Activity C,8.1886891244442
5890,,
5890,,
5890,Activity H,9.574983485564092
5890,,
5890,,
5891,Activity A,0.0
5891,Activity C,8.1886891244442
5891,,
5891,Activity B,8.881836305004146
5891,Activity E,9.287301413112312
5891,Activity H,9.574983485564092
5891,,
5891,,
5892,,
5892,,
5892,Activity C,8.1886891244442
5892,Activity B,8.881836305004146
5892,,
5892,,
5892,,
5892,Activity J,9.980448593672257
5893,,
5893,Activity D,8.1886891244442
5893,,
5893,,
5893,Activity E,9.287301413112312
5893,Activity I,9.574983485564092
5893,Activity F,9.798127036878302
5893,,
5894,,
5894,,
5894,,
5894,Activity B,8.881836305004146
5894,Activity E,9.287301413112312
5894,,
5894,,
5894,,
5895,,
5895,Activity C,8.1886891244442
5895,,
5895,,
5895,Activity E,9.287301413112312
5895,Activity I,9.574983485564092
5895,Activity F,9.798127036878302
5895,,
5896,,
5896,Activity C,8.1886891244442
5896,,
5896,,
5896,Activity E,9.287301413112312
5896,,
5896,Activity F,9.798127036878302
5896,,
5897,Activity A,0.0
5897,,
5897,Activity C,8.1886891244442
5897,Activity B,8.881836305004146
5897,Activity E,9.287301413112312
5897,,
5897,Activity F,9.798127036878302
5897,,
5898,,
5898,,
5898,,
5898,,
5898,,
5898,,
5898,,
5898,Activity J,9.980448593672257
5899,,
5899,Activity C,8.1886891244442
5899,Activity D,8.1886891244442
5899,,
5899,Activity E,9.287301413112312
5899,Activity I,9.574983485564092
5899,Activity F,9.798127036878302
5899,,
5900,Activity A,0.0
5900,Activity D,8.1886891244442
5900,,
5900,Activity B,8.881836305004146
5900,Activity E,9.287301413112312
5900,,
5900,Activity F,9.798127036878302
5900,Activity J,9.980448593672257
5901,Activity A,0.0
5901,,
5901,Activity D,8.1886891244442
5901,Activity B,8.881836305004146
5901,,
5901,,
5901,,
5901,,
5902,Activity A,0.0
5902,,
5902,,
5902,,
5902,,
5902,,
5902,,
5902,Activity J,9.980448593672257
5903,,
5903,,
5903,,
5903,Activity B,8.881836305004146
5903,Activity E,9.287301413112312
5903,Activity G,9.574983485564092
5903,Activity F,9.798127036878302
5903,Activity J,9.980448593672257
5904,,
5904,,
5904,Activity D,8.1886891244442
5904,Activity B,8.881836305004146
5904,,
5904,,
5904,,
5904,,
5905,Activity A,0.0
5905,,
5905,,
5905,Activity B,8.881836305004146
5905,Activity E,9.287301413112312
5905,Activity G,9.574983485564092
5905,Activity F,9.798127036878302
5905,,
5906,Activity A,0.0
5906,,
5906,Activity C,8.1886891244442
5906,,
5906,Activity E,9.287301413112312
5906,Activity I,9.574983485564092
5906,Activity F,9.798127036878302
5906,,
5907,,
5907,,
5907,,
5907,Activity B,8.881836305004146
5907,,
5907,,
5907,,
5907,Activity J,9.980448593672257
5908,,
5908,Activity C,8.1886891244442
5908,Activity D,8.1886891244442
5908,Activity B,8.881836305004146
5908,,
5908,,
5908,,
5908,,
5909,Activity A,0.0
5909,,
5909,Activity D,8.1886891244442
5909,Activity B,8.881836305004146
5909,,
5909,Activity G,9.574983485564092
5909,,
5909,,
5910,,
5910,,
5910,,
5910,,
5910,,
5910,Activity I,9.574983485564092
5910,Activity F,9.798127036878302
5910,Activity J,9.980448593672257
5911,,
5911,,
5911,Activity C,8.1886891244442
5911,Activity B,8.881836305004146
5911,Activity E,9.287301413112312
5911,Activity G,9.574983485564092
5911,,
5911,,
5912,Activity A,0.0
5912,Activity D,8.1886891244442
5912,,
5912,Activity B,8.881836305004146
5912,Activity E,9.287301413112312
5912,,
5912,Activity F,9.798127036878302
5912,,
5913,,
5913,,
5913,,
5913,,
5913,Activity E,9.287301413112312
5913,Activity G,9.574983485564092
5913,Activity F,9.798127036878302
5913,Activity J,9.980448593672257
5914,,
5914,Activity D,8.1886891244442
5914,Activity C,8.1886891244442
5914,,
5914,,
5914,Activity H,9.574983485564092
5914,Activity F,9.798127036878302
5914,Activity J,9.980448593672257
5915,,
5915,Activity D,8.1886891244442
5915,,
5915,Activity B,8.881836305004146
5915,,
5915,Activity H,9.574983485564092
5915,Activity F,9.798127036878302
5915,Activity J,9.980448593672257
5916,,
5916,,
5916,Activity D,8.1886891244442
5916,Activity B,8.881836305004146
5916,Activity E,9.287301413112312
5916,Activity I,9.574983485564092
5916,Activity F,9.798127036878302
5916,Activity J,9.980448593672257
5917,Activity A,0.0
5917,,
5917,,
5917,Activity B,8.881836305004146
5917,Activity E,9.287301413112312
5917,,
5917,Activity F,9.798127036878302
5917,,
5918,,
5918,,
5918,,
5918,,
5918,Activity E,9.287301413112312
5918,,
5918,Activity F,9.798127036878302
5918,,
5919,,
5919,,
5919,,
5919,,
5919,Activity E,9.287301413112312
5919,,
5919,,
5919,,
5920,,
5920,Activity C,8.1886891244442
5920,Activity D,8.1886891244442
5920,,
5920,Activity E,9.287301413112312
5920,Activity G,9.574983485564092
5920,,
5920,Activity J,9.980448593672257
5921,Activity A,0.0
5921,,
5921,,
5921,Activity B,8.881836305004146
5921,,
5921,Activity H,9.574983485564092
5921,Activity F,9.798127036878302
5921,,
5922,Activity A,0.0
5922,Activity D,8.1886891244442
5922,,
5922,,
5922,,
5922,Activity H,9.574983485564092
5922,,
5922,,
5923,Activity A,0.0
5923,,
5923,,
5923,,
5923,Activity E,9.287301413112312
5923,,
5923,Activity F,9.798127036878302
5923,Activity J,9.980448593672257
5924,,
5924,,
5924,,
5924,,
5924,Activity E,9.287301413112312
5924,,
5924,Activity F,9.798127036878302
5924,,
5925,Activity A,0.0
5925,Activity D,8.1886891244442
5925,,
5925,Activity B,8.881836305004146
5925,Activity E,9.287301413112312
5925,Activity H,9.574983485564092
5925,Activity F,9.798127036878302
5925,,
5926,Activity A,0.0
5926,,
5926,,
5926,Activity B,8.881836305004146
5926,Activity E,9.287301413112312
5926,Activity G,9.574983485564092
5926,Activity F,9.798127036878302
5926,,
5927,,
5927,Activity D,8.1886891244442
5927,Activity C,8.1886891244442
5927,,
5927,Activity E,9.287301413112312
5927,,
5927,,
5927,,
5928,Activity A,0.0
5928,,
5928,,
5928,Activity B,8.881836305004146
5928,,
5928,Activity G,9.574983485564092
5928,Activity F,9.798127036878302
5928,Activity J,9.980448593672257
5929,,
5929,,
5929,Activity C,8.1886891244442
5929,,
5929,,
5929,,
5929,,
5929,Activity J,9.980448593672257
5930,,
5930,,
5930,,
5930,Activity B,8.881836305004146
5930,Activity E,9.287301413112312
5930,,
5930,,
5930,Activity J,9.980448593672257
5931,,
5931,Activity D,8.1886891244442
5931,,
5931,,
5931,Activity E,9.287301413112312
5931,,
5931,,
5931,Activity J,9.980448593672257
5932,Activity A,0.0
5932,Activity D,8.1886891244442
5932,,
5932,,
5932,Activity E,9.287301413112312
5932,Activity H,9.574983485564092
5932,Activity F,9.798127036878302
5932,,
5933,Activity A,0.0
5933,Activity D,8.1886891244442
5933,Activity C,8.1886891244442
5933,,
5933,,
5933,,
5933,,
5933,Activity J,9.980448593672257
5934,Activity A,0.0
5934,,
5934,Activity C,8.1886891244442
5934,,
5934,Activity E,9.287301413112312
5934,Activity G,9.574983485564092
5934,,
5934,,
5935,Activity A,0.0
5935,Activity D,8.1886891244442
5935,,
5935,,
5935,Activity E,9.287301413112312
5935,Activity G,9.574983485564092
5935,,
5935,,
5936,Activity A,0.0
5936,,
5936,,
5936,Activity B,8.881836305004146
5936,,
5936,Activity G,9.574983485564092
5936,,
5936,Activity J,9.980448593672257
5937,,
5937,Activity D,8.1886891244442
5937,,
5937,,
5937,Activity E,9.287301413112312
5937,,
5937,,
5937,,
5938,Activity A,0.0
5938,Activity D,8.1886891244442
5938,Activity C,8.1886891244442
5938,Activity B,8.881836305004146
5938,Activity E,9.287301413112312
5938,,
5938,,
5938,Activity J,9.980448593672257
5939,,
5939,Activity D,8.1886891244442
5939,,
5939,Activity B,8.881836305004146
5939,,
5939,,
5939,,
5939,Activity J,9.980448593672257
5940,,
5940,,
5940,Activity D,8.1886891244442
5940,Activity B,8.881836305004146
5940,Activity E,9.287301413112312
5940,,
5940,,
5940,Activity J,9.980448593672257
5941,,
5941,,
5941,Activity C,8.1886891244442
5941,,
5941,,
5941,,
5941,Activity F,9.798127036878302
5941,Activity J,9.980448593672257
5942,,
5942,,
5942,,
5942,,
5942,,
5942,Activity I,9.574983485564092
5942,,
5942,,
5943,Activity A,0.0
5943,,
5943,Activity D,8.1886891244442
5943,Activity B,8.881836305004146
5943,,
5943,Activity I,9.574983485564092
5943,Activity F,9.798127036878302
5943,Activity J,9.980448593672257
5944,Activity A,0.0
5944,,
5944,Activity C,8.1886891244442
5944,,
5944,,
5944,,
5944,Activity F,9.798127036878302
5944,Activity J,9.980448593672257
5945,Activity A,0.0
5945,Activity C,8.1886891244442
5945,,
5945,,
5945,Activity E,9.287301413112312
5945,Activity G,9.574983485564092
5945,,
5945,,
5946,Activity A,0.0
5946,Activity D,8.1886891244442
5946,Activity C,8.1886891244442
5946,,
5946,,
5946,Activity I,9.574983485564092
5946,Activity F,9.798127036878302
