CaseID,Activity,time:timestamp
6450,,
6450,Activity J,9.980448593672257
6451,,
6451,Activity D,8.1886891244442
6451,,
6451,Activity B,8.881836305004146
6451,,
6451,Activity H,9.574983485564092
6451,,
6451,Activity J,9.980448593672257
6452,,
6452,Activity C,8.1886891244442
6452,,
6452,Activity B,8.881836305004146
6452,,
6452,Activity I,9.574983485564092
6452,,
6452,Activity J,9.980448593672257
6453,,
6453,Activity D,8.1886891244442
6453,,
6453,Activity B,8.881836305004146
6453,,
6453,Activity H,9.574983485564092
6453,,
6453,Activity J,9.980448593672257
6454,,
6454,Activity C,8.1886891244442
6454,,
6454,Activity B,8.881836305004146
6454,,
6454,Activity I,9.574983485564092
6454,,
6454,Activity J,9.980448593672257
6455,,
6455,Activity D,8.1886891244442
6455,,
6455,Activity B,8.881836305004146
6455,,
6455,Activity H,9.574983485564092
6455,,
6455,Activity J,9.980448593672257
6456,,
6456,Activity C,8.1886891244442
6456,,
6456,Activity B,8.881836305004146
6456,,
6456,Activity H,9.574983485564092
6456,,
6456,Activity J,9.980448593672257
6457,,
6457,Activity D,8.1886891244442
6457,,
6457,Activity B,8.881836305004146
6457,,
6457,Activity I,9.574983485564092
6457,,
6457,Activity J,9.980448593672257
6458,,
6458,Activity D,8.1886891244442
6458,,
6458,Activity B,8.881836305004146
6458,,
6458,Activity I,9.574983485564092
6458,,
6458,Activity J,9.980448593672257
6459,,
6459,Activity C,8.1886891244442
6459,,
6459,Activity B,8.881836305004146
6459,,
6459,Activity H,9.574983485564092
6459,,
6459,Activity J,9.980448593672257
6460,,
6460,Activity C,8.1886891244442
6460,,
6460,Activity B,8.881836305004146
6460,,
6460,Activity H,9.574983485564092
6460,,
6460,Activity J,9.980448593672257
6461,,
6461,Activity C,8.1886891244442
6461,,
6461,Activity B,8.881836305004146
6461,,
6461,Activity G,9.574983485564092
6461,,
6461,Activity J,9.980448593672257
6462,,
6462,Activity D,8.1886891244442
6462,,
6462,Activity B,8.881836305004146
6462,,
6462,Activity I,9.574983485564092
6462,,
6462,Activity J,9.980448593672257
6463,,
6463,Activity C,8.1886891244442
6463,,
6463,Activity B,8.881836305004146
6463,,
6463,Activity I,9.574983485564092
6463,,
6463,Activity J,9.980448593672257
6464,,
6464,Activity D,8.1886891244442
6464,,
6464,Activity B,8.881836305004146
6464,,
6464,Activity I,9.574983485564092
6464,,
6464,Activity J,9.980448593672257
6465,,
6465,Activity D,8.1886891244442
6465,,
6465,Activity B,8.881836305004146
6465,,
6465,Activity I,9.574983485564092
6465,,
6465,Activity J,9.980448593672257
6466,,
6466,Activity D,8.1886891244442
6466,,
6466,Activity B,8.881836305004146
6466,,
6466,Activity H,9.574983485564092
6466,,
6466,Activity J,9.980448593672257
6467,,
6467,Activity C,8.1886891244442
6467,,
6467,Activity B,8.881836305004146
6467,,
6467,Activity H,9.574983485564092
6467,,
6467,Activity J,9.980448593672257
6468,,
6468,Activity D,8.1886891244442
6468,,
6468,Activity B,8.881836305004146
6468,,
6468,Activity G,9.574983485564092
6468,,
6468,Activity J,9.980448593672257
6469,,
6469,Activity D,8.1886891244442
6469,,
6469,Activity B,8.881836305004146
6469,,
6469,Activity H,9.574983485564092
6469,,
6469,Activity J,9.980448593672257
6470,,
6470,Activity D,8.1886891244442
6470,,
6470,Activity B,8.881836305004146
6470,,
6470,Activity I,9.574983485564092
6470,,
6470,Activity J,9.980448593672257
6471,,
6471,Activity D,8.1886891244442
6471,,
6471,Activity B,8.881836305004146
6471,,
6471,Activity G,9.574983485564092
6471,,
6471,Activity J,9.980448593672257
6472,,
6472,Activity C,8.1886891244442
6472,,
6472,Activity B,8.881836305004146
6472,,
6472,Activity I,9.574983485564092
6472,,
6472,Activity J,9.980448593672257
6473,,
6473,Activity C,8.1886891244442
6473,,
6473,Activity B,8.881836305004146
6473,,
6473,Activity I,9.574983485564092
6473,,
6473,Activity J,9.980448593672257
6474,,
6474,Activity D,8.1886891244442
6474,,
6474,Activity B,8.881836305004146
6474,,
6474,Activity H,9.574983485564092
6474,,
6474,Activity J,9.980448593672257
6475,,
6475,Activity C,8.1886891244442
6475,,
6475,Activity B,8.881836305004146
6475,,
6475,Activity H,9.574983485564092
6475,,
6475,Activity J,9.980448593672257
6476,,
6476,Activity C,8.1886891244442
6476,,
6476,Activity B,8.881836305004146
6476,,
6476,Activity I,9.574983485564092
6476,,
6476,Activity J,9.980448593672257
6477,,
6477,Activity C,8.1886891244442
6477,,
6477,Activity B,8.881836305004146
6477,,
6477,Activity H,9.574983485564092
6477,,
6477,Activity J,9.980448593672257
6478,,
6478,Activity D,8.1886891244442
6478,,
6478,Activity B,8.881836305004146
6478,,
6478,Activity G,9.574983485564092
6478,,
6478,Activity J,9.980448593672257
6479,,
6479,Activity C,8.1886891244442
6479,,
6479,Activity B,8.881836305004146
6479,,
6479,Activity G,9.574983485564092
6479,,
6479,Activity J,9.980448593672257
6480,,
6480,Activity D,8.1886891244442
6480,,
6480,Activity B,8.881836305004146
6480,,
6480,Activity I,9.574983485564092
6480,,
6480,Activity J,9.980448593672257
6481,,
6481,Activity D,8.1886891244442
6481,,
6481,Activity B,8.881836305004146
6481,,
6481,Activity I,9.574983485564092
6481,,
6481,Activity J,9.980448593672257
6482,,
6482,Activity D,8.1886891244442
6482,,
6482,Activity B,8.881836305004146
6482,,
6482,Activity G,9.574983485564092
6482,,
6482,Activity J,9.980448593672257
6483,,
6483,Activity C,8.1886891244442
6483,,
6483,Activity B,8.881836305004146
6483,,
6483,Activity G,9.574983485564092
6483,,
6483,Activity J,9.980448593672257
6484,,
6484,Activity D,8.1886891244442
6484,,
6484,Activity B,8.881836305004146
6484,,
6484,Activity H,9.574983485564092
6484,,
6484,Activity J,9.980448593672257
6485,,
6485,Activity D,8.1886891244442
6485,,
6485,Activity B,8.881836305004146
6485,,
6485,Activity H,9.574983485564092
6485,,
6485,Activity J,9.980448593672257
6486,,
6486,Activity C,8.1886891244442
6486,,
6486,Activity B,8.881836305004146
6486,,
6486,Activity I,9.574983485564092
6486,,
6486,Activity J,9.980448593672257
6487,,
6487,Activity D,8.1886891244442
6487,,
6487,Activity B,8.881836305004146
6487,,
6487,Activity G,9.574983485564092
6487,,
6487,Activity J,9.980448593672257
6488,,
6488,Activity C,8.1886891244442
6488,,
6488,Activity B,8.881836305004146
6488,,
6488,Activity G,9.574983485564092
6488,,
6488,Activity J,9.980448593672257
6489,,
6489,Activity D,8.1886891244442
6489,,
6489,Activity B,8.881836305004146
6489,,
6489,Activity I,9.574983485564092
6489,,
6489,Activity J,9.980448593672257
6490,,
6490,Activity C,8.1886891244442
6490,,
6490,Activity B,8.881836305004146
6490,,
6490,Activity H,9.574983485564092
6490,,
6490,Activity J,9.980448593672257
6491,,
6491,Activity C,8.1886891244442
6491,,
6491,Activity B,8.881836305004146
6491,,
6491,Activity H,9.574983485564092
6491,,
6491,Activity J,9.980448593672257
6492,,
6492,Activity D,8.1886891244442
6492,,
6492,Activity B,8.881836305004146
6492,,
6492,Activity G,9.574983485564092
6492,,
6492,Activity J,9.980448593672257
6493,,
6493,Activity D,8.1886891244442
6493,,
6493,Activity B,8.881836305004146
6493,,
6493,Activity I,9.574983485564092
6493,,
6493,Activity J,9.980448593672257
6494,,
6494,Activity C,8.1886891244442
6494,,
6494,Activity B,8.881836305004146
6494,,
6494,Activity H,9.574983485564092
6494,,
6494,Activity J,9.980448593672257
6495,,
6495,Activity C,8.1886891244442
6495,,
6495,Activity B,8.881836305004146
6495,,
6495,Activity I,9.574983485564092
6495,,
6495,Activity J,9.980448593672257
6496,,
6496,Activity D,8.1886891244442
6496,,
6496,Activity B,8.881836305004146
6496,,
6496,Activity G,9.574983485564092
6496,,
6496,Activity J,9.980448593672257
6497,,
6497,Activity D,8.1886891244442
6497,,
6497,Activity B,8.881836305004146
6497,,
6497,Activity I,9.574983485564092
6497,,
6497,Activity J,9.980448593672257
6498,,
6498,Activity D,8.1886891244442
6498,,
6498,Activity B,8.881836305004146
6498,,
6498,Activity G,9.574983485564092
6498,,
6498,Activity J,9.980448593672257
6499,,
6499,Activity D,8.1886891244442
6499,,
6499,Activity B,8.881836305004146
6499,,
6499,Activity I,9.574983485564092
6499,,
6499,Activity J,9.980448593672257
6500,,
6500,Activity D,8.1886891244442
6500,,
6500,Activity B,8.881836305004146
6500,,
6500,Activity G,9.574983485564092
6500,,
6500,Activity J,9.980448593672257
6501,,
6501,Activity D,8.1886891244442
6501,,
6501,Activity B,8.881836305004146
6501,,
6501,Activity H,9.574983485564092
6501,,
6501,Activity J,9.980448593672257
6502,,
6502,Activity D,8.1886891244442
6502,,
6502,Activity B,8.881836305004146
6502,,
6502,Activity G,9.574983485564092
6502,,
6502,Activity J,9.980448593672257
6503,,
6503,Activity D,8.1886891244442
6503,,
6503,Activity B,8.881836305004146
6503,,
6503,Activity I,9.574983485564092
6503,,
6503,Activity J,9.980448593672257
6504,,
6504,Activity D,8.1886891244442
6504,,
6504,Activity B,8.881836305004146
6504,,
6504,Activity I,9.574983485564092
6504,,
6504,Activity J,9.980448593672257
6505,,
6505,Activity D,8.1886891244442
6505,,
6505,Activity B,8.881836305004146
6505,,
6505,Activity G,9.574983485564092
6505,,
6505,Activity J,9.980448593672257
6506,,
6506,Activity C,8.1886891244442
6506,,
6506,Activity B,8.881836305004146
6506,,
6506,Activity I,9.574983485564092
6506,,
6506,Activity J,9.980448593672257
6507,,
6507,Activity C,8.1886891244442
6507,,
6507,Activity B,8.881836305004146
6507,,
6507,Activity I,9.574983485564092
6507,,
6507,Activity J,9.980448593672257
6508,,
6508,Activity D,8.1886891244442
6508,,
6508,Activity B,8.881836305004146
6508,,
6508,Activity H,9.574983485564092
6508,,
6508,Activity J,9.980448593672257
6509,,
6509,Activity C,8.1886891244442
6509,,
6509,Activity B,8.881836305004146
6509,,
6509,Activity I,9.574983485564092
6509,,
6509,Activity J,9.980448593672257
6510,,
6510,Activity C,8.1886891244442
6510,,
6510,Activity B,8.881836305004146
6510,,
6510,Activity G,9.574983485564092
6510,,
6510,Activity J,9.980448593672257
6511,,
6511,Activity C,8.1886891244442
6511,,
6511,Activity B,8.881836305004146
6511,,
6511,Activity H,9.574983485564092
6511,,
6511,Activity J,9.980448593672257
6512,,
6512,Activity C,8.1886891244442
6512,,
6512,Activity B,8.881836305004146
6512,,
6512,Activity I,9.574983485564092
6512,,
6512,Activity J,9.980448593672257
6513,,
6513,Activity D,8.1886891244442
6513,,
6513,Activity B,8.881836305004146
6513,,
6513,Activity I,9.574983485564092
6513,,
6513,Activity J,9.980448593672257
6514,,
6514,Activity D,8.1886891244442
6514,,
6514,Activity B,8.881836305004146
6514,,
6514,Activity G,9.574983485564092
6514,,
6514,Activity J,9.980448593672257
6515,,
6515,Activity D,8.1886891244442
6515,,
6515,Activity B,8.881836305004146
6515,,
6515,Activity I,9.574983485564092
6515,,
6515,Activity J,9.980448593672257
6516,,
6516,Activity C,8.1886891244442
6516,,
6516,Activity B,8.881836305004146
6516,,
6516,Activity I,9.574983485564092
6516,,
6516,Activity J,9.980448593672257
6517,,
6517,Activity C,8.1886891244442
6517,,
6517,Activity B,8.881836305004146
6517,,
6517,Activity H,9.574983485564092
6517,,
6517,Activity J,9.980448593672257
6518,,
6518,Activity C,8.1886891244442
6518,,
6518,Activity B,8.881836305004146
6518,,
6518,Activity G,9.574983485564092
6518,,
6518,Activity J,9.980448593672257
6519,,
6519,Activity D,8.1886891244442
6519,,
6519,Activity B,8.881836305004146
6519,,
6519,Activity I,9.574983485564092
6519,,
6519,Activity J,9.980448593672257
6520,,
6520,Activity D,8.1886891244442
6520,,
6520,Activity B,8.881836305004146
6520,,
6520,Activity H,9.574983485564092
6520,,
6520,Activity J,9.980448593672257
6521,,
6521,Activity D,8.1886891244442
6521,,
6521,Activity B,8.881836305004146
6521,,
6521,Activity I,9.574983485564092
6521,,
6521,Activity J,9.980448593672257
6522,,
6522,Activity C,8.1886891244442
6522,,
6522,Activity B,8.881836305004146
6522,,
6522,Activity I,9.574983485564092
6522,,
6522,Activity J,9.980448593672257
6523,,
6523,Activity D,8.1886891244442
6523,,
6523,Activity B,8.881836305004146
6523,,
6523,Activity G,9.574983485564092
6523,,
6523,Activity J,9.980448593672257
6524,,
6524,Activity C,8.1886891244442
6524,,
6524,Activity B,8.881836305004146
6524,,
6524,Activity I,9.574983485564092
6524,,
6524,Activity J,9.980448593672257
6525,,
6525,Activity C,8.1886891244442
6525,,
6525,Activity B,8.881836305004146
6525,,
6525,Activity H,9.574983485564092
6525,,
6525,Activity J,9.980448593672257
6526,,
6526,Activity C,8.1886891244442
6526,,
6526,Activity B,8.881836305004146
6526,,
6526,Activity H,9.574983485564092
6526,,
6526,Activity J,9.980448593672257
6527,,
6527,Activity D,8.1886891244442
6527,,
6527,Activity B,8.881836305004146
6527,,
6527,Activity I,9.574983485564092
6527,,
6527,Activity J,9.980448593672257
6528,,
6528,Activity D,8.1886891244442
6528,,
6528,Activity B,8.881836305004146
6528,,
6528,Activity H,9.574983485564092
6528,,
6528,Activity J,9.980448593672257
6529,,
6529,Activity C,8.1886891244442
6529,,
6529,Activity B,8.881836305004146
6529,,
6529,Activity G,9.574983485564092
6529,,
6529,Activity J,9.980448593672257
6530,,
6530,Activity D,8.1886891244442
6530,,
6530,Activity B,8.881836305004146
6530,,
6530,Activity H,9.574983485564092
6530,,
6530,Activity J,9.980448593672257
6531,,
6531,Activity D,8.1886891244442
6531,,
6531,Activity B,8.881836305004146
6531,,
6531,Activity H,9.574983485564092
6531,,
6531,Activity J,9.980448593672257
6532,,
6532,Activity C,8.1886891244442
6532,,
6532,Activity B,8.881836305004146
6532,,
6532,Activity I,9.574983485564092
6532,,
6532,Activity J,9.980448593672257
6533,,
6533,Activity C,8.1886891244442
6533,,
6533,Activity B,8.881836305004146
6533,,
6533,Activity G,9.574983485564092
6533,,
6533,Activity J,9.980448593672257
6534,,
6534,Activity D,8.1886891244442
6534,,
6534,Activity B,8.881836305004146
6534,,
6534,Activity H,9.574983485564092
6534,,
6534,Activity J,9.980448593672257
6535,,
6535,Activity C,8.1886891244442
6535,,
6535,Activity B,8.881836305004146
6535,,
6535,Activity H,9.574983485564092
6535,,
6535,Activity J,9.980448593672257
6536,,
6536,Activity D,8.1886891244442
6536,,
6536,Activity B,8.881836305004146
6536,,
6536,Activity H,9.574983485564092
6536,,
6536,Activity J,9.980448593672257
6537,,
6537,Activity C,8.1886891244442
6537,,
6537,Activity B,8.881836305004146
6537,,
6537,Activity H,9.574983485564092
6537,,
6537,Activity J,9.980448593672257
6538,,
6538,Activity C,8.1886891244442
6538,,
6538,Activity B,8.881836305004146
6538,,
6538,Activity H,9.574983485564092
6538,,
6538,Activity J,9.980448593672257
6539,,
6539,Activity C,8.1886891244442
6539,,
6539,Activity B,8.881836305004146
6539,,
6539,Activity I,9.574983485564092
6539,,
6539,Activity J,9.980448593672257
6540,,
6540,Activity D,8.1886891244442
6540,,
6540,Activity B,8.881836305004146
6540,,
6540,Activity H,9.574983485564092
6540,,
6540,Activity J,9.980448593672257
6541,,
6541,Activity C,8.1886891244442
6541,,
6541,Activity B,8.881836305004146
6541,,
6541,Activity H,9.574983485564092
6541,,
6541,Activity J,9.980448593672257
6542,,
6542,Activity C,8.1886891244442
6542,,
6542,Activity B,8.881836305004146
6542,,
6542,Activity G,9.574983485564092
6542,,
6542,Activity J,9.980448593672257
6543,,
6543,Activity C,8.1886891244442
6543,,
6543,Activity B,8.881836305004146
6543,,
6543,Activity H,9.574983485564092
6543,,
6543,Activity J,9.980448593672257
6544,,
6544,Activity D,8.1886891244442
6544,,
6544,Activity B,8.881836305004146
6544,,
6544,Activity G,9.574983485564092
6544,,
6544,Activity J,9.980448593672257
6545,,
6545,Activity C,8.1886891244442
6545,,
6545,Activity B,8.881836305004146
6545,,
6545,Activity G,9.574983485564092
6545,,
6545,Activity J,9.980448593672257
6546,,
6546,Activity D,8.1886891244442
6546,,
6546,Activity B,8.881836305004146
6546,,
6546,Activity H,9.574983485564092
6546,,
6546,Activity J,9.980448593672257
6547,,
6547,Activity D,8.1886891244442
6547,,
6547,Activity B,8.881836305004146
6547,,
6547,Activity G,9.574983485564092
6547,,
6547,Activity J,9.980448593672257
6548,,
6548,Activity C,8.1886891244442
6548,,
6548,Activity B,8.881836305004146
6548,,
6548,Activity I,9.574983485564092
6548,,
6548,Activity J,9.980448593672257
6549,,
6549,Activity D,8.1886891244442
6549,,
6549,Activity B,8.881836305004146
6549,,
6549,Activity H,9.574983485564092
6549,,
6549,Activity J,9.980448593672257
6550,,
6550,Activity D,8.1886891244442
6550,,
6550,Activity B,8.881836305004146
6550,,
6550,Activity G,9.574983485564092
6550,,
6550,Activity J,9.980448593672257
6551,,
6551,Activity C,8.1886891244442
6551,,
6551,Activity B,8.881836305004146
6551,,
6551,Activity H,9.574983485564092
6551,,
6551,Activity J,9.980448593672257
6552,,
6552,Activity C,8.1886891244442
6552,,
6552,Activity B,8.881836305004146
6552,,
6552,Activity I,9.574983485564092
6552,,
6552,Activity J,9.980448593672257
6553,,
6553,Activity D,8.1886891244442
6553,,
6553,Activity B,8.881836305004146
6553,,
6553,Activity H,9.574983485564092
6553,,
6553,Activity J,9.980448593672257
6554,,
6554,Activity C,8.1886891244442
6554,,
6554,Activity B,8.881836305004146
6554,,
6554,Activity G,9.574983485564092
6554,,
6554,Activity J,9.980448593672257
6555,,
6555,Activity D,8.1886891244442
6555,,
6555,Activity B,8.881836305004146
6555,,
6555,Activity I,9.574983485564092
6555,,
6555,Activity J,9.980448593672257
6556,,
6556,Activity D,8.1886891244442
6556,,
6556,Activity B,8.881836305004146
6556,,
6556,Activity I,9.574983485564092
6556,,
6556,Activity J,9.980448593672257
6557,,
6557,Activity D,8.1886891244442
6557,,
6557,Activity B,8.881836305004146
6557,,
6557,Activity H,9.574983485564092
6557,,
6557,Activity J,9.980448593672257
6558,,
6558,Activity C,8.1886891244442
6558,,
6558,Activity B,8.881836305004146
6558,,
6558,Activity G,9.574983485564092
6558,,
6558,Activity J,9.980448593672257
6559,,
6559,Activity D,8.1886891244442
6559,,
6559,Activity B,8.881836305004146
6559,,
6559,Activity G,9.574983485564092
6559,,
6559,Activity J,9.980448593672257
6560,,
6560,Activity C,8.1886891244442
6560,,
6560,Activity B,8.881836305004146
6560,,
6560,Activity G,9.574983485564092
6560,,
6560,Activity J,9.980448593672257
6561,,
6561,Activity C,8.1886891244442
6561,,
6561,Activity B,8.881836305004146
6561,,
6561,Activity G,9.574983485564092
6561,,
6561,Activity J,9.980448593672257
6562,,
6562,Activity C,8.1886891244442
6562,,
6562,Activity B,8.881836305004146
6562,,
6562,Activity H,9.574983485564092
6562,,
6562,Activity J,9.980448593672257
6563,,
6563,Activity C,8.1886891244442
6563,,
6563,Activity B,8.881836305004146
6563,,
6563,Activity H,9.574983485564092
6563,,
6563,Activity J,9.980448593672257
6564,,
6564,Activity D,8.1886891244442
6564,,
6564,Activity B,8.881836305004146
6564,,
6564,Activity I,9.574983485564092
6564,,
6564,Activity J,9.980448593672257
6565,,
6565,Activity C,8.1886891244442
6565,,
6565,Activity B,8.881836305004146
6565,,
6565,Activity G,9.574983485564092
6565,,
6565,Activity J,9.980448593672257
6566,,
6566,Activity D,8.1886891244442
6566,,
6566,Activity B,8.881836305004146
6566,,
6566,Activity I,9.574983485564092
6566,,
6566,Activity J,9.980448593672257
6567,,
6567,Activity C,8.1886891244442
6567,,
6567,Activity B,8.881836305004146
6567,,
6567,Activity H,9.574983485564092
6567,,
6567,Activity J,9.980448593672257
6568,,
6568,Activity D,8.1886891244442
6568,,
6568,Activity B,8.881836305004146
6568,,
6568,Activity G,9.574983485564092
6568,,
6568,Activity J,9.980448593672257
6569,,
6569,Activity D,8.1886891244442
6569,,
6569,Activity B,8.881836305004146
6569,,
6569,Activity H,9.574983485564092
6569,,
6569,Activity J,9.980448593672257
6570,,
6570,Activity D,8.1886891244442
6570,,
6570,Activity B,8.881836305004146
6570,,
6570,Activity G,9.574983485564092
6570,,
6570,Activity J,9.980448593672257
6571,,
6571,Activity D,8.1886891244442
6571,,
6571,Activity B,8.881836305004146
6571,,
6571,Activity H,9.574983485564092
6571,,
6571,Activity J,9.980448593672257
6572,,
6572,Activity C,8.1886891244442
6572,,
6572,Activity B,8.881836305004146
6572,,
6572,Activity I,9.574983485564092
6572,,
6572,Activity J,9.980448593672257
6573,,
6573,Activity C,8.1886891244442
6573,,
6573,Activity B,8.881836305004146
6573,,
6573,Activity G,9.574983485564092
6573,,
6573,Activity J,9.980448593672257
6574,,
6574,Activity C,8.1886891244442
6574,,
6574,Activity B,8.881836305004146
6574,,
6574,Activity G,9.574983485564092
6574,,
6574,Activity J,9.980448593672257
6575,,
6575,Activity D,8.1886891244442
6575,,
6575,Activity B,8.881836305004146
6575,,
6575,Activity G,9.574983485564092
6575,,
6575,Activity J,9.980448593672257
6576,,
6576,Activity C,8.1886891244442
6576,,
6576,Activity B,8.881836305004146
6576,,
6576,Activity G,9.574983485564092
6576,,
6576,Activity J,9.980448593672257
6577,,
6577,Activity C,8.1886891244442
6577,,
6577,Activity B,8.881836305004146
6577,,
6577,Activity G,9.574983485564092
6577,,
6577,Activity J,9.980448593672257
6578,,
6578,Activity C,8.1886891244442
6578,,
6578,Activity B,8.881836305004146
6578,,
6578,Activity G,9.574983485564092
6578,,
6578,Activity J,9.980448593672257
6579,,
6579,Activity C,8.1886891244442
6579,,
6579,Activity B,8.881836305004146
6579,,
6579,Activity H,9.574983485564092
6579,,
6579,Activity J,9.980448593672257
6580,,
6580,Activity D,8.1886891244442
6580,,
6580,Activity B,8.881836305004146
6580,,
6580,Activity H,9.574983485564092
6580,,
6580,Activity J,9.980448593672257
6581,,
6581,Activity C,8.1886891244442
6581,,
6581,Activity B,8.881836305004146
6581,,
6581,Activity H,9.574983485564092
6581,,
6581,Activity J,9.980448593672257
6582,,
6582,Activity D,8.1886891244442
6582,,
6582,Activity B,8.881836305004146
6582,,
6582,Activity G,9.574983485564092
6582,,
6582,Activity J,9.980448593672257
6583,,
6583,Activity C,8.1886891244442
6583,,
6583,Activity B,8.881836305004146
6583,,
6583,Activity I,9.574983485564092
6583,,
6583,Activity J,9.980448593672257
6584,,
6584,Activity C,8.1886891244442
6584,,
6584,Activity B,8.881836305004146
6584,,
6584,Activity H,9.574983485564092
6584,,
6584,Activity J,9.980448593672257
6585,,
6585,Activity C,8.1886891244442
6585,,
6585,Activity B,8.881836305004146
6585,,
6585,Activity H,9.574983485564092
6585,,
6585,Activity J,9.980448593672257
6586,,
6586,Activity D,8.1886891244442
6586,,
6586,Activity B,8.881836305004146
6586,,
6586,Activity I,9.574983485564092
6586,,
6586,Activity J,9.980448593672257
6587,,
6587,Activity C,8.1886891244442
6587,,
6587,Activity B,8.881836305004146
6587,,
6587,Activity I,9.574983485564092
6587,,
6587,Activity J,9.980448593672257
6588,,
6588,Activity D,8.1886891244442
6588,,
6588,Activity B,8.881836305004146
6588,,
6588,Activity G,9.574983485564092
6588,,
6588,Activity J,9.980448593672257
6589,,
6589,Activity C,8.1886891244442
6589,,
6589,Activity B,8.881836305004146
6589,,
6589,Activity H,9.574983485564092
6589,,
6589,Activity J,9.980448593672257
6590,,
6590,Activity C,8.1886891244442
6590,,
6590,Activity B,8.881836305004146
6590,,
6590,Activity I,9.574983485564092
6590,,
6590,Activity J,9.980448593672257
6591,,
6591,Activity D,8.1886891244442
6591,,
6591,Activity B,8.881836305004146
6591,,
6591,Activity I,9.574983485564092
6591,,
6591,Activity J,9.980448593672257
6592,,
6592,Activity D,8.1886891244442
6592,,
6592,Activity B,8.881836305004146
6592,,
6592,Activity G,9.574983485564092
6592,,
6592,Activity J,9.980448593672257
6593,,
6593,Activity C,8.1886891244442
6593,,
6593,Activity B,8.881836305004146
6593,,
6593,Activity H,9.574983485564092
6593,,
6593,Activity J,9.980448593672257
6594,,
6594,Activity C,8.1886891244442
6594,,
6594,Activity B,8.881836305004146
6594,,
6594,Activity G,9.574983485564092
6594,,
6594,Activity J,9.980448593672257
6595,,
6595,Activity C,8.1886891244442
6595,,
6595,Activity B,8.881836305004146
6595,,
6595,Activity I,9.574983485564092
6595,,
6595,Activity J,9.980448593672257
6596,,
6596,Activity D,8.1886891244442
6596,,
6596,Activity B,8.881836305004146
6596,,
6596,Activity H,9.574983485564092
6596,,
6596,Activity J,9.980448593672257
6597,,
6597,Activity C,8.1886891244442
6597,,
6597,Activity B,8.881836305004146
6597,,
6597,Activity G,9.574983485564092
6597,,
6597,Activity J,9.980448593672257
6598,,
6598,Activity D,8.1886891244442
6598,,
6598,Activity B,8.881836305004146
6598,,
6598,Activity G,9.574983485564092
6598,,
6598,Activity J,9.980448593672257
6599,,
6599,Activity C,8.1886891244442
6599,,
6599,Activity B,8.881836305004146
6599,,
6599,Activity H,9.574983485564092
6599,,
6599,Activity J,9.980448593672257
6600,,
6600,Activity D,8.1886891244442
6600,,
6600,Activity B,8.881836305004146
6600,,
6600,Activity G,9.574983485564092
6600,,
6600,Activity J,9.980448593672257
6601,,
6601,Activity C,8.1886891244442
6601,,
6601,Activity B,8.881836305004146
6601,,
6601,Activity G,9.574983485564092
6601,,
6601,Activity J,9.980448593672257
6602,,
6602,Activity D,8.1886891244442
6602,,
6602,Activity B,8.881836305004146
6602,,
6602,Activity I,9.574983485564092
6602,,
6602,Activity J,9.980448593672257
6603,,
6603,Activity C,8.1886891244442
6603,,
6603,Activity B,8.881836305004146
6603,,
6603,Activity I,9.574983485564092
6603,,
6603,Activity J,9.980448593672257
6604,,
6604,Activity D,8.1886891244442
6604,,
6604,Activity B,8.881836305004146
6604,,
6604,Activity H,9.574983485564092
6604,,
6604,Activity J,9.980448593672257
6605,,
6605,Activity D,8.1886891244442
6605,,
6605,Activity B,8.881836305004146
6605,,
6605,Activity H,9.574983485564092
6605,,
6605,Activity J,9.980448593672257
6606,,
6606,Activity C,8.1886891244442
6606,,
6606,Activity B,8.881836305004146
6606,,
6606,Activity H,9.574983485564092
6606,,
6606,Activity J,9.980448593672257
6607,,
6607,Activity D,8.1886891244442
6607,,
6607,Activity B,8.881836305004146
6607,,
6607,Activity H,9.574983485564092
6607,,
6607,Activity J,9.980448593672257
6608,,
6608,Activity C,8.1886891244442
6608,,
6608,Activity B,8.881836305004146
6608,,
6608,Activity I,9.574983485564092
6608,,
6608,Activity J,9.980448593672257
6609,,
6609,Activity D,8.1886891244442
6609,,
6609,Activity B,8.881836305004146
6609,,
6609,Activity G,9.574983485564092
6609,,
6609,Activity J,9.980448593672257
6610,,
6610,Activity C,8.1886891244442
6610,,
6610,Activity B,8.881836305004146
6610,,
6610,Activity I,9.574983485564092
6610,,
6610,Activity J,9.980448593672257
6611,,
6611,Activity D,8.1886891244442
6611,,
6611,Activity B,8.881836305004146
6611,,
6611,Activity I,9.574983485564092
6611,,
6611,Activity J,9.980448593672257
6612,,
6612,Activity D,8.1886891244442
6612,,
6612,Activity B,8.881836305004146
6612,,
6612,Activity I,9.574983485564092
6612,,
6612,Activity J,9.980448593672257
6613,,
6613,Activity D,8.1886891244442
6613,,
6613,Activity B,8.881836305004146
6613,,
6613,Activity I,9.574983485564092
6613,,
6613,Activity J,9.980448593672257
6614,,
6614,Activity C,8.1886891244442
6614,,
6614,Activity B,8.881836305004146
6614,,
6614,Activity G,9.574983485564092
6614,,
6614,Activity J,9.980448593672257
6615,,
6615,Activity D,8.1886891244442
6615,,
6615,Activity B,8.881836305004146
6615,,
6615,Activity H,9.574983485564092
6615,,
6615,Activity J,9.980448593672257
6616,,
6616,Activity C,8.1886891244442
6616,,
6616,Activity B,8.881836305004146
6616,,
6616,Activity H,9.574983485564092
6616,,
6616,Activity J,9.980448593672257
6617,,
