CaseID,Activity,time:timestamp
8379,Activity E,9.287301413112312
8379,,
8379,Activity F,9.798127036878302
8379,,
8380,Activity A,0.0
8380,,
8380,Activity D,8.1886891244442
8380,,
8380,Activity E,9.287301413112312
8380,,
8380,Activity F,9.798127036878302
8380,,
8381,Activity A,0.0
8381,,
8381,Activity C,8.1886891244442
8381,,
8381,Activity E,9.287301413112312
8381,,
8381,Activity F,9.798127036878302
8381,,
8382,Activity A,0.0
8382,,
8382,Activity D,8.1886891244442
8382,,
8382,Activity E,9.287301413112312
8382,,
8382,Activity F,9.798127036878302
8382,,
8383,Activity A,0.0
8383,,
8383,Activity C,8.1886891244442
8383,,
8383,Activity E,9.287301413112312
8383,,
8383,Activity F,9.798127036878302
8383,,
8384,Activity A,0.0
8384,,
8384,Activity D,8.1886891244442
8384,,
8384,Activity E,9.287301413112312
8384,,
8384,Activity F,9.798127036878302
8384,,
8385,Activity A,0.0
8385,,
8385,Activity D,8.1886891244442
8385,,
8385,Activity E,9.287301413112312
8385,,
8385,Activity F,9.798127036878302
8385,,
8386,Activity A,0.0
8386,,
8386,Activity C,8.1886891244442
8386,,
8386,Activity E,9.287301413112312
8386,,
8386,Activity F,9.798127036878302
8386,,
8387,Activity A,0.0
8387,,
8387,Activity C,8.1886891244442
8387,,
8387,Activity E,9.287301413112312
8387,,
8387,Activity F,9.798127036878302
8387,,
8388,Activity A,0.0
8388,,
8388,Activity C,8.1886891244442
8388,,
8388,Activity E,9.287301413112312
8388,,
8388,Activity F,9.798127036878302
8388,,
8389,Activity A,0.0
8389,,
8389,Activity C,8.1886891244442
8389,,
8389,Activity E,9.287301413112312
8389,,
8389,Activity F,9.798127036878302
8389,,
8390,Activity A,0.0
8390,,
8390,Activity C,8.1886891244442
8390,,
8390,Activity E,9.287301413112312
8390,,
8390,Activity F,9.798127036878302
8390,,
8391,Activity A,0.0
8391,,
8391,Activity C,8.1886891244442
8391,,
8391,Activity E,9.287301413112312
8391,,
8391,Activity F,9.798127036878302
8391,,
8392,Activity A,0.0
8392,,
8392,Activity D,8.1886891244442
8392,,
8392,Activity E,9.287301413112312
8392,,
8392,Activity F,9.798127036878302
8392,,
8393,Activity A,0.0
8393,,
8393,Activity C,8.1886891244442
8393,,
8393,Activity E,9.287301413112312
8393,,
8393,Activity F,9.798127036878302
8393,,
8394,Activity A,0.0
8394,,
8394,Activity D,8.1886891244442
8394,,
8394,Activity E,9.287301413112312
8394,,
8394,Activity F,9.798127036878302
8394,,
8395,Activity A,0.0
8395,,
8395,Activity D,8.1886891244442
8395,,
8395,Activity E,9.287301413112312
8395,,
8395,Activity F,9.798127036878302
8395,,
8396,Activity A,0.0
8396,,
8396,Activity D,8.1886891244442
8396,,
8396,Activity E,9.287301413112312
8396,,
8396,Activity F,9.798127036878302
8396,,
8397,Activity A,0.0
8397,,
8397,Activity C,8.1886891244442
8397,,
8397,Activity E,9.287301413112312
8397,,
8397,Activity F,9.798127036878302
8397,,
8398,Activity A,0.0
8398,,
8398,Activity C,8.1886891244442
8398,,
8398,Activity E,9.287301413112312
8398,,
8398,Activity F,9.798127036878302
8398,,
8399,Activity A,0.0
8399,,
8399,Activity C,8.1886891244442
8399,,
8399,Activity E,9.287301413112312
8399,,
8399,Activity F,9.798127036878302
8399,,
8400,Activity A,0.0
8400,,
8400,Activity C,8.1886891244442
8400,,
8400,Activity E,9.287301413112312
8400,,
8400,Activity F,9.798127036878302
8400,,
8401,Activity A,0.0
8401,,
8401,Activity C,8.1886891244442
8401,,
8401,Activity E,9.287301413112312
8401,,
8401,Activity F,9.798127036878302
8401,,
8402,Activity A,0.0
8402,,
8402,Activity C,8.1886891244442
8402,,
8402,Activity E,9.287301413112312
8402,,
8402,Activity F,9.798127036878302
8402,,
8403,Activity A,0.0
8403,,
8403,Activity D,8.1886891244442
8403,,
8403,Activity E,9.287301413112312
8403,,
8403,Activity F,9.798127036878302
8403,,
8404,Activity A,0.0
8404,,
8404,Activity D,8.1886891244442
8404,,
8404,Activity E,9.287301413112312
8404,,
8404,Activity F,9.798127036878302
8404,,
8405,Activity A,0.0
8405,,
8405,Activity C,8.1886891244442
8405,,
8405,Activity E,9.287301413112312
8405,,
8405,Activity F,9.798127036878302
8405,,
8406,Activity A,0.0
8406,,
8406,Activity C,8.1886891244442
8406,,
8406,Activity E,9.287301413112312
8406,,
8406,Activity F,9.798127036878302
8406,,
8407,Activity A,0.0
8407,,
8407,Activity D,8.1886891244442
8407,,
8407,Activity E,9.287301413112312
8407,,
8407,Activity F,9.798127036878302
8407,,
8408,Activity A,0.0
8408,,
8408,Activity D,8.1886891244442
8408,,
8408,Activity E,9.287301413112312
8408,,
8408,Activity F,9.798127036878302
8408,,
8409,Activity A,0.0
8409,,
8409,Activity D,8.1886891244442
8409,,
8409,Activity E,9.287301413112312
8409,,
8409,Activity F,9.798127036878302
8409,,
8410,Activity A,0.0
8410,,
8410,Activity C,8.1886891244442
8410,,
8410,Activity E,9.287301413112312
8410,,
8410,Activity F,9.798127036878302
8410,,
8411,Activity A,0.0
8411,,
8411,Activity C,8.1886891244442
8411,,
8411,Activity E,9.287301413112312
8411,,
8411,Activity F,9.798127036878302
8411,,
8412,Activity A,0.0
8412,,
8412,Activity D,8.1886891244442
8412,,
8412,Activity E,9.287301413112312
8412,,
8412,Activity F,9.798127036878302
8412,,
8413,Activity A,0.0
8413,,
8413,Activity C,8.1886891244442
8413,,
8413,Activity E,9.287301413112312
8413,,
8413,Activity F,9.798127036878302
8413,,
8414,Activity A,0.0
8414,,
8414,Activity C,8.1886891244442
8414,,
8414,Activity E,9.287301413112312
8414,,
8414,Activity F,9.798127036878302
8414,,
8415,Activity A,0.0
8415,,
8415,Activity C,8.1886891244442
8415,,
8415,Activity E,9.287301413112312
8415,,
8415,Activity F,9.798127036878302
8415,,
8416,Activity A,0.0
8416,,
8416,Activity C,8.1886891244442
8416,,
8416,Activity E,9.287301413112312
8416,,
8416,Activity F,9.798127036878302
8416,,
8417,Activity A,0.0
8417,,
8417,Activity D,8.1886891244442
8417,,
8417,Activity E,9.287301413112312
8417,,
8417,Activity F,9.798127036878302
8417,,
8418,Activity A,0.0
8418,,
8418,Activity C,8.1886891244442
8418,,
8418,Activity E,9.287301413112312
8418,,
8418,Activity F,9.798127036878302
8418,,
8419,Activity A,0.0
8419,,
8419,Activity D,8.1886891244442
8419,,
8419,Activity E,9.287301413112312
8419,,
8419,Activity F,9.798127036878302
8419,,
8420,Activity A,0.0
8420,,
8420,Activity C,8.1886891244442
8420,,
8420,Activity E,9.287301413112312
8420,,
8420,Activity F,9.798127036878302
8420,,
8421,Activity A,0.0
8421,,
8421,Activity C,8.1886891244442
8421,,
8421,Activity E,9.287301413112312
8421,,
8421,Activity F,9.798127036878302
8421,,
8422,Activity A,0.0
8422,,
8422,Activity C,8.1886891244442
8422,,
8422,Activity E,9.287301413112312
8422,,
8422,Activity F,9.798127036878302
8422,,
8423,Activity A,0.0
8423,,
8423,Activity C,8.1886891244442
8423,,
8423,Activity E,9.287301413112312
8423,,
8423,Activity F,9.798127036878302
8423,,
8424,Activity A,0.0
8424,,
8424,Activity C,8.1886891244442
8424,,
8424,Activity E,9.287301413112312
8424,,
8424,Activity F,9.798127036878302
8424,,
8425,Activity A,0.0
8425,,
8425,Activity D,8.1886891244442
8425,,
8425,Activity E,9.287301413112312
8425,,
8425,Activity F,9.798127036878302
8425,,
8426,Activity A,0.0
8426,,
8426,Activity D,8.1886891244442
8426,,
8426,Activity E,9.287301413112312
8426,,
8426,Activity F,9.798127036878302
8426,,
8427,Activity A,0.0
8427,,
8427,Activity C,8.1886891244442
8427,,
8427,Activity E,9.287301413112312
8427,,
8427,Activity F,9.798127036878302
8427,,
8428,Activity A,0.0
8428,,
8428,Activity C,8.1886891244442
8428,,
8428,Activity E,9.287301413112312
8428,,
8428,Activity F,9.798127036878302
8428,,
8429,Activity A,0.0
8429,,
8429,Activity D,8.1886891244442
8429,,
8429,Activity E,9.287301413112312
8429,,
8429,Activity F,9.798127036878302
8429,,
8430,Activity A,0.0
8430,,
8430,Activity D,8.1886891244442
8430,,
8430,Activity E,9.287301413112312
8430,,
8430,Activity F,9.798127036878302
8430,,
8431,Activity A,0.0
8431,,
8431,Activity D,8.1886891244442
8431,,
8431,Activity E,9.287301413112312
8431,,
8431,Activity F,9.798127036878302
8431,,
8432,Activity A,0.0
8432,,
8432,Activity C,8.1886891244442
8432,,
8432,Activity E,9.287301413112312
8432,,
8432,Activity F,9.798127036878302
8432,,
8433,Activity A,0.0
8433,,
8433,Activity D,8.1886891244442
8433,,
8433,Activity E,9.287301413112312
8433,,
8433,Activity F,9.798127036878302
8433,,
8434,Activity A,0.0
8434,,
8434,Activity C,8.1886891244442
8434,,
8434,Activity E,9.287301413112312
8434,,
8434,Activity F,9.798127036878302
8434,,
8435,Activity A,0.0
8435,,
8435,Activity D,8.1886891244442
8435,,
8435,Activity E,9.287301413112312
8435,,
8435,Activity F,9.798127036878302
8435,,
8436,Activity A,0.0
8436,,
8436,Activity D,8.1886891244442
8436,,
8436,Activity E,9.287301413112312
8436,,
8436,Activity F,9.798127036878302
8436,,
8437,Activity A,0.0
8437,,
8437,Activity C,8.1886891244442
8437,,
8437,Activity E,9.287301413112312
8437,,
8437,Activity F,9.798127036878302
8437,,
8438,Activity A,0.0
8438,,
8438,Activity D,8.1886891244442
8438,,
8438,Activity E,9.287301413112312
8438,,
8438,Activity F,9.798127036878302
8438,,
8439,Activity A,0.0
8439,,
8439,Activity C,8.1886891244442
8439,,
8439,Activity E,9.287301413112312
8439,,
8439,Activity F,9.798127036878302
8439,,
8440,Activity A,0.0
8440,,
8440,Activity C,8.1886891244442
8440,,
8440,Activity E,9.287301413112312
8440,,
8440,Activity F,9.798127036878302
8440,,
8441,Activity A,0.0
8441,,
8441,Activity C,8.1886891244442
8441,,
8441,Activity E,9.287301413112312
8441,,
8441,Activity F,9.798127036878302
8441,,
8442,Activity A,0.0
8442,,
8442,Activity C,8.1886891244442
8442,,
8442,Activity E,9.287301413112312
8442,,
8442,Activity F,9.798127036878302
8442,,
8443,Activity A,0.0
8443,,
8443,Activity C,8.1886891244442
8443,,
8443,Activity E,9.287301413112312
8443,,
8443,Activity F,9.798127036878302
8443,,
8444,Activity A,0.0
8444,,
8444,Activity D,8.1886891244442
8444,,
8444,Activity E,9.287301413112312
8444,,
8444,Activity F,9.798127036878302
8444,,
8445,Activity A,0.0
8445,,
8445,Activity D,8.1886891244442
8445,,
8445,Activity E,9.287301413112312
8445,,
8445,Activity F,9.798127036878302
8445,,
8446,Activity A,0.0
8446,,
8446,Activity D,8.1886891244442
8446,,
8446,Activity E,9.287301413112312
8446,,
8446,Activity F,9.798127036878302
8446,,
8447,Activity A,0.0
8447,,
8447,Activity D,8.1886891244442
8447,,
8447,Activity E,9.287301413112312
8447,,
8447,Activity F,9.798127036878302
8447,,
8448,Activity A,0.0
8448,,
8448,Activity D,8.1886891244442
8448,,
8448,Activity E,9.287301413112312
8448,,
8448,Activity F,9.798127036878302
8448,,
8449,Activity A,0.0
8449,,
8449,Activity D,8.1886891244442
8449,,
8449,Activity E,9.287301413112312
8449,,
8449,Activity F,9.798127036878302
8449,,
8450,Activity A,0.0
8450,,
8450,Activity C,8.1886891244442
8450,,
8450,Activity E,9.287301413112312
8450,,
8450,Activity F,9.798127036878302
8450,,
8451,Activity A,0.0
8451,,
8451,Activity D,8.1886891244442
8451,,
8451,Activity E,9.287301413112312
8451,,
8451,Activity F,9.798127036878302
8451,,
8452,Activity A,0.0
8452,,
8452,Activity D,8.1886891244442
8452,,
8452,Activity E,9.287301413112312
8452,,
8452,Activity F,9.798127036878302
8452,,
8453,Activity A,0.0
8453,,
8453,Activity C,8.1886891244442
8453,,
8453,Activity E,9.287301413112312
8453,,
8453,Activity F,9.798127036878302
8453,,
8454,Activity A,0.0
8454,,
8454,Activity D,8.1886891244442
8454,,
8454,Activity E,9.287301413112312
8454,,
8454,Activity F,9.798127036878302
8454,,
8455,Activity A,0.0
8455,,
8455,Activity C,8.1886891244442
8455,,
8455,Activity E,9.287301413112312
8455,,
8455,Activity F,9.798127036878302
8455,,
8456,Activity A,0.0
8456,,
8456,Activity D,8.1886891244442
8456,,
8456,Activity E,9.287301413112312
8456,,
8456,Activity F,9.798127036878302
8456,,
8457,Activity A,0.0
8457,,
8457,Activity C,8.1886891244442
8457,,
8457,Activity E,9.287301413112312
8457,,
8457,Activity F,9.798127036878302
8457,,
8458,Activity A,0.0
8458,,
8458,Activity C,8.1886891244442
8458,,
8458,Activity E,9.287301413112312
8458,,
8458,Activity F,9.798127036878302
8458,,
8459,Activity A,0.0
8459,,
8459,Activity D,8.1886891244442
8459,,
8459,Activity E,9.287301413112312
8459,,
8459,Activity F,9.798127036878302
8459,,
8460,Activity A,0.0
8460,,
8460,Activity C,8.1886891244442
8460,,
8460,Activity E,9.287301413112312
8460,,
8460,Activity F,9.798127036878302
8460,,
8461,Activity A,0.0
8461,,
8461,Activity C,8.1886891244442
8461,,
8461,Activity E,9.287301413112312
8461,,
8461,Activity F,9.798127036878302
8461,,
8462,Activity A,0.0
8462,,
8462,Activity C,8.1886891244442
8462,,
8462,Activity E,9.287301413112312
8462,,
8462,Activity F,9.798127036878302
8462,,
8463,Activity A,0.0
8463,,
8463,Activity C,8.1886891244442
8463,,
8463,Activity E,9.287301413112312
8463,,
8463,Activity F,9.798127036878302
8463,,
8464,Activity A,0.0
8464,,
8464,Activity D,8.1886891244442
8464,,
8464,Activity E,9.287301413112312
8464,,
8464,Activity F,9.798127036878302
8464,,
8465,Activity A,0.0
8465,,
8465,Activity D,8.1886891244442
8465,,
8465,Activity E,9.287301413112312
8465,,
8465,Activity F,9.798127036878302
8465,,
8466,Activity A,0.0
8466,,
8466,Activity D,8.1886891244442
8466,,
8466,Activity E,9.287301413112312
8466,,
8466,Activity F,9.798127036878302
8466,,
8467,Activity A,0.0
8467,,
8467,Activity D,8.1886891244442
8467,,
8467,Activity E,9.287301413112312
8467,,
8467,Activity F,9.798127036878302
8467,,
8468,Activity A,0.0
8468,,
8468,Activity D,8.1886891244442
8468,,
8468,Activity E,9.287301413112312
8468,,
8468,Activity F,9.798127036878302
8468,,
8469,Activity A,0.0
8469,,
8469,Activity D,8.1886891244442
8469,,
8469,Activity E,9.287301413112312
8469,,
8469,Activity F,9.798127036878302
8469,,
8470,Activity A,0.0
8470,,
8470,Activity C,8.1886891244442
8470,,
8470,Activity E,9.287301413112312
8470,,
8470,Activity F,9.798127036878302
8470,,
8471,Activity A,0.0
8471,,
8471,Activity D,8.1886891244442
8471,,
8471,Activity E,9.287301413112312
8471,,
8471,Activity F,9.798127036878302
8471,,
8472,Activity A,0.0
8472,,
8472,Activity D,8.1886891244442
8472,,
8472,Activity E,9.287301413112312
8472,,
8472,Activity F,9.798127036878302
8472,,
8473,Activity A,0.0
8473,,
8473,Activity C,8.1886891244442
8473,,
8473,Activity E,9.287301413112312
8473,,
8473,Activity F,9.798127036878302
8473,,
8474,Activity A,0.0
8474,,
8474,Activity D,8.1886891244442
8474,,
8474,Activity E,9.287301413112312
8474,,
8474,Activity F,9.798127036878302
8474,,
8475,Activity A,0.0
8475,,
8475,Activity C,8.1886891244442
8475,,
8475,Activity E,9.287301413112312
8475,,
8475,Activity F,9.798127036878302
8475,,
8476,Activity A,0.0
8476,,
8476,Activity D,8.1886891244442
8476,,
8476,Activity E,9.287301413112312
8476,,
8476,Activity F,9.798127036878302
8476,,
8477,Activity A,0.0
8477,,
8477,Activity D,8.1886891244442
8477,,
8477,Activity E,9.287301413112312
8477,,
8477,Activity F,9.798127036878302
8477,,
8478,Activity A,0.0
8478,,
8478,Activity D,8.1886891244442
8478,,
8478,Activity E,9.287301413112312
8478,,
8478,Activity F,9.798127036878302
8478,,
8479,Activity A,0.0
8479,,
8479,Activity D,8.1886891244442
8479,,
8479,Activity E,9.287301413112312
8479,,
8479,Activity F,9.798127036878302
8479,,
8480,Activity A,0.0
8480,,
8480,Activity C,8.1886891244442
8480,,
8480,Activity E,9.287301413112312
8480,,
8480,Activity F,9.798127036878302
8480,,
8481,Activity A,0.0
8481,,
8481,Activity C,8.1886891244442
8481,,
8481,Activity E,9.287301413112312
8481,,
8481,Activity F,9.798127036878302
8481,,
8482,Activity A,0.0
8482,,
8482,Activity C,8.1886891244442
8482,,
8482,Activity E,9.287301413112312
8482,,
8482,Activity F,9.798127036878302
8482,,
8483,Activity A,0.0
8483,,
8483,Activity D,8.1886891244442
8483,,
8483,Activity E,9.287301413112312
8483,,
8483,Activity F,9.798127036878302
8483,,
8484,Activity A,0.0
8484,,
8484,Activity C,8.1886891244442
8484,,
8484,Activity E,9.287301413112312
8484,,
8484,Activity F,9.798127036878302
8484,,
8485,Activity A,0.0
8485,,
8485,Activity C,8.1886891244442
8485,,
8485,Activity E,9.287301413112312
8485,,
8485,Activity F,9.798127036878302
8485,,
8486,Activity A,0.0
8486,,
8486,Activity D,8.1886891244442
8486,,
8486,Activity E,9.287301413112312
8486,,
8486,Activity F,9.798127036878302
8486,,
8487,Activity A,0.0
8487,,
8487,Activity C,8.1886891244442
8487,,
8487,Activity E,9.287301413112312
8487,,
8487,Activity F,9.798127036878302
8487,,
8488,Activity A,0.0
8488,,
8488,Activity C,8.1886891244442
8488,,
8488,Activity E,9.287301413112312
8488,,
8488,Activity F,9.798127036878302
8488,,
8489,Activity A,0.0
8489,,
8489,Activity C,8.1886891244442
8489,,
8489,Activity E,9.287301413112312
8489,,
8489,Activity F,9.798127036878302
8489,,
8490,Activity A,0.0
8490,,
8490,Activity C,8.1886891244442
8490,,
8490,Activity E,9.287301413112312
8490,,
8490,Activity F,9.798127036878302
8490,,
8491,Activity A,0.0
8491,,
8491,Activity C,8.1886891244442
8491,,
8491,Activity E,9.287301413112312
8491,,
8491,Activity F,9.798127036878302
8491,,
8492,Activity A,0.0
8492,,
8492,Activity D,8.1886891244442
8492,,
8492,Activity E,9.287301413112312
8492,,
8492,Activity F,9.798127036878302
8492,,
8493,Activity A,0.0
8493,,
8493,Activity D,8.1886891244442
8493,,
8493,Activity E,9.287301413112312
8493,,
8493,Activity F,9.798127036878302
8493,,
8494,Activity A,0.0
8494,,
8494,Activity C,8.1886891244442
8494,,
8494,Activity E,9.287301413112312
8494,,
8494,Activity F,9.798127036878302
8494,,
8495,Activity A,0.0
8495,,
8495,Activity D,8.1886891244442
8495,,
8495,Activity E,9.287301413112312
8495,,
8495,Activity F,9.798127036878302
8495,,
8496,Activity A,0.0
8496,,
8496,Activity D,8.1886891244442
8496,,
8496,Activity E,9.287301413112312
8496,,
8496,Activity F,9.798127036878302
8496,,
8497,Activity A,0.0
8497,,
8497,Activity C,8.1886891244442
8497,,
8497,Activity E,9.287301413112312
8497,,
8497,Activity F,9.798127036878302
8497,,
8498,Activity A,0.0
8498,,
8498,Activity D,8.1886891244442
8498,,
8498,Activity E,9.287301413112312
8498,,
8498,Activity F,9.798127036878302
8498,,
8499,Activity A,0.0
8499,,
8499,Activity D,8.1886891244442
8499,,
8499,Activity E,9.287301413112312
8499,,
8499,Activity F,9.798127036878302
8499,,
8500,Activity A,0.0
8500,,
8500,Activity C,8.1886891244442
8500,,
8500,Activity E,9.287301413112312
8500,,
8500,Activity F,9.798127036878302
8500,,
8501,Activity A,0.0
8501,,
8501,Activity D,8.1886891244442
8501,,
8501,Activity E,9.287301413112312
8501,,
8501,Activity F,9.798127036878302
8501,,
8502,Activity A,0.0
8502,,
8502,Activity C,8.1886891244442
8502,,
8502,Activity E,9.287301413112312
8502,,
8502,Activity F,9.798127036878302
8502,,
8503,Activity A,0.0
8503,,
8503,Activity D,8.1886891244442
8503,,
8503,Activity E,9.287301413112312
8503,,
8503,Activity F,9.798127036878302
8503,,
8504,Activity A,0.0
8504,,
8504,Activity D,8.1886891244442
8504,,
8504,Activity E,9.287301413112312
8504,,
8504,Activity F,9.798127036878302
8504,,
8505,Activity A,0.0
8505,,
8505,Activity C,8.1886891244442
8505,,
8505,Activity E,9.287301413112312
8505,,
8505,Activity F,9.798127036878302
8505,,
8506,Activity A,0.0
8506,,
8506,Activity D,8.1886891244442
8506,,
8506,Activity E,9.287301413112312
8506,,
8506,Activity F,9.798127036878302
8506,,
8507,Activity A,0.0
8507,,
8507,Activity D,8.1886891244442
8507,,
8507,Activity E,9.287301413112312
8507,,
8507,Activity F,9.798127036878302
8507,,
8508,Activity A,0.0
8508,,
8508,Activity C,8.1886891244442
8508,,
8508,Activity E,9.287301413112312
8508,,
8508,Activity F,9.798127036878302
8508,,
8509,Activity A,0.0
8509,,
8509,Activity C,8.1886891244442
8509,,
8509,Activity E,9.287301413112312
8509,,
8509,Activity F,9.798127036878302
8509,,
8510,Activity A,0.0
8510,,
8510,Activity C,8.1886891244442
8510,,
8510,Activity E,9.287301413112312
8510,,
8510,Activity F,9.798127036878302
8510,,
8511,Activity A,0.0
8511,,
8511,Activity C,8.1886891244442
8511,,
8511,Activity E,9.287301413112312
8511,,
8511,Activity F,9.798127036878302
8511,,
8512,Activity A,0.0
8512,,
8512,Activity C,8.1886891244442
8512,,
8512,Activity E,9.287301413112312
8512,,
8512,Activity F,9.798127036878302
8512,,
8513,Activity A,0.0
8513,,
8513,Activity C,8.1886891244442
8513,,
8513,Activity E,9.287301413112312
8513,,
8513,Activity F,9.798127036878302
8513,,
8514,Activity A,0.0
8514,,
8514,Activity C,8.1886891244442
8514,,
8514,Activity E,9.287301413112312
8514,,
8514,Activity F,9.798127036878302
8514,,
8515,Activity A,0.0
8515,,
8515,Activity C,8.1886891244442
8515,,
8515,Activity E,9.287301413112312
8515,,
8515,Activity F,9.798127036878302
8515,,
8516,Activity A,0.0
8516,,
8516,Activity D,8.1886891244442
8516,,
8516,Activity E,9.287301413112312
8516,,
8516,Activity F,9.798127036878302
8516,,
8517,Activity A,0.0
8517,,
8517,Activity C,8.1886891244442
8517,,
8517,Activity E,9.287301413112312
8517,,
8517,Activity F,9.798127036878302
8517,,
8518,Activity A,0.0
8518,,
8518,Activity D,8.1886891244442
8518,,
8518,Activity E,9.287301413112312
8518,,
8518,Activity F,9.798127036878302
8518,,
8519,Activity A,0.0
8519,,
8519,Activity C,8.1886891244442
8519,,
8519,Activity E,9.287301413112312
8519,,
8519,Activity F,9.798127036878302
8519,,
8520,Activity A,0.0
8520,,
8520,Activity D,8.1886891244442
8520,,
8520,Activity E,9.287301413112312
8520,,
8520,Activity F,9.798127036878302
8520,,
8521,Activity A,0.0
8521,,
8521,Activity D,8.1886891244442
8521,,
8521,Activity E,9.287301413112312
8521,,
8521,Activity F,9.798127036878302
8521,,
8522,Activity A,0.0
8522,,
8522,Activity D,8.1886891244442
8522,,
8522,Activity E,9.287301413112312
8522,,
8522,Activity F,9.798127036878302
8522,,
8523,Activity A,0.0
8523,,
8523,Activity D,8.1886891244442
8523,,
8523,Activity E,9.287301413112312
8523,,
8523,Activity F,9.798127036878302
8523,,
8524,Activity A,0.0
8524,,
8524,Activity D,8.1886891244442
8524,,
8524,Activity E,9.287301413112312
8524,,
8524,Activity F,9.798127036878302
8524,,
8525,Activity A,0.0
8525,,
8525,Activity D,8.1886891244442
8525,,
8525,Activity E,9.287301413112312
8525,,
8525,Activity F,9.798127036878302
8525,,
8526,Activity A,0.0
8526,,
8526,Activity D,8.1886891244442
8526,,
8526,Activity E,9.287301413112312
8526,,
8526,Activity F,9.798127036878302
8526,,
8527,Activity A,0.0
8527,,
8527,Activity D,8.1886891244442
8527,,
8527,Activity E,9.287301413112312
8527,,
8527,Activity F,9.798127036878302
8527,,
8528,Activity A,0.0
8528,,
8528,Activity D,8.1886891244442
8528,,
8528,Activity E,9.287301413112312
8528,,
8528,Activity F,9.798127036878302
8528,,
8529,Activity A,0.0
8529,,
8529,Activity C,8.1886891244442
8529,,
8529,Activity E,9.287301413112312
8529,,
8529,Activity F,9.798127036878302
8529,,
8530,Activity A,0.0
8530,,
8530,Activity D,8.1886891244442
8530,,
8530,Activity E,9.287301413112312
8530,,
8530,Activity F,9.798127036878302
8530,,
8531,Activity A,0.0
8531,,
8531,Activity C,8.1886891244442
8531,,
8531,Activity E,9.287301413112312
8531,,
8531,Activity F,9.798127036878302
8531,,
8532,Activity A,0.0
8532,,
8532,Activity C,8.1886891244442
8532,,
8532,Activity E,9.287301413112312
8532,,
8532,Activity F,9.798127036878302
8532,,
8533,Activity A,0.0
8533,,
8533,Activity C,8.1886891244442
8533,,
8533,Activity E,9.287301413112312
8533,,
8533,Activity F,9.798127036878302
8533,,
8534,Activity A,0.0
8534,,
8534,Activity C,8.1886891244442
8534,,
8534,Activity E,9.287301413112312
8534,,
8534,Activity F,9.798127036878302
8534,,
8535,Activity A,0.0
8535,,
8535,Activity D,8.1886891244442
8535,,
8535,Activity E,9.287301413112312
8535,,
8535,Activity F,9.798127036878302
8535,,
8536,Activity A,0.0
8536,,
8536,Activity D,8.1886891244442
8536,,
8536,Activity E,9.287301413112312
8536,,
8536,Activity F,9.798127036878302
8536,,
8537,Activity A,0.0
8537,,
8537,Activity D,8.1886891244442
8537,,
8537,Activity E,9.287301413112312
8537,,
8537,Activity F,9.798127036878302
8537,,
8538,Activity A,0.0
8538,,
8538,Activity C,8.1886891244442
8538,,
8538,Activity E,9.287301413112312
8538,,
8538,Activity F,9.798127036878302
8538,,
8539,Activity A,0.0
8539,,
8539,Activity D,8.1886891244442
8539,,
8539,Activity E,9.287301413112312
8539,,
8539,Activity F,9.798127036878302
8539,,
8540,Activity A,0.0
8540,,
8540,Activity C,8.1886891244442
8540,,
8540,Activity E,9.287301413112312
8540,,
8540,Activity F,9.798127036878302
8540,,
8541,Activity A,0.0
8541,,
8541,Activity D,8.1886891244442
8541,,
8541,Activity E,9.287301413112312
8541,,
8541,Activity F,9.798127036878302
8541,,
8542,Activity A,0.0
8542,,
8542,Activity C,8.1886891244442
8542,,
8542,Activity E,9.287301413112312
8542,,
8542,Activity F,9.798127036878302
8542,,
8543,Activity A,0.0
8543,,
8543,Activity C,8.1886891244442
8543,,
8543,Activity E,9.287301413112312
8543,,
8543,Activity F,9.798127036878302
8543,,
8544,Activity A,0.0
8544,,
8544,Activity C,8.1886891244442
8544,,
8544,Activity E,9.287301413112312
8544,,
8544,Activity F,9.798127036878302
8544,,
8545,Activity A,0.0
8545,,
8545,Activity C,8.1886891244442
8545,,
8545,Activity E,9.287301413112312
8545,,
8545,Activity F,9.798127036878302
8545,,
8546,Activity A,0.0
8546,,
8546,Activity D,8.1886891244442
8546,,
8546,Activity E,9.287301413112312
8546,,
8546,Activity F,9.798127036878302
8546,,
8547,Activity A,0.0
8547,,
8547,Activity C,8.1886891244442
8547,,
8547,Activity E,9.287301413112312
8547,,
8547,Activity F,9.798127036878302
8547,,
8548,Activity A,0.0
8548,,
8548,Activity C,8.1886891244442
8548,,
8548,Activity E,9.287301413112312
8548,,
8548,Activity F,9.798127036878302
8548,,
8549,Activity A,0.0
8549,,
8549,Activity D,8.1886891244442
8549,,
8549,Activity E,9.287301413112312
8549,,
8549,Activity F,9.798127036878302
8549,,
8550,Activity A,0.0
8550,,
8550,Activity D,8.1886891244442
8550,,
8550,Activity E,9.287301413112312
8550,,
8550,Activity F,9.798127036878302
8550,,
8551,Activity A,0.0
8551,,
8551,Activity C,8.1886891244442
8551,,
8551,Activity E,9.287301413112312
8551,,
8551,Activity F,9.798127036878302
8551,,
8552,Activity A,0.0
8552,,
8552,Activity D,8.1886891244442
8552,,
8552,Activity E,9.287301413112312
8552,,
8552,Activity F,9.798127036878302
8552,,
8553,Activity A,0.0
8553,,
8553,Activity D,8.1886891244442
8553,,
8553,Activity E,9.287301413112312
8553,,
8553,Activity F,9.798127036878302
8553,,
8554,Activity A,0.0
8554,,
