CaseID,Activity,time:timestamp
5871,,
5871,,
5871,Activity B,8.881836305004146
5871,,
5871,,
5871,Activity F,9.798127036878302
5871,,
5872,Activity A,0.0
5872,,
5872,,
5872,Activity B,8.881836305004146
5872,,
5872,,
5872,Activity F,9.798127036878302
5872,,
5873,Activity A,0.0
5873,,
5873,,
5873,Activity B,8.881836305004146
5873,,
5873,,
5873,Activity F,9.798127036878302
5873,,
5874,Activity A,0.0
5874,,
5874,,
5874,Activity B,8.881836305004146
5874,,
5874,,
5874,Activity F,9.798127036878302
5874,,
5875,Activity A,0.0
5875,,
5875,,
5875,Activity B,8.881836305004146
5875,,
5875,,
5875,Activity F,9.798127036878302
5875,,
5876,Activity A,0.0
5876,,
5876,,
5876,Activity B,8.881836305004146
5876,,
5876,,
5876,Activity F,9.798127036878302
5876,,
5877,Activity A,0.0
5877,,
5877,,
5877,Activity B,8.881836305004146
5877,,
5877,,
5877,Activity F,9.798127036878302
5877,,
5878,Activity A,0.0
5878,,
5878,,
5878,Activity B,8.881836305004146
5878,,
5878,,
5878,Activity F,9.798127036878302
5878,,
5879,Activity A,0.0
5879,,
5879,,
5879,Activity B,8.881836305004146
5879,,
5879,,
5879,Activity F,9.798127036878302
5879,,
5880,Activity A,0.0
5880,,
5880,,
5880,Activity B,8.881836305004146
5880,,
5880,,
5880,Activity F,9.798127036878302
5880,,
5881,Activity A,0.0
5881,,
5881,,
5881,Activity B,8.881836305004146
5881,,
5881,,
5881,Activity F,9.798127036878302
5881,,
5882,Activity A,0.0
5882,,
5882,,
5882,Activity B,8.881836305004146
5882,,
5882,,
5882,Activity F,9.798127036878302
5882,,
5883,Activity A,0.0
5883,,
5883,,
5883,Activity B,8.881836305004146
5883,,
5883,,
5883,Activity F,9.798127036878302
5883,,
5884,Activity A,0.0
5884,,
5884,,
5884,Activity B,8.881836305004146
5884,,
5884,,
5884,Activity F,9.798127036878302
5884,,
5885,Activity A,0.0
5885,,
5885,,
5885,Activity B,8.881836305004146
5885,,
5885,,
5885,Activity F,9.798127036878302
5885,,
5886,Activity A,0.0
5886,,
5886,,
5886,Activity B,8.881836305004146
5886,,
5886,,
5886,Activity F,9.798127036878302
5886,,
5887,Activity A,0.0
5887,,
5887,,
5887,Activity B,8.881836305004146
5887,,
5887,,
5887,Activity F,9.798127036878302
5887,,
5888,Activity A,0.0
5888,,
5888,,
5888,Activity B,8.881836305004146
5888,,
5888,,
5888,Activity F,9.798127036878302
5888,,
5889,Activity A,0.0
5889,,
5889,,
5889,Activity B,8.881836305004146
5889,,
5889,,
5889,Activity F,9.798127036878302
5889,,
5890,Activity A,0.0
5890,,
5890,,
5890,Activity B,8.881836305004146
5890,,
5890,,
5890,Activity F,9.798127036878302
5890,,
5891,Activity A,0.0
5891,,
5891,,
5891,Activity B,8.881836305004146
5891,,
5891,,
5891,Activity F,9.798127036878302
5891,,
5892,Activity A,0.0
5892,,
5892,,
5892,Activity B,8.881836305004146
5892,,
5892,,
5892,Activity F,9.798127036878302
5892,,
5893,Activity A,0.0
5893,,
5893,,
5893,Activity B,8.881836305004146
5893,,
5893,,
5893,Activity F,9.798127036878302
5893,,
5894,Activity A,0.0
5894,,
5894,,
5894,Activity B,8.881836305004146
5894,,
5894,,
5894,Activity F,9.798127036878302
5894,,
5895,Activity A,0.0
5895,,
5895,,
5895,Activity B,8.881836305004146
5895,,
5895,,
5895,Activity F,9.798127036878302
5895,,
5896,Activity A,0.0
5896,,
5896,,
5896,Activity B,8.881836305004146
5896,,
5896,,
5896,Activity F,9.798127036878302
5896,,
5897,Activity A,0.0
5897,,
5897,,
5897,Activity B,8.881836305004146
5897,,
5897,,
5897,Activity F,9.798127036878302
5897,,
5898,Activity A,0.0
5898,,
5898,,
5898,Activity B,8.881836305004146
5898,,
5898,,
5898,Activity F,9.798127036878302
5898,,
5899,Activity A,0.0
5899,,
5899,,
5899,Activity B,8.881836305004146
5899,,
5899,,
5899,Activity F,9.798127036878302
5899,,
5900,Activity A,0.0
5900,,
5900,,
5900,Activity B,8.881836305004146
5900,,
5900,,
5900,Activity F,9.798127036878302
5900,,
5901,Activity A,0.0
5901,,
5901,,
5901,Activity B,8.881836305004146
5901,,
5901,,
5901,Activity F,9.798127036878302
5901,,
5902,Activity A,0.0
5902,,
5902,,
5902,Activity B,8.881836305004146
5902,,
5902,,
5902,Activity F,9.798127036878302
5902,,
5903,Activity A,0.0
5903,,
5903,,
5903,Activity B,8.881836305004146
5903,,
5903,,
5903,Activity F,9.798127036878302
5903,,
5904,Activity A,0.0
5904,,
5904,,
5904,Activity B,8.881836305004146
5904,,
5904,,
5904,Activity F,9.798127036878302
5904,,
5905,Activity A,0.0
5905,,
5905,,
5905,Activity B,8.881836305004146
5905,,
5905,,
5905,Activity F,9.798127036878302
5905,,
5906,Activity A,0.0
5906,,
5906,,
5906,Activity B,8.881836305004146
5906,,
5906,,
5906,Activity F,9.798127036878302
5906,,
5907,Activity A,0.0
5907,,
5907,,
5907,Activity B,8.881836305004146
5907,,
5907,,
5907,Activity F,9.798127036878302
5907,,
5908,Activity A,0.0
5908,,
5908,,
5908,Activity B,8.881836305004146
5908,,
5908,,
5908,Activity F,9.798127036878302
5908,,
5909,Activity A,0.0
5909,,
5909,,
5909,Activity B,8.881836305004146
5909,,
5909,,
5909,Activity F,9.798127036878302
5909,,
5910,Activity A,0.0
5910,,
5910,,
5910,Activity B,8.881836305004146
5910,,
5910,,
5910,Activity F,9.798127036878302
5910,,
5911,Activity A,0.0
5911,,
5911,,
5911,Activity B,8.881836305004146
5911,,
5911,,
5911,Activity F,9.798127036878302
5911,,
5912,Activity A,0.0
5912,,
5912,,
5912,Activity B,8.881836305004146
5912,,
5912,,
5912,Activity F,9.798127036878302
5912,,
5913,Activity A,0.0
5913,,
5913,,
5913,Activity B,8.881836305004146
5913,,
5913,,
5913,Activity F,9.798127036878302
5913,,
5914,Activity A,0.0
5914,,
5914,,
5914,Activity B,8.881836305004146
5914,,
5914,,
5914,Activity F,9.798127036878302
5914,,
5915,Activity A,0.0
5915,,
5915,,
5915,Activity B,8.881836305004146
5915,,
5915,,
5915,Activity F,9.798127036878302
5915,,
5916,Activity A,0.0
5916,,
5916,,
5916,Activity B,8.881836305004146
5916,,
5916,,
5916,Activity F,9.798127036878302
5916,,
5917,Activity A,0.0
5917,,
5917,,
5917,Activity B,8.881836305004146
5917,,
5917,,
5917,Activity F,9.798127036878302
5917,,
5918,Activity A,0.0
5918,,
5918,,
5918,Activity B,8.881836305004146
5918,,
5918,,
5918,Activity F,9.798127036878302
5918,,
5919,Activity A,0.0
5919,,
5919,,
5919,Activity B,8.881836305004146
5919,,
5919,,
5919,Activity F,9.798127036878302
5919,,
5920,Activity A,0.0
5920,,
5920,,
5920,Activity B,8.881836305004146
5920,,
5920,,
5920,Activity F,9.798127036878302
5920,,
5921,Activity A,0.0
5921,,
5921,,
5921,Activity B,8.881836305004146
5921,,
5921,,
5921,Activity F,9.798127036878302
5921,,
5922,Activity A,0.0
5922,,
5922,,
5922,Activity B,8.881836305004146
5922,,
5922,,
5922,Activity F,9.798127036878302
5922,,
5923,Activity A,0.0
5923,,
5923,,
5923,Activity B,8.881836305004146
5923,,
5923,,
5923,Activity F,9.798127036878302
5923,,
5924,Activity A,0.0
5924,,
5924,,
5924,Activity B,8.881836305004146
5924,,
5924,,
5924,Activity F,9.798127036878302
5924,,
5925,Activity A,0.0
5925,,
5925,,
5925,Activity B,8.881836305004146
5925,,
5925,,
5925,Activity F,9.798127036878302
5925,,
5926,Activity A,0.0
5926,,
5926,,
5926,Activity B,8.881836305004146
5926,,
5926,,
5926,Activity F,9.798127036878302
5926,,
5927,Activity A,0.0
5927,,
5927,,
5927,Activity B,8.881836305004146
5927,,
5927,,
5927,Activity F,9.798127036878302
5927,,
5928,Activity A,0.0
5928,,
5928,,
5928,Activity B,8.881836305004146
5928,,
5928,,
5928,Activity F,9.798127036878302
5928,,
5929,Activity A,0.0
5929,,
5929,,
5929,Activity B,8.881836305004146
5929,,
5929,,
5929,Activity F,9.798127036878302
5929,,
5930,Activity A,0.0
5930,,
5930,,
5930,Activity B,8.881836305004146
5930,,
5930,,
5930,Activity F,9.798127036878302
5930,,
5931,Activity A,0.0
5931,,
5931,,
5931,Activity B,8.881836305004146
5931,,
5931,,
5931,Activity F,9.798127036878302
5931,,
5932,Activity A,0.0
5932,,
5932,,
5932,Activity B,8.881836305004146
5932,,
5932,,
5932,Activity F,9.798127036878302
5932,,
5933,Activity A,0.0
5933,,
5933,,
5933,Activity B,8.881836305004146
5933,,
5933,,
5933,Activity F,9.798127036878302
5933,,
5934,Activity A,0.0
5934,,
5934,,
5934,Activity B,8.881836305004146
5934,,
5934,,
5934,Activity F,9.798127036878302
5934,,
5935,Activity A,0.0
5935,,
5935,,
5935,Activity B,8.881836305004146
5935,,
5935,,
5935,Activity F,9.798127036878302
5935,,
5936,Activity A,0.0
5936,,
5936,,
5936,Activity B,8.881836305004146
5936,,
5936,,
5936,Activity F,9.798127036878302
5936,,
5937,Activity A,0.0
5937,,
5937,,
5937,Activity B,8.881836305004146
5937,,
5937,,
5937,Activity F,9.798127036878302
5937,,
5938,Activity A,0.0
5938,,
5938,,
5938,Activity B,8.881836305004146
5938,,
5938,,
5938,Activity F,9.798127036878302
5938,,
5939,Activity A,0.0
5939,,
5939,,
5939,Activity B,8.881836305004146
5939,,
5939,,
5939,Activity F,9.798127036878302
5939,,
5940,Activity A,0.0
5940,,
5940,,
5940,Activity B,8.881836305004146
5940,,
5940,,
5940,Activity F,9.798127036878302
5940,,
5941,Activity A,0.0
5941,,
5941,,
5941,Activity B,8.881836305004146
5941,,
5941,,
5941,Activity F,9.798127036878302
5941,,
5942,Activity A,0.0
5942,,
5942,,
5942,Activity B,8.881836305004146
5942,,
5942,,
5942,Activity F,9.798127036878302
5942,,
5943,Activity A,0.0
5943,,
5943,,
5943,Activity B,8.881836305004146
5943,,
5943,,
5943,Activity F,9.798127036878302
5943,,
5944,Activity A,0.0
5944,,
5944,,
5944,Activity B,8.881836305004146
5944,,
5944,,
5944,Activity F,9.798127036878302
5944,,
5945,Activity A,0.0
5945,,
5945,,
5945,Activity B,8.881836305004146
5945,,
5945,,
5945,Activity F,9.798127036878302
5945,,
5946,Activity A,0.0
5946,,
5946,,
5946,Activity B,8.881836305004146
5946,,
5946,,
5946,Activity F,9.798127036878302
5946,,
5947,Activity A,0.0
5947,,
5947,,
5947,Activity B,8.881836305004146
5947,,
5947,,
5947,Activity F,9.798127036878302
5947,,
5948,Activity A,0.0
5948,,
5948,,
5948,Activity B,8.881836305004146
5948,,
5948,,
5948,Activity F,9.798127036878302
5948,,
5949,Activity A,0.0
5949,,
5949,,
5949,Activity B,8.881836305004146
5949,,
5949,,
5949,Activity F,9.798127036878302
5949,,
5950,Activity A,0.0
5950,,
5950,,
5950,Activity B,8.881836305004146
5950,,
5950,,
5950,Activity F,9.798127036878302
5950,,
5951,Activity A,0.0
5951,,
5951,,
5951,Activity B,8.881836305004146
5951,,
5951,,
5951,Activity F,9.798127036878302
5951,,
5952,Activity A,0.0
5952,,
5952,,
5952,Activity B,8.881836305004146
5952,,
5952,,
5952,Activity F,9.798127036878302
5952,,
5953,Activity A,0.0
5953,,
5953,,
5953,Activity B,8.881836305004146
5953,,
5953,,
5953,Activity F,9.798127036878302
5953,,
5954,Activity A,0.0
5954,,
5954,,
5954,Activity B,8.881836305004146
5954,,
5954,,
5954,Activity F,9.798127036878302
5954,,
5955,Activity A,0.0
5955,,
5955,,
5955,Activity B,8.881836305004146
5955,,
5955,,
5955,Activity F,9.798127036878302
5955,,
5956,Activity A,0.0
5956,,
5956,,
5956,Activity B,8.881836305004146
5956,,
5956,,
5956,Activity F,9.798127036878302
5956,,
5957,Activity A,0.0
5957,,
5957,,
5957,Activity B,8.881836305004146
5957,,
5957,,
5957,Activity F,9.798127036878302
5957,,
5958,Activity A,0.0
5958,,
5958,,
5958,Activity B,8.881836305004146
5958,,
5958,,
5958,Activity F,9.798127036878302
5958,,
5959,Activity A,0.0
5959,,
5959,,
5959,Activity B,8.881836305004146
5959,,
5959,,
5959,Activity F,9.798127036878302
5959,,
5960,Activity A,0.0
5960,,
5960,,
5960,Activity B,8.881836305004146
5960,,
5960,,
5960,Activity F,9.798127036878302
5960,,
5961,Activity A,0.0
5961,,
5961,,
5961,Activity B,8.881836305004146
5961,,
5961,,
5961,Activity F,9.798127036878302
5961,,
5962,Activity A,0.0
5962,,
5962,,
5962,Activity B,8.881836305004146
5962,,
5962,,
5962,Activity F,9.798127036878302
5962,,
5963,Activity A,0.0
5963,,
5963,,
5963,Activity B,8.881836305004146
5963,,
5963,,
5963,Activity F,9.798127036878302
5963,,
5964,Activity A,0.0
5964,,
5964,,
5964,Activity B,8.881836305004146
5964,,
5964,,
5964,Activity F,9.798127036878302
5964,,
5965,Activity A,0.0
5965,,
5965,,
5965,Activity B,8.881836305004146
5965,,
5965,,
5965,Activity F,9.798127036878302
5965,,
5966,Activity A,0.0
5966,,
5966,,
5966,Activity B,8.881836305004146
5966,,
5966,,
5966,Activity F,9.798127036878302
5966,,
5967,Activity A,0.0
5967,,
5967,,
5967,Activity B,8.881836305004146
5967,,
5967,,
5967,Activity F,9.798127036878302
5967,,
5968,Activity A,0.0
5968,,
5968,,
5968,Activity B,8.881836305004146
5968,,
5968,,
5968,Activity F,9.798127036878302
5968,,
5969,Activity A,0.0
5969,,
5969,,
5969,Activity B,8.881836305004146
5969,,
5969,,
5969,Activity F,9.798127036878302
5969,,
5970,Activity A,0.0
5970,,
5970,,
5970,Activity B,8.881836305004146
5970,,
5970,,
5970,Activity F,9.798127036878302
5970,,
5971,Activity A,0.0
5971,,
5971,,
5971,Activity B,8.881836305004146
5971,,
5971,,
5971,Activity F,9.798127036878302
5971,,
5972,Activity A,0.0
5972,,
5972,,
5972,Activity B,8.881836305004146
5972,,
5972,,
5972,Activity F,9.798127036878302
5972,,
5973,Activity A,0.0
5973,,
5973,,
5973,Activity B,8.881836305004146
5973,,
5973,,
5973,Activity F,9.798127036878302
5973,,
5974,Activity A,0.0
5974,,
5974,,
5974,Activity B,8.881836305004146
5974,,
5974,,
5974,Activity F,9.798127036878302
5974,,
5975,Activity A,0.0
5975,,
5975,,
5975,Activity B,8.881836305004146
5975,,
5975,,
5975,Activity F,9.798127036878302
5975,,
5976,Activity A,0.0
5976,,
5976,,
5976,Activity B,8.881836305004146
5976,,
5976,,
5976,Activity F,9.798127036878302
5976,,
5977,Activity A,0.0
5977,,
5977,,
5977,Activity B,8.881836305004146
5977,,
5977,,
5977,Activity F,9.798127036878302
5977,,
5978,Activity A,0.0
5978,,
5978,,
5978,Activity B,8.881836305004146
5978,,
5978,,
5978,Activity F,9.798127036878302
5978,,
5979,Activity A,0.0
5979,,
5979,,
5979,Activity B,8.881836305004146
5979,,
5979,,
5979,Activity F,9.798127036878302
5979,,
5980,Activity A,0.0
5980,,
5980,,
5980,Activity B,8.881836305004146
5980,,
5980,,
5980,Activity F,9.798127036878302
5980,,
5981,Activity A,0.0
5981,,
5981,,
5981,Activity B,8.881836305004146
5981,,
5981,,
5981,Activity F,9.798127036878302
5981,,
5982,Activity A,0.0
5982,,
5982,,
5982,Activity B,8.881836305004146
5982,,
5982,,
5982,Activity F,9.798127036878302
5982,,
5983,Activity A,0.0
5983,,
5983,,
5983,Activity B,8.881836305004146
5983,,
5983,,
5983,Activity F,9.798127036878302
5983,,
5984,Activity A,0.0
5984,,
5984,,
5984,Activity B,8.881836305004146
5984,,
5984,,
5984,Activity F,9.798127036878302
5984,,
5985,Activity A,0.0
5985,,
5985,,
5985,Activity B,8.881836305004146
5985,,
5985,,
5985,Activity F,9.798127036878302
5985,,
5986,Activity A,0.0
5986,,
5986,,
5986,Activity B,8.881836305004146
5986,,
5986,,
5986,Activity F,9.798127036878302
5986,,
5987,Activity A,0.0
5987,,
5987,,
5987,Activity B,8.881836305004146
5987,,
5987,,
5987,Activity F,9.798127036878302
5987,,
5988,Activity A,0.0
5988,,
5988,,
5988,Activity B,8.881836305004146
5988,,
5988,,
5988,Activity F,9.798127036878302
5988,,
5989,Activity A,0.0
5989,,
5989,,
5989,Activity B,8.881836305004146
5989,,
5989,,
5989,Activity F,9.798127036878302
5989,,
5990,Activity A,0.0
5990,,
5990,,
5990,Activity B,8.881836305004146
5990,,
5990,,
5990,Activity F,9.798127036878302
5990,,
5991,Activity A,0.0
5991,,
5991,,
5991,Activity B,8.881836305004146
5991,,
5991,,
5991,Activity F,9.798127036878302
5991,,
5992,Activity A,0.0
5992,,
5992,,
5992,Activity B,8.881836305004146
5992,,
5992,,
5992,Activity F,9.798127036878302
5992,,
5993,Activity A,0.0
5993,,
5993,,
5993,Activity B,8.881836305004146
5993,,
5993,,
5993,Activity F,9.798127036878302
5993,,
5994,Activity A,0.0
5994,,
5994,,
5994,Activity B,8.881836305004146
5994,,
5994,,
5994,Activity F,9.798127036878302
5994,,
5995,Activity A,0.0
5995,,
5995,,
5995,Activity B,8.881836305004146
5995,,
5995,,
5995,Activity F,9.798127036878302
5995,,
5996,Activity A,0.0
5996,,
5996,,
5996,Activity B,8.881836305004146
5996,,
5996,,
5996,Activity F,9.798127036878302
5996,,
5997,Activity A,0.0
5997,,
5997,,
5997,Activity B,8.881836305004146
5997,,
5997,,
5997,Activity F,9.798127036878302
5997,,
5998,Activity A,0.0
5998,,
5998,,
5998,Activity B,8.881836305004146
5998,,
5998,,
5998,Activity F,9.798127036878302
5998,,
5999,Activity A,0.0
5999,,
5999,,
5999,Activity B,8.881836305004146
5999,,
5999,,
5999,Activity F,9.798127036878302
5999,,
6000,Activity A,0.0
6000,,
6000,,
6000,Activity B,8.881836305004146
6000,,
6000,,
6000,Activity F,9.798127036878302
6000,,
6001,Activity A,0.0
6001,,
6001,,
6001,Activity B,8.881836305004146
6001,,
6001,,
6001,Activity F,9.798127036878302
6001,,
6002,Activity A,0.0
6002,,
6002,,
6002,Activity B,8.881836305004146
6002,,
6002,,
6002,Activity F,9.798127036878302
6002,,
6003,Activity A,0.0
6003,,
6003,,
6003,Activity B,8.881836305004146
6003,,
6003,,
6003,Activity F,9.798127036878302
6003,,
6004,Activity A,0.0
6004,,
6004,,
6004,Activity B,8.881836305004146
6004,,
6004,,
6004,Activity F,9.798127036878302
6004,,
6005,Activity A,0.0
6005,,
6005,,
6005,Activity B,8.881836305004146
6005,,
6005,,
6005,Activity F,9.798127036878302
6005,,
6006,Activity A,0.0
6006,,
6006,,
6006,Activity B,8.881836305004146
6006,,
6006,,
6006,Activity F,9.798127036878302
6006,,
6007,Activity A,0.0
6007,,
6007,,
6007,Activity B,8.881836305004146
6007,,
6007,,
6007,Activity F,9.798127036878302
6007,,
6008,Activity A,0.0
6008,,
6008,,
6008,Activity B,8.881836305004146
6008,,
6008,,
6008,Activity F,9.798127036878302
6008,,
6009,Activity A,0.0
6009,,
6009,,
6009,Activity B,8.881836305004146
6009,,
6009,,
6009,Activity F,9.798127036878302
6009,,
6010,Activity A,0.0
6010,,
6010,,
6010,Activity B,8.881836305004146
6010,,
6010,,
6010,Activity F,9.798127036878302
6010,,
6011,Activity A,0.0
6011,,
6011,,
6011,Activity B,8.881836305004146
6011,,
6011,,
6011,Activity F,9.798127036878302
6011,,
6012,Activity A,0.0
6012,,
6012,,
6012,Activity B,8.881836305004146
6012,,
6012,,
6012,Activity F,9.798127036878302
6012,,
6013,Activity A,0.0
6013,,
6013,,
6013,Activity B,8.881836305004146
6013,,
6013,,
6013,Activity F,9.798127036878302
6013,,
6014,Activity A,0.0
6014,,
6014,,
6014,Activity B,8.881836305004146
6014,,
6014,,
6014,Activity F,9.798127036878302
6014,,
6015,Activity A,0.0
6015,,
6015,,
6015,Activity B,8.881836305004146
6015,,
6015,,
6015,Activity F,9.798127036878302
6015,,
6016,Activity A,0.0
6016,,
6016,,
6016,Activity B,8.881836305004146
6016,,
6016,,
6016,Activity F,9.798127036878302
6016,,
6017,Activity A,0.0
6017,,
6017,,
6017,Activity B,8.881836305004146
6017,,
6017,,
6017,Activity F,9.798127036878302
6017,,
6018,Activity A,0.0
6018,,
6018,,
6018,Activity B,8.881836305004146
6018,,
6018,,
6018,Activity F,9.798127036878302
6018,,
6019,Activity A,0.0
6019,,
6019,,
6019,Activity B,8.881836305004146
6019,,
6019,,
6019,Activity F,9.798127036878302
6019,,
6020,Activity A,0.0
6020,,
6020,,
6020,Activity B,8.881836305004146
6020,,
6020,,
6020,Activity F,9.798127036878302
6020,,
6021,Activity A,0.0
6021,,
6021,,
6021,Activity B,8.881836305004146
6021,,
6021,,
6021,Activity F,9.798127036878302
6021,,
6022,Activity A,0.0
6022,,
6022,,
6022,Activity B,8.881836305004146
6022,,
6022,,
6022,Activity F,9.798127036878302
6022,,
6023,Activity A,0.0
6023,,
6023,,
6023,Activity B,8.881836305004146
6023,,
6023,,
6023,Activity F,9.798127036878302
6023,,
6024,Activity A,0.0
6024,,
6024,,
6024,Activity B,8.881836305004146
6024,,
6024,,
6024,Activity F,9.798127036878302
6024,,
6025,Activity A,0.0
6025,,
6025,,
6025,Activity B,8.881836305004146
6025,,
6025,,
6025,Activity F,9.798127036878302
6025,,
6026,Activity A,0.0
6026,,
6026,,
6026,Activity B,8.881836305004146
6026,,
6026,,
6026,Activity F,9.798127036878302
6026,,
6027,Activity A,0.0
6027,,
6027,,
6027,Activity B,8.881836305004146
6027,,
6027,,
6027,Activity F,9.798127036878302
6027,,
6028,Activity A,0.0
6028,,
6028,,
6028,Activity B,8.881836305004146
6028,,
6028,,
6028,Activity F,9.798127036878302
6028,,
6029,Activity A,0.0
6029,,
6029,,
6029,Activity B,8.881836305004146
6029,,
6029,,
6029,Activity F,9.798127036878302
6029,,
6030,Activity A,0.0
6030,,
6030,,
6030,Activity B,8.881836305004146
6030,,
6030,,
6030,Activity F,9.798127036878302
6030,,
6031,Activity A,0.0
6031,,
6031,,
6031,Activity B,8.881836305004146
6031,,
6031,,
6031,Activity F,9.798127036878302
6031,,
6032,Activity A,0.0
6032,,
6032,,
6032,Activity B,8.881836305004146
6032,,
6032,,
6032,Activity F,9.798127036878302
6032,,
6033,Activity A,0.0
6033,,
6033,,
6033,Activity B,8.881836305004146
6033,,
6033,,
6033,Activity F,9.798127036878302
6033,,
6034,Activity A,0.0
6034,,
6034,,
6034,Activity B,8.881836305004146
6034,,
6034,,
6034,Activity F,9.798127036878302
6034,,
6035,Activity A,0.0
6035,,
6035,,
6035,Activity B,8.881836305004146
6035,,
6035,,
6035,Activity F,9.798127036878302
6035,,
6036,Activity A,0.0
6036,,
6036,,
6036,Activity B,8.881836305004146
6036,,
6036,,
6036,Activity F,9.798127036878302
6036,,
6037,Activity A,0.0
6037,,
6037,,
6037,Activity B,8.881836305004146
6037,,
6037,,
6037,Activity F,9.798127036878302
6037,,
6038,Activity A,0.0
6038,,
6038,,
6038,Activity B,8.881836305004146
6038,,
6038,,
6038,Activity F,9.798127036878302
6038,,
6039,Activity A,0.0
6039,,
6039,,
6039,Activity B,8.881836305004146
6039,,
6039,,
6039,Activity F,9.798127036878302
6039,,
6040,Activity A,0.0
6040,,
6040,,
6040,Activity B,8.881836305004146
6040,,
6040,,
6040,Activity F,9.798127036878302
6040,,
6041,Activity A,0.0
6041,,
6041,,
6041,Activity B,8.881836305004146
6041,,
6041,,
6041,Activity F,9.798127036878302
6041,,
6042,Activity A,0.0
6042,,
6042,,
6042,Activity B,8.881836305004146
6042,,
6042,,
6042,Activity F,9.798127036878302
6042,,
6043,Activity A,0.0
6043,,
6043,,
6043,Activity B,8.881836305004146
6043,,
6043,,
6043,Activity F,9.798127036878302
6043,,
6044,Activity A,0.0
6044,,
6044,,
6044,Activity B,8.881836305004146
6044,,
6044,,
6044,Activity F,9.798127036878302
6044,,
6045,Activity A,0.0
6045,,
6045,,
6045,Activity B,8.881836305004146
6045,,
6045,,
6045,Activity F,9.798127036878302
6045,,
6046,Activity A,0.0
6046,,
6046,,
6046,Activity B,8.881836305004146
6046,,
6046,,
6046,Activity F,9.798127036878302
6046,,
6047,Activity A,0.0
6047,,
6047,,
6047,Activity B,8.881836305004146
6047,,
6047,,
6047,Activity F,9.798127036878302
6047,,
6048,Activity A,0.0
6048,,
6048,,
6048,Activity B,8.881836305004146
6048,,
6048,,
6048,Activity F,9.798127036878302
6048,,
6049,Activity A,0.0
6049,,
6049,,
6049,Activity B,8.881836305004146
6049,,
6049,,
6049,Activity F,9.798127036878302
6049,,
6050,Activity A,0.0
6050,,
6050,,
6050,Activity B,8.881836305004146
6050,,
6050,,
6050,Activity F,9.798127036878302
6050,,
6051,Activity A,0.0
6051,,
6051,,
6051,Activity B,8.881836305004146
6051,,
6051,,
6051,Activity F,9.798127036878302
6051,,
6052,Activity A,0.0
6052,,
6052,,
6052,Activity B,8.881836305004146
6052,,
6052,,
6052,Activity F,9.798127036878302
6052,,
6053,Activity A,0.0
6053,,
6053,,
6053,Activity B,8.881836305004146
6053,,
6053,,
6053,Activity F,9.798127036878302
6053,,
6054,Activity A,0.0
6054,,
6054,,
6054,Activity B,8.881836305004146
6054,,
6054,,
6054,Activity F,9.798127036878302
6054,,
6055,Activity A,0.0
6055,,
6055,,
6055,Activity B,8.881836305004146
6055,,
6055,,
6055,Activity F,9.798127036878302
6055,,
6056,Activity A,0.0
6056,,
6056,,
6056,Activity B,8.881836305004146
6056,,
6056,,
6056,Activity F,9.798127036878302
6056,,
6057,Activity A,0.0
6057,,
6057,,
6057,Activity B,8.881836305004146
6057,,
6057,,
6057,Activity F,9.798127036878302
6057,,
6058,Activity A,0.0
6058,,
6058,,
6058,Activity B,8.881836305004146
6058,,
6058,,
6058,Activity F,9.798127036878302
6058,,
6059,Activity A,0.0
6059,,
6059,,
6059,Activity B,8.881836305004146
6059,,
6059,,
6059,Activity F,9.798127036878302
6059,,
6060,Activity A,0.0
6060,,
6060,,
6060,Activity B,8.881836305004146
6060,,
6060,,
6060,Activity F,9.798127036878302
6060,,
6061,Activity A,0.0
6061,,
6061,,
6061,Activity B,8.881836305004146
6061,,
6061,,
6061,Activity F,9.798127036878302
6061,,
6062,Activity A,0.0
6062,,
6062,,
6062,Activity B,8.881836305004146
6062,,
6062,,
6062,Activity F,9.798127036878302
6062,,
6063,Activity A,0.0
6063,,
6063,,
6063,Activity B,8.881836305004146
6063,,
6063,,
6063,Activity F,9.798127036878302
6063,,
6064,Activity A,0.0
6064,,
6064,,
6064,Activity B,8.881836305004146
6064,,
6064,,
6064,Activity F,9.798127036878302
6064,,
6065,Activity A,0.0
6065,,
6065,,
6065,Activity B,8.881836305004146
6065,,
6065,,
6065,Activity F,9.798127036878302
6065,,
6066,Activity A,0.0
6066,,
6066,,
6066,Activity B,8.881836305004146
6066,,
6066,,
6066,Activity F,9.798127036878302
6066,,
6067,Activity A,0.0
6067,,
6067,,
6067,Activity B,8.881836305004146
6067,,
6067,,
6067,Activity F,9.798127036878302
6067,,
6068,Activity A,0.0
6068,,
6068,,
6068,Activity B,8.881836305004146
6068,,
6068,,
6068,Activity F,9.798127036878302
6068,,
6069,Activity A,0.0
6069,,
6069,,
6069,Activity B,8.881836305004146
6069,,
6069,,
6069,Activity F,9.798127036878302
6069,,
6070,Activity A,0.0
6070,,
6070,,
6070,Activity B,8.881836305004146
6070,,
6070,,
6070,Activity F,9.798127036878302
6070,,
6071,Activity A,0.0
6071,,
6071,,
6071,Activity B,8.881836305004146
6071,,
6071,,
6071,Activity F,9.798127036878302
6071,,
6072,Activity A,0.0
6072,,
6072,,
6072,Activity B,8.881836305004146
6072,,
6072,,
6072,Activity F,9.798127036878302
6072,,
6073,Activity A,0.0
6073,,
6073,,
6073,Activity B,8.881836305004146
6073,,
6073,,
