CaseID,Activity,time:timestamp
1073,,
1073,Activity G,9.798127036878302
1073,,
1073,Activity L,9.980448593672257
1073,,
1073,Activity J,9.980448593672257
1073,,
1073,Activity F,10.268130666124037
1074,,
1074,Activity B,8.1886891244442
1074,,
1074,Activity D,9.287301413112312
1074,,
1074,Activity M,9.798127036878302
1074,,
1074,Activity G,9.798127036878302
1074,,
1074,Activity L,9.980448593672257
1074,,
1074,Activity I,9.980448593672257
1074,,
1074,Activity F,10.268130666124037
1075,,
1075,Activity B,8.1886891244442
1075,,
1075,Activity D,9.287301413112312
1075,,
1075,Activity M,9.798127036878302
1075,,
1075,Activity G,9.798127036878302
1075,,
1075,Activity L,9.980448593672257
1075,,
1075,Activity I,9.980448593672257
1075,,
1075,Activity F,10.268130666124037
1076,,
1076,Activity B,8.1886891244442
1076,,
1076,Activity D,9.287301413112312
1076,,
1076,Activity K,9.798127036878302
1076,,
1076,Activity G,9.798127036878302
1076,,
1076,Activity N,9.980448593672257
1076,,
1076,Activity I,9.980448593672257
1076,,
1076,Activity F,10.268130666124037
1077,,
1077,Activity B,8.1886891244442
1077,,
1077,Activity D,9.287301413112312
1077,,
1077,Activity K,9.798127036878302
1077,,
1077,Activity M,9.798127036878302
1077,,
1077,Activity J,9.980448593672257
1077,,
1077,Activity N,9.980448593672257
1077,,
1077,Activity F,10.268130666124037
1078,,
1078,Activity B,8.1886891244442
1078,,
1078,Activity D,9.287301413112312
1078,,
1078,Activity M,9.798127036878302
1078,,
1078,Activity G,9.798127036878302
1078,,
1078,Activity L,9.980448593672257
1078,,
1078,Activity J,9.980448593672257
1078,,
1078,Activity F,10.268130666124037
1079,,
1079,Activity B,8.1886891244442
1079,,
1079,Activity D,9.287301413112312
1079,,
1079,Activity G,9.798127036878302
1079,,
1079,Activity K,9.798127036878302
1079,,
1079,Activity J,9.980448593672257
1079,,
1079,Activity L,9.980448593672257
1079,,
1079,Activity F,10.268130666124037
1080,,
1080,Activity B,8.1886891244442
1080,,
1080,Activity D,9.287301413112312
1080,,
1080,Activity M,9.798127036878302
1080,,
1080,Activity G,9.798127036878302
1080,,
1080,Activity L,9.980448593672257
1080,,
1080,Activity J,9.980448593672257
1080,,
1080,Activity F,10.268130666124037
1081,,
1081,Activity B,8.1886891244442
1081,,
1081,Activity D,9.287301413112312
1081,,
1081,Activity M,9.798127036878302
1081,,
1081,Activity K,9.798127036878302
1081,,
1081,Activity J,9.980448593672257
1081,,
1081,Activity L,9.980448593672257
1081,,
1081,Activity F,10.268130666124037
1082,,
1082,Activity B,8.1886891244442
1082,,
1082,Activity D,9.287301413112312
1082,,
1082,Activity K,9.798127036878302
1082,,
1082,Activity G,9.798127036878302
1082,,
1082,Activity N,9.980448593672257
1082,,
1082,Activity J,9.980448593672257
1082,,
1082,Activity F,10.268130666124037
1083,,
1083,Activity B,8.1886891244442
1083,,
1083,Activity D,9.287301413112312
1083,,
1083,Activity K,9.798127036878302
1083,,
1083,Activity M,9.798127036878302
1083,,
1083,Activity I,9.980448593672257
1083,,
1083,Activity N,9.980448593672257
1083,,
1083,Activity F,10.268130666124037
1084,,
1084,Activity B,8.1886891244442
1084,,
1084,Activity D,9.287301413112312
1084,,
1084,Activity M,9.798127036878302
1084,,
1084,Activity G,9.798127036878302
1084,,
1084,Activity L,9.980448593672257
1084,,
1084,Activity J,9.980448593672257
1084,,
1084,Activity F,10.268130666124037
1085,,
1085,Activity B,8.1886891244442
1085,,
1085,Activity D,9.287301413112312
1085,,
1085,Activity G,9.798127036878302
1085,,
1085,Activity K,9.798127036878302
1085,,
1085,Activity J,9.980448593672257
1085,,
1085,Activity L,9.980448593672257
1085,,
1085,Activity F,10.268130666124037
1086,,
1086,Activity B,8.1886891244442
1086,,
1086,Activity D,9.287301413112312
1086,,
1086,Activity M,9.798127036878302
1086,,
1086,Activity K,9.798127036878302
1086,,
1086,Activity J,9.980448593672257
1086,,
1086,Activity L,9.980448593672257
1086,,
1086,Activity F,10.268130666124037
1087,,
1087,Activity B,8.1886891244442
1087,,
1087,Activity D,9.287301413112312
1087,,
1087,Activity G,9.798127036878302
1087,,
1087,Activity M,9.798127036878302
1087,,
1087,Activity I,9.980448593672257
1087,,
1087,Activity N,9.980448593672257
1087,,
1087,Activity F,10.268130666124037
1088,,
1088,Activity B,8.1886891244442
1088,,
1088,Activity D,9.287301413112312
1088,,
1088,Activity G,9.798127036878302
1088,,
1088,Activity K,9.798127036878302
1088,,
1088,Activity I,9.980448593672257
1088,,
1088,Activity L,9.980448593672257
1088,,
1088,Activity F,10.268130666124037
1089,,
1089,Activity B,8.1886891244442
1089,,
1089,Activity D,9.287301413112312
1089,,
1089,Activity M,9.798127036878302
1089,,
1089,Activity K,9.798127036878302
1089,,
1089,Activity J,9.980448593672257
1089,,
1089,Activity L,9.980448593672257
1089,,
1089,Activity F,10.268130666124037
1090,,
1090,Activity B,8.1886891244442
1090,,
1090,Activity D,9.287301413112312
1090,,
1090,Activity K,9.798127036878302
1090,,
1090,Activity G,9.798127036878302
1090,,
1090,Activity N,9.980448593672257
1090,,
1090,Activity J,9.980448593672257
1090,,
1090,Activity F,10.268130666124037
1091,,
1091,Activity B,8.1886891244442
1091,,
1091,Activity D,9.287301413112312
1091,,
1091,Activity M,9.798127036878302
1091,,
1091,Activity K,9.798127036878302
1091,,
1091,Activity J,9.980448593672257
1091,,
1091,Activity L,9.980448593672257
1091,,
1091,Activity F,10.268130666124037
1092,,
1092,Activity B,8.1886891244442
1092,,
1092,Activity D,9.287301413112312
1092,,
1092,Activity M,9.798127036878302
1092,,
1092,Activity G,9.798127036878302
1092,,
1092,Activity L,9.980448593672257
1092,,
1092,Activity J,9.980448593672257
1092,,
1092,Activity F,10.268130666124037
1093,,
1093,Activity B,8.1886891244442
1093,,
1093,Activity D,9.287301413112312
1093,,
1093,Activity M,9.798127036878302
1093,,
1093,Activity K,9.798127036878302
1093,,
1093,Activity J,9.980448593672257
1093,,
1093,Activity L,9.980448593672257
1093,,
1093,Activity F,10.268130666124037
1094,,
1094,Activity B,8.1886891244442
1094,,
1094,Activity D,9.287301413112312
1094,,
1094,Activity G,9.798127036878302
1094,,
1094,Activity M,9.798127036878302
1094,,
1094,Activity I,9.980448593672257
1094,,
1094,Activity N,9.980448593672257
1094,,
1094,Activity F,10.268130666124037
1095,,
1095,Activity B,8.1886891244442
1095,,
1095,Activity D,9.287301413112312
1095,,
1095,Activity G,9.798127036878302
1095,,
1095,Activity M,9.798127036878302
1095,,
1095,Activity I,9.980448593672257
1095,,
1095,Activity N,9.980448593672257
1095,,
1095,Activity F,10.268130666124037
1096,,
1096,Activity B,8.1886891244442
1096,,
1096,Activity D,9.287301413112312
1096,,
1096,Activity K,9.798127036878302
1096,,
1096,Activity M,9.798127036878302
1096,,
1096,Activity J,9.980448593672257
1096,,
1096,Activity N,9.980448593672257
1096,,
1096,Activity F,10.268130666124037
1097,,
1097,Activity B,8.1886891244442
1097,,
1097,Activity D,9.287301413112312
1097,,
1097,Activity G,9.798127036878302
1097,,
1097,Activity K,9.798127036878302
1097,,
1097,Activity I,9.980448593672257
1097,,
1097,Activity L,9.980448593672257
1097,,
1097,Activity F,10.268130666124037
1098,,
1098,Activity B,8.1886891244442
1098,,
1098,Activity D,9.287301413112312
1098,,
1098,Activity K,9.798127036878302
1098,,
1098,Activity M,9.798127036878302
1098,,
1098,Activity I,9.980448593672257
1098,,
1098,Activity N,9.980448593672257
1098,,
1098,Activity F,10.268130666124037
1099,,
1099,Activity B,8.1886891244442
1099,,
1099,Activity D,9.287301413112312
1099,,
1099,Activity G,9.798127036878302
1099,,
1099,Activity M,9.798127036878302
1099,,
1099,Activity I,9.980448593672257
1099,,
1099,Activity N,9.980448593672257
1099,,
1099,Activity F,10.268130666124037
1100,,
1100,Activity B,8.1886891244442
1100,,
1100,Activity D,9.287301413112312
1100,,
1100,Activity G,9.798127036878302
1100,,
1100,Activity M,9.798127036878302
1100,,
1100,Activity J,9.980448593672257
1100,,
1100,Activity N,9.980448593672257
1100,,
1100,Activity F,10.268130666124037
1101,,
1101,Activity B,8.1886891244442
1101,,
1101,Activity D,9.287301413112312
1101,,
1101,Activity M,9.798127036878302
1101,,
1101,Activity G,9.798127036878302
1101,,
1101,Activity L,9.980448593672257
1101,,
1101,Activity J,9.980448593672257
1101,,
1101,Activity F,10.268130666124037
1102,,
1102,Activity B,8.1886891244442
1102,,
1102,Activity D,9.287301413112312
1102,,
1102,Activity K,9.798127036878302
1102,,
1102,Activity G,9.798127036878302
1102,,
1102,Activity N,9.980448593672257
1102,,
1102,Activity J,9.980448593672257
1102,,
1102,Activity F,10.268130666124037
1103,,
1103,Activity B,8.1886891244442
1103,,
1103,Activity D,9.287301413112312
1103,,
1103,Activity K,9.798127036878302
1103,,
1103,Activity M,9.798127036878302
1103,,
1103,Activity J,9.980448593672257
1103,,
1103,Activity N,9.980448593672257
1103,,
1103,Activity F,10.268130666124037
1104,,
1104,Activity B,8.1886891244442
1104,,
1104,Activity D,9.287301413112312
1104,,
1104,Activity G,9.798127036878302
1104,,
1104,Activity K,9.798127036878302
1104,,
1104,Activity J,9.980448593672257
1104,,
1104,Activity L,9.980448593672257
1104,,
1104,Activity F,10.268130666124037
1105,,
1105,Activity B,8.1886891244442
1105,,
1105,Activity D,9.287301413112312
1105,,
1105,Activity G,9.798127036878302
1105,,
1105,Activity M,9.798127036878302
1105,,
1105,Activity J,9.980448593672257
1105,,
1105,Activity N,9.980448593672257
1105,,
1105,Activity F,10.268130666124037
1106,,
1106,Activity B,8.1886891244442
1106,,
1106,Activity D,9.287301413112312
1106,,
1106,Activity K,9.798127036878302
1106,,
1106,Activity M,9.798127036878302
1106,,
1106,Activity J,9.980448593672257
1106,,
1106,Activity N,9.980448593672257
1106,,
1106,Activity F,10.268130666124037
1107,,
1107,Activity B,8.1886891244442
1107,,
1107,Activity D,9.287301413112312
1107,,
1107,Activity M,9.798127036878302
1107,,
1107,Activity K,9.798127036878302
1107,,
1107,Activity I,9.980448593672257
1107,,
1107,Activity L,9.980448593672257
1107,,
1107,Activity F,10.268130666124037
1108,,
1108,Activity B,8.1886891244442
1108,,
1108,Activity D,9.287301413112312
1108,,
1108,Activity G,9.798127036878302
1108,,
1108,Activity K,9.798127036878302
1108,,
1108,Activity J,9.980448593672257
1108,,
1108,Activity L,9.980448593672257
1108,,
1108,Activity F,10.268130666124037
1109,,
1109,Activity B,8.1886891244442
1109,,
1109,Activity D,9.287301413112312
1109,,
1109,Activity G,9.798127036878302
1109,,
1109,Activity K,9.798127036878302
1109,,
1109,Activity I,9.980448593672257
1109,,
1109,Activity L,9.980448593672257
1109,,
1109,Activity F,10.268130666124037
1110,,
1110,Activity B,8.1886891244442
1110,,
1110,Activity D,9.287301413112312
1110,,
1110,Activity M,9.798127036878302
1110,,
1110,Activity G,9.798127036878302
1110,,
1110,Activity L,9.980448593672257
1110,,
1110,Activity I,9.980448593672257
1110,,
1110,Activity F,10.268130666124037
1111,,
1111,Activity B,8.1886891244442
1111,,
1111,Activity D,9.287301413112312
1111,,
1111,Activity M,9.798127036878302
1111,,
1111,Activity K,9.798127036878302
1111,,
1111,Activity I,9.980448593672257
1111,,
1111,Activity L,9.980448593672257
1111,,
1111,Activity F,10.268130666124037
1112,,
1112,Activity B,8.1886891244442
1112,,
1112,Activity D,9.287301413112312
1112,,
1112,Activity G,9.798127036878302
1112,,
1112,Activity M,9.798127036878302
1112,,
1112,Activity I,9.980448593672257
1112,,
1112,Activity N,9.980448593672257
1112,,
1112,Activity F,10.268130666124037
1113,,
1113,Activity B,8.1886891244442
1113,,
1113,Activity D,9.287301413112312
1113,,
1113,Activity G,9.798127036878302
1113,,
1113,Activity K,9.798127036878302
1113,,
1113,Activity J,9.980448593672257
1113,,
1113,Activity L,9.980448593672257
1113,,
1113,Activity F,10.268130666124037
1114,,
1114,Activity B,8.1886891244442
1114,,
1114,Activity D,9.287301413112312
1114,,
1114,Activity M,9.798127036878302
1114,,
1114,Activity K,9.798127036878302
1114,,
1114,Activity I,9.980448593672257
1114,,
1114,Activity L,9.980448593672257
1114,,
1114,Activity F,10.268130666124037
1115,,
1115,Activity B,8.1886891244442
1115,,
1115,Activity D,9.287301413112312
1115,,
1115,Activity M,9.798127036878302
1115,,
1115,Activity K,9.798127036878302
1115,,
1115,Activity J,9.980448593672257
1115,,
1115,Activity L,9.980448593672257
1115,,
1115,Activity F,10.268130666124037
1116,,
1116,Activity B,8.1886891244442
1116,,
1116,Activity D,9.287301413112312
1116,,
1116,Activity G,9.798127036878302
1116,,
1116,Activity K,9.798127036878302
1116,,
1116,Activity I,9.980448593672257
1116,,
1116,Activity L,9.980448593672257
1116,,
1116,Activity F,10.268130666124037
1117,,
1117,Activity B,8.1886891244442
1117,,
1117,Activity D,9.287301413112312
1117,,
1117,Activity M,9.798127036878302
1117,,
1117,Activity K,9.798127036878302
1117,,
1117,Activity I,9.980448593672257
1117,,
1117,Activity L,9.980448593672257
1117,,
1117,Activity F,10.268130666124037
1118,,
1118,Activity B,8.1886891244442
1118,,
1118,Activity D,9.287301413112312
1118,,
1118,Activity M,9.798127036878302
1118,,
1118,Activity K,9.798127036878302
1118,,
1118,Activity I,9.980448593672257
1118,,
1118,Activity L,9.980448593672257
1118,,
1118,Activity F,10.268130666124037
1119,,
1119,Activity B,8.1886891244442
1119,,
1119,Activity D,9.287301413112312
1119,,
1119,Activity M,9.798127036878302
1119,,
1119,Activity G,9.798127036878302
1119,,
1119,Activity L,9.980448593672257
1119,,
1119,Activity J,9.980448593672257
1119,,
1119,Activity F,10.268130666124037
1120,,
1120,Activity B,8.1886891244442
1120,,
1120,Activity D,9.287301413112312
1120,,
1120,Activity G,9.798127036878302
1120,,
1120,Activity M,9.798127036878302
1120,,
1120,Activity I,9.980448593672257
1120,,
1120,Activity N,9.980448593672257
1120,,
1120,Activity F,10.268130666124037
1121,,
1121,Activity B,8.1886891244442
1121,,
1121,Activity D,9.287301413112312
1121,,
1121,Activity M,9.798127036878302
1121,,
1121,Activity K,9.798127036878302
1121,,
1121,Activity J,9.980448593672257
1121,,
1121,Activity L,9.980448593672257
1121,,
1121,Activity F,10.268130666124037
1122,,
1122,Activity B,8.1886891244442
1122,,
1122,Activity D,9.287301413112312
1122,,
1122,Activity M,9.798127036878302
1122,,
1122,Activity G,9.798127036878302
1122,,
1122,Activity L,9.980448593672257
1122,,
1122,Activity J,9.980448593672257
1122,,
1122,Activity F,10.268130666124037
1123,,
1123,Activity B,8.1886891244442
1123,,
1123,Activity D,9.287301413112312
1123,,
1123,Activity K,9.798127036878302
1123,,
1123,Activity G,9.798127036878302
1123,,
1123,Activity N,9.980448593672257
1123,,
1123,Activity J,9.980448593672257
1123,,
1123,Activity F,10.268130666124037
1124,,
1124,Activity B,8.1886891244442
1124,,
1124,Activity D,9.287301413112312
1124,,
1124,Activity G,9.798127036878302
1124,,
1124,Activity M,9.798127036878302
1124,,
1124,Activity I,9.980448593672257
1124,,
1124,Activity N,9.980448593672257
1124,,
1124,Activity F,10.268130666124037
1125,,
1125,Activity B,8.1886891244442
1125,,
1125,Activity D,9.287301413112312
1125,,
1125,Activity K,9.798127036878302
1125,,
1125,Activity M,9.798127036878302
1125,,
1125,Activity I,9.980448593672257
1125,,
1125,Activity N,9.980448593672257
1125,,
1125,Activity F,10.268130666124037
1126,,
1126,Activity B,8.1886891244442
1126,,
1126,Activity D,9.287301413112312
1126,,
1126,Activity K,9.798127036878302
1126,,
1126,Activity M,9.798127036878302
1126,,
1126,Activity I,9.980448593672257
1126,,
1126,Activity N,9.980448593672257
1126,,
1126,Activity F,10.268130666124037
1127,,
1127,Activity B,8.1886891244442
1127,,
1127,Activity D,9.287301413112312
1127,,
1127,Activity M,9.798127036878302
1127,,
1127,Activity K,9.798127036878302
1127,,
1127,Activity J,9.980448593672257
1127,,
1127,Activity L,9.980448593672257
1127,,
1127,Activity F,10.268130666124037
1128,,
1128,Activity B,8.1886891244442
1128,,
1128,Activity D,9.287301413112312
1128,,
1128,Activity M,9.798127036878302
1128,,
1128,Activity G,9.798127036878302
1128,,
1128,Activity L,9.980448593672257
1128,,
1128,Activity J,9.980448593672257
1128,,
1128,Activity F,10.268130666124037
1129,,
1129,Activity B,8.1886891244442
1129,,
1129,Activity D,9.287301413112312
1129,,
1129,Activity G,9.798127036878302
1129,,
1129,Activity K,9.798127036878302
1129,,
1129,Activity J,9.980448593672257
1129,,
1129,Activity L,9.980448593672257
1129,,
1129,Activity F,10.268130666124037
1130,,
1130,Activity B,8.1886891244442
1130,,
1130,Activity D,9.287301413112312
1130,,
1130,Activity K,9.798127036878302
1130,,
1130,Activity M,9.798127036878302
1130,,
1130,Activity I,9.980448593672257
1130,,
1130,Activity N,9.980448593672257
1130,,
1130,Activity F,10.268130666124037
1131,,
1131,Activity B,8.1886891244442
1131,,
1131,Activity D,9.287301413112312
1131,,
1131,Activity K,9.798127036878302
1131,,
1131,Activity M,9.798127036878302
1131,,
1131,Activity J,9.980448593672257
1131,,
1131,Activity N,9.980448593672257
1131,,
1131,Activity F,10.268130666124037
1132,,
1132,Activity B,8.1886891244442
1132,,
1132,Activity D,9.287301413112312
1132,,
1132,Activity K,9.798127036878302
1132,,
1132,Activity M,9.798127036878302
1132,,
1132,Activity I,9.980448593672257
1132,,
1132,Activity N,9.980448593672257
1132,,
1132,Activity F,10.268130666124037
1133,,
1133,Activity B,8.1886891244442
1133,,
1133,Activity D,9.287301413112312
1133,,
1133,Activity M,9.798127036878302
1133,,
1133,Activity K,9.798127036878302
1133,,
1133,Activity I,9.980448593672257
1133,,
1133,Activity L,9.980448593672257
1133,,
1133,Activity F,10.268130666124037
1134,,
1134,Activity B,8.1886891244442
1134,,
1134,Activity D,9.287301413112312
1134,,
1134,Activity K,9.798127036878302
1134,,
1134,Activity G,9.798127036878302
1134,,
1134,Activity N,9.980448593672257
1134,,
1134,Activity J,9.980448593672257
1134,,
1134,Activity F,10.268130666124037
1135,,
1135,Activity B,8.1886891244442
1135,,
1135,Activity D,9.287301413112312
1135,,
1135,Activity M,9.798127036878302
1135,,
1135,Activity G,9.798127036878302
1135,,
1135,Activity L,9.980448593672257
1135,,
1135,Activity I,9.980448593672257
1135,,
1135,Activity F,10.268130666124037
1136,,
1136,Activity B,8.1886891244442
1136,,
1136,Activity D,9.287301413112312
1136,,
1136,Activity K,9.798127036878302
1136,,
1136,Activity G,9.798127036878302
1136,,
1136,Activity N,9.980448593672257
1136,,
1136,Activity J,9.980448593672257
1136,,
1136,Activity F,10.268130666124037
1137,,
1137,Activity B,8.1886891244442
1137,,
1137,Activity D,9.287301413112312
1137,,
1137,Activity M,9.798127036878302
1137,,
1137,Activity G,9.798127036878302
1137,,
1137,Activity L,9.980448593672257
1137,,
1137,Activity I,9.980448593672257
1137,,
1137,Activity F,10.268130666124037
1138,,
1138,Activity B,8.1886891244442
1138,,
1138,Activity D,9.287301413112312
1138,,
1138,Activity M,9.798127036878302
1138,,
1138,Activity G,9.798127036878302
1138,,
1138,Activity L,9.980448593672257
1138,,
1138,Activity I,9.980448593672257
1138,,
1138,Activity F,10.268130666124037
1139,,
1139,Activity B,8.1886891244442
1139,,
1139,Activity D,9.287301413112312
1139,,
1139,Activity K,9.798127036878302
1139,,
1139,Activity M,9.798127036878302
1139,,
1139,Activity J,9.980448593672257
1139,,
1139,Activity N,9.980448593672257
1139,,
1139,Activity F,10.268130666124037
1140,,
1140,Activity B,8.1886891244442
1140,,
1140,Activity D,9.287301413112312
1140,,
1140,Activity M,9.798127036878302
1140,,
1140,Activity G,9.798127036878302
1140,,
1140,Activity L,9.980448593672257
1140,,
1140,Activity I,9.980448593672257
1140,,
1140,Activity F,10.268130666124037
1141,,
1141,Activity B,8.1886891244442
1141,,
1141,Activity D,9.287301413112312
1141,,
1141,Activity M,9.798127036878302
1141,,
1141,Activity G,9.798127036878302
1141,,
1141,Activity L,9.980448593672257
1141,,
1141,Activity I,9.980448593672257
1141,,
1141,Activity F,10.268130666124037
1142,,
1142,Activity B,8.1886891244442
1142,,
1142,Activity D,9.287301413112312
1142,,
1142,Activity M,9.798127036878302
1142,,
1142,Activity G,9.798127036878302
1142,,
1142,Activity L,9.980448593672257
1142,,
1142,Activity I,9.980448593672257
1142,,
1142,Activity F,10.268130666124037
1143,,
1143,Activity B,8.1886891244442
1143,,
1143,Activity D,9.287301413112312
1143,,
1143,Activity M,9.798127036878302
1143,,
1143,Activity K,9.798127036878302
1143,,
1143,Activity I,9.980448593672257
1143,,
1143,Activity L,9.980448593672257
1143,,
1143,Activity F,10.268130666124037
1144,,
1144,Activity B,8.1886891244442
1144,,
1144,Activity D,9.287301413112312
1144,,
1144,Activity G,9.798127036878302
1144,,
1144,Activity M,9.798127036878302
1144,,
1144,Activity J,9.980448593672257
1144,,
1144,Activity N,9.980448593672257
1144,,
1144,Activity F,10.268130666124037
1145,,
1145,Activity B,8.1886891244442
1145,,
1145,Activity D,9.287301413112312
1145,,
1145,Activity M,9.798127036878302
1145,,
1145,Activity K,9.798127036878302
1145,,
1145,Activity I,9.980448593672257
1145,,
1145,Activity L,9.980448593672257
1145,,
1145,Activity F,10.268130666124037
1146,,
1146,Activity B,8.1886891244442
1146,,
1146,Activity D,9.287301413112312
1146,,
1146,Activity M,9.798127036878302
1146,,
1146,Activity G,9.798127036878302
1146,,
1146,Activity L,9.980448593672257
1146,,
1146,Activity J,9.980448593672257
1146,,
1146,Activity F,10.268130666124037
1147,,
1147,Activity B,8.1886891244442
1147,,
1147,Activity D,9.287301413112312
1147,,
1147,Activity K,9.798127036878302
1147,,
1147,Activity G,9.798127036878302
1147,,
1147,Activity N,9.980448593672257
1147,,
1147,Activity I,9.980448593672257
1147,,
1147,Activity F,10.268130666124037
1148,,
1148,Activity B,8.1886891244442
1148,,
1148,Activity D,9.287301413112312
1148,,
1148,Activity K,9.798127036878302
1148,,
1148,Activity M,9.798127036878302
1148,,
1148,Activity J,9.980448593672257
1148,,
1148,Activity N,9.980448593672257
1148,,
1148,Activity F,10.268130666124037
1149,,
1149,Activity B,8.1886891244442
1149,,
1149,Activity D,9.287301413112312
1149,,
1149,Activity M,9.798127036878302
1149,,
1149,Activity G,9.798127036878302
1149,,
1149,Activity L,9.980448593672257
1149,,
1149,Activity J,9.980448593672257
1149,,
1149,Activity F,10.268130666124037
1150,,
1150,Activity B,8.1886891244442
1150,,
1150,Activity D,9.287301413112312
1150,,
1150,Activity K,9.798127036878302
1150,,
1150,Activity G,9.798127036878302
1150,,
1150,Activity N,9.980448593672257
1150,,
1150,Activity I,9.980448593672257
1150,,
1150,Activity F,10.268130666124037
1151,,
1151,Activity B,8.1886891244442
1151,,
1151,Activity D,9.287301413112312
1151,,
1151,Activity K,9.798127036878302
1151,,
1151,Activity M,9.798127036878302
1151,,
1151,Activity I,9.980448593672257
1151,,
1151,Activity N,9.980448593672257
1151,,
1151,Activity F,10.268130666124037
1152,,
1152,Activity B,8.1886891244442
1152,,
1152,Activity D,9.287301413112312
1152,,
1152,Activity G,9.798127036878302
1152,,
1152,Activity K,9.798127036878302
1152,,
1152,Activity I,9.980448593672257
1152,,
1152,Activity L,9.980448593672257
1152,,
1152,Activity F,10.268130666124037
1153,,
1153,Activity B,8.1886891244442
1153,,
1153,Activity D,9.287301413112312
1153,,
1153,Activity M,9.798127036878302
1153,,
1153,Activity K,9.798127036878302
1153,,
1153,Activity J,9.980448593672257
1153,,
1153,Activity L,9.980448593672257
1153,,
1153,Activity F,10.268130666124037
1154,,
1154,Activity B,8.1886891244442
1154,,
1154,Activity D,9.287301413112312
1154,,
1154,Activity M,9.798127036878302
1154,,
1154,Activity G,9.798127036878302
1154,,
1154,Activity L,9.980448593672257
1154,,
1154,Activity I,9.980448593672257
1154,,
1154,Activity F,10.268130666124037
1155,,
1155,Activity B,8.1886891244442
1155,,
1155,Activity D,9.287301413112312
1155,,
1155,Activity G,9.798127036878302
1155,,
1155,Activity M,9.798127036878302
1155,,
1155,Activity J,9.980448593672257
1155,,
1155,Activity N,9.980448593672257
1155,,
1155,Activity F,10.268130666124037
1156,,
1156,Activity B,8.1886891244442
1156,,
1156,Activity D,9.287301413112312
1156,,
1156,Activity K,9.798127036878302
1156,,
1156,Activity G,9.798127036878302
1156,,
1156,Activity N,9.980448593672257
1156,,
1156,Activity I,9.980448593672257
1156,,
1156,Activity F,10.268130666124037
1157,,
1157,Activity B,8.1886891244442
1157,,
1157,Activity D,9.287301413112312
1157,,
1157,Activity K,9.798127036878302
1157,,
1157,Activity M,9.798127036878302
1157,,
1157,Activity J,9.980448593672257
1157,,
1157,Activity N,9.980448593672257
1157,,
1157,Activity F,10.268130666124037
1158,,
1158,Activity B,8.1886891244442
1158,,
1158,Activity D,9.287301413112312
1158,,
1158,Activity M,9.798127036878302
1158,,
1158,Activity G,9.798127036878302
1158,,
1158,Activity L,9.980448593672257
1158,,
1158,Activity I,9.980448593672257
1158,,
1158,Activity F,10.268130666124037
1159,,
1159,Activity B,8.1886891244442
1159,,
1159,Activity D,9.287301413112312
1159,,
1159,Activity K,9.798127036878302
1159,,
1159,Activity M,9.798127036878302
1159,,
1159,Activity J,9.980448593672257
1159,,
1159,Activity N,9.980448593672257
1159,,
1159,Activity F,10.268130666124037
1160,,
1160,Activity B,8.1886891244442
1160,,
1160,Activity D,9.287301413112312
1160,,
1160,Activity M,9.798127036878302
1160,,
1160,Activity G,9.798127036878302
1160,,
1160,Activity L,9.980448593672257
1160,,
1160,Activity I,9.980448593672257
1160,,
1160,Activity F,10.268130666124037
1161,,
1161,Activity B,8.1886891244442
1161,,
1161,Activity D,9.287301413112312
1161,,
1161,Activity K,9.798127036878302
1161,,
1161,Activity M,9.798127036878302
1161,,
1161,Activity J,9.980448593672257
1161,,
1161,Activity N,9.980448593672257
1161,,
1161,Activity F,10.268130666124037
1162,,
1162,Activity B,8.1886891244442
1162,,
1162,Activity D,9.287301413112312
1162,,
1162,Activity K,9.798127036878302
1162,,
1162,Activity M,9.798127036878302
1162,,
1162,Activity I,9.980448593672257
1162,,
1162,Activity N,9.980448593672257
1162,,
1162,Activity F,10.268130666124037
1163,,
1163,Activity B,8.1886891244442
1163,,
1163,Activity D,9.287301413112312
1163,,
1163,Activity G,9.798127036878302
1163,,
1163,Activity M,9.798127036878302
1163,,
1163,Activity J,9.980448593672257
1163,,
1163,Activity N,9.980448593672257
1163,,
1163,Activity F,10.268130666124037
1164,,
1164,Activity B,8.1886891244442
1164,,
1164,Activity D,9.287301413112312
1164,,
1164,Activity K,9.798127036878302
1164,,
1164,Activity M,9.798127036878302
1164,,
1164,Activity I,9.980448593672257
1164,,
1164,Activity N,9.980448593672257
1164,,
1164,Activity F,10.268130666124037
1165,,
1165,Activity B,8.1886891244442
1165,,
1165,Activity D,9.287301413112312
1165,,
1165,Activity M,9.798127036878302
1165,,
1165,Activity G,9.798127036878302
1165,,
1165,Activity L,9.980448593672257
1165,,
1165,Activity I,9.980448593672257
1165,,
1165,Activity F,10.268130666124037
1166,,
1166,Activity B,8.1886891244442
1166,,
1166,Activity D,9.287301413112312
1166,,
1166,Activity K,9.798127036878302
1166,,
1166,Activity G,9.798127036878302
1166,,
1166,Activity N,9.980448593672257
1166,,
1166,Activity J,9.980448593672257
1166,,
1166,Activity F,10.268130666124037
1167,,
1167,Activity B,8.1886891244442
1167,,
1167,Activity D,9.287301413112312
1167,,
1167,Activity G,9.798127036878302
1167,,
1167,Activity K,9.798127036878302
1167,,
1167,Activity J,9.980448593672257
1167,,
1167,Activity L,9.980448593672257
1167,,
1167,Activity F,10.268130666124037
1168,,
1168,Activity B,8.1886891244442
1168,,
1168,Activity D,9.287301413112312
1168,,
1168,Activity K,9.798127036878302
1168,,
