CaseID,Activity,time:timestamp
860,,
860,,
860,Activity K,9.798127036878302
860,,
860,,
860,,
860,,
860,,
860,,
860,Activity H,10.134599273499514
860,Activity F,10.268130666124037
861,Activity A,0.0
861,Activity B,8.1886891244442
861,Activity C,8.881836305004146
861,Activity D,9.287301413112312
861,Activity E,9.574983485564092
861,Activity M,9.798127036878302
861,Activity K,9.798127036878302
861,Activity G,9.798127036878302
861,,
861,Activity L,9.980448593672257
861,Activity I,9.980448593672257
861,Activity J,9.980448593672257
861,Activity H,10.134599273499514
861,Activity F,10.268130666124037
862,Activity A,0.0
862,,
862,,
862,,
862,,
862,,
862,,
862,Activity G,9.798127036878302
862,,
862,,
862,Activity I,9.980448593672257
862,,
862,,
862,,
863,,
863,Activity B,8.1886891244442
863,,
863,Activity D,9.287301413112312
863,Activity E,9.574983485564092
863,Activity M,9.798127036878302
863,Activity G,9.798127036878302
863,Activity K,9.798127036878302
863,,
863,,
863,,
863,Activity L,9.980448593672257
863,Activity H,10.134599273499514
863,,
864,,
864,Activity B,8.1886891244442
864,,
864,,
864,Activity E,9.574983485564092
864,Activity G,9.798127036878302
864,Activity K,9.798127036878302
864,,
864,Activity J,9.980448593672257
864,,
864,,
864,Activity N,9.980448593672257
864,Activity H,10.134599273499514
864,,
865,Activity A,0.0
865,Activity B,8.1886891244442
865,Activity C,8.881836305004146
865,Activity D,9.287301413112312
865,,
865,Activity K,9.798127036878302
865,Activity G,9.798127036878302
865,,
865,Activity L,9.980448593672257
865,Activity I,9.980448593672257
865,Activity J,9.980448593672257
865,Activity N,9.980448593672257
865,,
865,,
866,Activity A,0.0
866,,
866,Activity C,8.881836305004146
866,Activity D,9.287301413112312
866,Activity E,9.574983485564092
866,Activity G,9.798127036878302
866,,
866,,
866,,
866,,
866,,
866,,
866,Activity H,10.134599273499514
866,,
867,Activity A,0.0
867,,
867,,
867,Activity D,9.287301413112312
867,Activity E,9.574983485564092
867,,
867,,
867,,
867,Activity L,9.980448593672257
867,,
867,,
867,Activity I,9.980448593672257
867,Activity H,10.134599273499514
867,,
868,Activity A,0.0
868,,
868,Activity C,8.881836305004146
868,,
868,Activity E,9.574983485564092
868,Activity G,9.798127036878302
868,,
868,Activity M,9.798127036878302
868,Activity I,9.980448593672257
868,,
868,,
868,Activity N,9.980448593672257
868,Activity H,10.134599273499514
868,Activity F,10.268130666124037
869,Activity A,0.0
869,Activity B,8.1886891244442
869,,
869,,
869,Activity E,9.574983485564092
869,Activity G,9.798127036878302
869,,
869,Activity K,9.798127036878302
869,Activity J,9.980448593672257
869,Activity I,9.980448593672257
869,Activity N,9.980448593672257
869,,
869,,
869,Activity F,10.268130666124037
870,,
870,,
870,Activity C,8.881836305004146
870,,
870,,
870,,
870,,
870,,
870,,
870,,
870,Activity J,9.980448593672257
870,Activity I,9.980448593672257
870,,
870,,
871,Activity A,0.0
871,Activity B,8.1886891244442
871,Activity C,8.881836305004146
871,,
871,,
871,,
871,,
871,Activity G,9.798127036878302
871,,
871,Activity N,9.980448593672257
871,Activity J,9.980448593672257
871,,
871,,
871,,
872,,
872,Activity B,8.1886891244442
872,,
872,,
872,Activity E,9.574983485564092
872,,
872,Activity K,9.798127036878302
872,Activity G,9.798127036878302
872,Activity N,9.980448593672257
872,Activity L,9.980448593672257
872,,
872,,
872,Activity H,10.134599273499514
872,,
873,,
873,,
873,Activity C,8.881836305004146
873,,
873,Activity E,9.574983485564092
873,,
873,,
873,,
873,Activity N,9.980448593672257
873,Activity L,9.980448593672257
873,,
873,,
873,,
873,Activity F,10.268130666124037
874,,
874,Activity B,8.1886891244442
874,Activity C,8.881836305004146
874,,
874,,
874,,
874,Activity G,9.798127036878302
874,,
874,,
874,Activity J,9.980448593672257
874,Activity I,9.980448593672257
874,Activity N,9.980448593672257
874,,
874,Activity F,10.268130666124037
875,Activity A,0.0
875,,
875,,
875,Activity D,9.287301413112312
875,,
875,,
875,,
875,Activity M,9.798127036878302
875,Activity J,9.980448593672257
875,,
875,,
875,Activity N,9.980448593672257
875,,
875,,
876,Activity A,0.0
876,,
876,,
876,,
876,Activity E,9.574983485564092
876,Activity G,9.798127036878302
876,,
876,,
876,,
876,,
876,Activity N,9.980448593672257
876,Activity L,9.980448593672257
876,,
876,Activity F,10.268130666124037
877,,
877,Activity B,8.1886891244442
877,,
877,Activity D,9.287301413112312
877,Activity E,9.574983485564092
877,,
877,,
877,Activity G,9.798127036878302
877,Activity L,9.980448593672257
877,Activity N,9.980448593672257
877,Activity I,9.980448593672257
877,,
877,Activity H,10.134599273499514
877,Activity F,10.268130666124037
878,,
878,,
878,Activity C,8.881836305004146
878,Activity D,9.287301413112312
878,,
878,,
878,,
878,Activity M,9.798127036878302
878,,
878,Activity I,9.980448593672257
878,Activity L,9.980448593672257
878,Activity N,9.980448593672257
878,Activity H,10.134599273499514
878,,
879,Activity A,0.0
879,,
879,,
879,,
879,Activity E,9.574983485564092
879,Activity K,9.798127036878302
879,Activity M,9.798127036878302
879,Activity G,9.798127036878302
879,,
879,,
879,,
879,Activity J,9.980448593672257
879,,
879,Activity F,10.268130666124037
880,,
880,Activity B,8.1886891244442
880,,
880,Activity D,9.287301413112312
880,,
880,Activity G,9.798127036878302
880,Activity K,9.798127036878302
880,,
880,,
880,Activity J,9.980448593672257
880,Activity L,9.980448593672257
880,,
880,,
880,,
881,,
881,,
881,Activity C,8.881836305004146
881,Activity D,9.287301413112312
881,Activity E,9.574983485564092
881,Activity M,9.798127036878302
881,,
881,,
881,Activity N,9.980448593672257
881,,
881,Activity J,9.980448593672257
881,,
881,Activity H,10.134599273499514
881,,
882,Activity A,0.0
882,,
882,,
882,Activity D,9.287301413112312
882,Activity E,9.574983485564092
882,,
882,Activity K,9.798127036878302
882,Activity M,9.798127036878302
882,Activity J,9.980448593672257
882,Activity I,9.980448593672257
882,,
882,,
882,Activity H,10.134599273499514
882,Activity F,10.268130666124037
883,,
883,,
883,,
883,,
883,,
883,,
883,Activity K,9.798127036878302
883,Activity G,9.798127036878302
883,,
883,,
883,Activity J,9.980448593672257
883,,
883,,
883,Activity F,10.268130666124037
884,Activity A,0.0
884,,
884,Activity C,8.881836305004146
884,Activity D,9.287301413112312
884,Activity E,9.574983485564092
884,,
884,Activity M,9.798127036878302
884,,
884,Activity L,9.980448593672257
884,Activity N,9.980448593672257
884,,
884,,
884,Activity H,10.134599273499514
884,,
885,,
885,,
885,,
885,Activity D,9.287301413112312
885,,
885,Activity K,9.798127036878302
885,,
885,Activity M,9.798127036878302
885,,
885,Activity J,9.980448593672257
885,,
885,Activity N,9.980448593672257
885,Activity H,10.134599273499514
885,,
886,,
886,Activity B,8.1886891244442
886,Activity C,8.881836305004146
886,Activity D,9.287301413112312
886,,
886,Activity G,9.798127036878302
886,Activity K,9.798127036878302
886,,
886,Activity J,9.980448593672257
886,,
886,,
886,,
886,,
886,,
887,,
887,Activity B,8.1886891244442
887,,
887,Activity D,9.287301413112312
887,,
887,,
887,,
887,,
887,Activity N,9.980448593672257
887,Activity L,9.980448593672257
887,,
887,Activity I,9.980448593672257
887,Activity H,10.134599273499514
887,,
888,,
888,,
888,Activity C,8.881836305004146
888,Activity D,9.287301413112312
888,,
888,,
888,Activity M,9.798127036878302
888,,
888,Activity L,9.980448593672257
888,,
888,Activity I,9.980448593672257
888,,
888,Activity H,10.134599273499514
888,,
889,,
889,,
889,Activity C,8.881836305004146
889,Activity D,9.287301413112312
889,Activity E,9.574983485564092
889,,
889,Activity G,9.798127036878302
889,,
889,,
889,Activity I,9.980448593672257
889,Activity J,9.980448593672257
889,,
889,Activity H,10.134599273499514
889,,
890,Activity A,0.0
890,,
890,Activity C,8.881836305004146
890,,
890,Activity E,9.574983485564092
890,Activity M,9.798127036878302
890,Activity K,9.798127036878302
890,Activity G,9.798127036878302
890,Activity N,9.980448593672257
890,,
890,Activity J,9.980448593672257
890,,
890,Activity H,10.134599273499514
890,Activity F,10.268130666124037
891,Activity A,0.0
891,,
891,Activity C,8.881836305004146
891,,
891,Activity E,9.574983485564092
891,Activity G,9.798127036878302
891,Activity M,9.798127036878302
891,Activity K,9.798127036878302
891,Activity I,9.980448593672257
891,Activity J,9.980448593672257
891,,
891,,
891,,
891,,
892,Activity A,0.0
892,,
892,Activity C,8.881836305004146
892,Activity D,9.287301413112312
892,Activity E,9.574983485564092
892,Activity G,9.798127036878302
892,,
892,,
892,Activity I,9.980448593672257
892,,
892,Activity L,9.980448593672257
892,Activity N,9.980448593672257
892,,
892,Activity F,10.268130666124037
893,Activity A,0.0
893,,
893,Activity C,8.881836305004146
893,,
893,,
893,,
893,Activity G,9.798127036878302
893,,
893,,
893,,
893,Activity J,9.980448593672257
893,,
893,,
893,,
894,Activity A,0.0
894,Activity B,8.1886891244442
894,,
894,Activity D,9.287301413112312
894,,
894,Activity M,9.798127036878302
894,Activity G,9.798127036878302
894,,
894,Activity N,9.980448593672257
894,Activity J,9.980448593672257
894,Activity I,9.980448593672257
894,,
894,Activity H,10.134599273499514
894,Activity F,10.268130666124037
895,Activity A,0.0
895,Activity B,8.1886891244442
895,,
895,,
895,,
895,,
895,Activity G,9.798127036878302
895,Activity M,9.798127036878302
895,,
895,Activity J,9.980448593672257
895,Activity I,9.980448593672257
895,,
895,Activity H,10.134599273499514
895,Activity F,10.268130666124037
896,Activity A,0.0
896,Activity B,8.1886891244442
896,Activity C,8.881836305004146
896,Activity D,9.287301413112312
896,Activity E,9.574983485564092
896,,
896,Activity M,9.798127036878302
896,,
896,,
896,,
896,Activity N,9.980448593672257
896,,
896,Activity H,10.134599273499514
896,,
897,Activity A,0.0
897,,
897,Activity C,8.881836305004146
897,,
897,,
897,,
897,,
897,Activity M,9.798127036878302
897,,
897,,
897,Activity I,9.980448593672257
897,,
897,,
897,Activity F,10.268130666124037
898,,
898,Activity B,8.1886891244442
898,Activity C,8.881836305004146
898,,
898,Activity E,9.574983485564092
898,,
898,Activity M,9.798127036878302
898,,
898,,
898,Activity I,9.980448593672257
898,,
898,Activity L,9.980448593672257
898,,
898,Activity F,10.268130666124037
899,Activity A,0.0
899,Activity B,8.1886891244442
899,Activity C,8.881836305004146
899,,
899,,
899,,
899,,
899,,
899,Activity J,9.980448593672257
899,,
899,,
899,Activity N,9.980448593672257
899,,
899,,
900,Activity A,0.0
900,,
900,,
900,,
900,Activity E,9.574983485564092
900,,
900,,
900,,
900,,
900,Activity L,9.980448593672257
900,,
900,Activity J,9.980448593672257
900,Activity H,10.134599273499514
900,Activity F,10.268130666124037
901,,
901,,
901,Activity C,8.881836305004146
901,,
901,,
901,,
901,,
901,Activity M,9.798127036878302
901,,
901,,
901,,
901,Activity N,9.980448593672257
901,,
901,,
902,,
902,Activity B,8.1886891244442
902,Activity C,8.881836305004146
902,Activity D,9.287301413112312
902,,
902,,
902,Activity K,9.798127036878302
902,Activity G,9.798127036878302
902,Activity N,9.980448593672257
902,,
902,,
902,Activity J,9.980448593672257
902,Activity H,10.134599273499514
902,Activity F,10.268130666124037
903,Activity A,0.0
903,,
903,,
903,,
903,Activity E,9.574983485564092
903,,
903,,
903,Activity M,9.798127036878302
903,Activity J,9.980448593672257
903,,
903,,
903,Activity N,9.980448593672257
903,Activity H,10.134599273499514
903,,
904,Activity A,0.0
904,,
904,,
904,,
904,Activity E,9.574983485564092
904,Activity K,9.798127036878302
904,,
904,,
904,Activity L,9.980448593672257
904,Activity N,9.980448593672257
904,Activity J,9.980448593672257
904,,
904,Activity H,10.134599273499514
904,,
905,,
905,Activity B,8.1886891244442
905,,
905,,
905,Activity E,9.574983485564092
905,,
905,,
905,,
905,,
905,Activity I,9.980448593672257
905,,
905,,
905,Activity H,10.134599273499514
905,,
906,,
906,,
906,Activity C,8.881836305004146
906,Activity D,9.287301413112312
906,,
906,Activity K,9.798127036878302
906,Activity G,9.798127036878302
906,,
906,,
906,,
906,Activity J,9.980448593672257
906,Activity N,9.980448593672257
906,,
906,,
907,,
907,Activity B,8.1886891244442
907,Activity C,8.881836305004146
907,Activity D,9.287301413112312
907,,
907,Activity M,9.798127036878302
907,,
907,,
907,,
907,,
907,,
907,Activity L,9.980448593672257
907,Activity H,10.134599273499514
907,,
908,,
908,,
908,,
908,Activity D,9.287301413112312
908,,
908,Activity M,9.798127036878302
908,Activity K,9.798127036878302
908,Activity G,9.798127036878302
908,,
908,,
908,Activity I,9.980448593672257
908,Activity J,9.980448593672257
908,,
908,Activity F,10.268130666124037
909,Activity A,0.0
909,,
909,,
909,,
909,Activity E,9.574983485564092
909,,
909,,
909,,
909,,
909,,
909,,
909,Activity N,9.980448593672257
909,Activity H,10.134599273499514
909,,
910,Activity A,0.0
910,,
910,,
910,,
910,,
910,,
910,Activity M,9.798127036878302
910,Activity K,9.798127036878302
910,,
910,,
910,Activity N,9.980448593672257
910,,
910,,
910,,
911,Activity A,0.0
911,,
911,,
911,,
911,,
911,,
911,,
911,,
911,,
911,Activity L,9.980448593672257
911,Activity J,9.980448593672257
911,,
911,,
911,,
912,Activity A,0.0
912,Activity B,8.1886891244442
912,,
912,Activity D,9.287301413112312
912,,
912,Activity G,9.798127036878302
912,,
912,,
912,Activity I,9.980448593672257
912,Activity J,9.980448593672257
912,Activity N,9.980448593672257
912,,
912,,
912,,
913,Activity A,0.0
913,,
913,,
913,Activity D,9.287301413112312
913,,
913,Activity G,9.798127036878302
913,,
913,Activity K,9.798127036878302
913,,
913,Activity I,9.980448593672257
913,Activity N,9.980448593672257
913,Activity L,9.980448593672257
913,,
913,,
914,,
914,Activity B,8.1886891244442
914,,
914,,
914,,
914,,
914,,
914,Activity M,9.798127036878302
914,Activity L,9.980448593672257
914,Activity I,9.980448593672257
914,,
914,Activity N,9.980448593672257
914,Activity H,10.134599273499514
914,,
915,Activity A,0.0
915,Activity B,8.1886891244442
915,,
915,Activity D,9.287301413112312
915,Activity E,9.574983485564092
915,,
915,,
915,,
915,Activity N,9.980448593672257
915,Activity L,9.980448593672257
915,Activity I,9.980448593672257
915,Activity J,9.980448593672257
915,,
915,,
916,,
916,,
916,Activity C,8.881836305004146
916,Activity D,9.287301413112312
916,,
916,Activity G,9.798127036878302
916,Activity M,9.798127036878302
916,,
916,,
916,Activity J,9.980448593672257
916,,
916,,
916,,
916,Activity F,10.268130666124037
917,Activity A,0.0
917,,
917,,
917,Activity D,9.287301413112312
917,,
917,Activity M,9.798127036878302
917,,
917,,
917,,
917,Activity L,9.980448593672257
917,Activity I,9.980448593672257
917,Activity J,9.980448593672257
917,Activity H,10.134599273499514
917,Activity F,10.268130666124037
918,,
918,,
918,,
918,Activity D,9.287301413112312
918,Activity E,9.574983485564092
918,,
918,,
918,,
918,,
918,Activity J,9.980448593672257
918,Activity L,9.980448593672257
918,,
918,Activity H,10.134599273499514
918,,
919,Activity A,0.0
919,,
919,,
919,,
919,,
919,Activity M,9.798127036878302
919,Activity K,9.798127036878302
919,Activity G,9.798127036878302
919,Activity N,9.980448593672257
919,Activity L,9.980448593672257
919,Activity I,9.980448593672257
919,,
919,,
919,Activity F,10.268130666124037
920,,
920,,
920,,
920,Activity D,9.287301413112312
920,Activity E,9.574983485564092
920,Activity M,9.798127036878302
920,,
920,Activity K,9.798127036878302
920,,
920,,
920,,
920,Activity L,9.980448593672257
920,Activity H,10.134599273499514
920,Activity F,10.268130666124037
921,Activity A,0.0
921,,
921,Activity C,8.881836305004146
921,Activity D,9.287301413112312
921,Activity E,9.574983485564092
921,Activity K,9.798127036878302
921,,
921,,
921,,
921,,
921,Activity I,9.980448593672257
921,Activity J,9.980448593672257
921,,
921,,
922,,
922,Activity B,8.1886891244442
922,,
922,,
922,,
922,Activity K,9.798127036878302
922,,
922,,
922,Activity L,9.980448593672257
922,,
922,Activity J,9.980448593672257
922,,
922,,
922,,
923,Activity A,0.0
923,Activity B,8.1886891244442
923,,
923,,
923,,
923,,
923,Activity M,9.798127036878302
923,Activity G,9.798127036878302
923,,
923,,
923,,
923,,
923,Activity H,10.134599273499514
923,Activity F,10.268130666124037
924,Activity A,0.0
924,Activity B,8.1886891244442
924,Activity C,8.881836305004146
924,,
924,Activity E,9.574983485564092
924,Activity M,9.798127036878302
924,Activity G,9.798127036878302
924,,
924,,
924,Activity I,9.980448593672257
924,Activity J,9.980448593672257
924,Activity L,9.980448593672257
924,Activity H,10.134599273499514
924,,
925,Activity A,0.0
925,,
925,,
925,Activity D,9.287301413112312
925,,
925,,
925,Activity K,9.798127036878302
925,,
925,,
925,,
925,Activity I,9.980448593672257
925,Activity J,9.980448593672257
925,,
925,Activity F,10.268130666124037
926,Activity A,0.0
926,,
926,,
926,Activity D,9.287301413112312
926,Activity E,9.574983485564092
926,,
926,Activity G,9.798127036878302
926,,
926,Activity N,9.980448593672257
926,,
926,Activity I,9.980448593672257
926,Activity L,9.980448593672257
926,,
926,Activity F,10.268130666124037
927,,
927,,
927,Activity C,8.881836305004146
927,,
927,,
927,,
927,Activity G,9.798127036878302
927,Activity K,9.798127036878302
927,,
927,,
927,Activity I,9.980448593672257
927,Activity L,9.980448593672257
927,Activity H,10.134599273499514
927,Activity F,10.268130666124037
928,,
928,,
928,Activity C,8.881836305004146
928,,
928,Activity E,9.574983485564092
928,Activity M,9.798127036878302
928,,
928,Activity K,9.798127036878302
928,,
928,,
928,,
928,,
928,,
928,Activity F,10.268130666124037
929,Activity A,0.0
929,Activity B,8.1886891244442
929,,
929,,
929,Activity E,9.574983485564092
929,Activity M,9.798127036878302
929,,
929,,
929,Activity N,9.980448593672257
929,Activity J,9.980448593672257
929,Activity I,9.980448593672257
929,,
929,Activity H,10.134599273499514
929,,
930,Activity A,0.0
930,,
930,Activity C,8.881836305004146
930,Activity D,9.287301413112312
930,Activity E,9.574983485564092
930,Activity G,9.798127036878302
930,Activity K,9.798127036878302
930,,
930,,
930,,
930,,
930,,
930,Activity H,10.134599273499514
930,Activity F,10.268130666124037
931,,
931,Activity B,8.1886891244442
931,,
931,Activity D,9.287301413112312
931,Activity E,9.574983485564092
931,Activity G,9.798127036878302
931,,
931,Activity M,9.798127036878302
931,,
931,Activity I,9.980448593672257
931,,
931,Activity N,9.980448593672257
931,Activity H,10.134599273499514
931,Activity F,10.268130666124037
932,Activity A,0.0
932,Activity B,8.1886891244442
932,Activity C,8.881836305004146
932,Activity D,9.287301413112312
932,Activity E,9.574983485564092
932,,
932,Activity M,9.798127036878302
932,Activity K,9.798127036878302
932,,
932,,
932,,
932,Activity L,9.980448593672257
932,,
932,,
933,Activity A,0.0
933,Activity B,8.1886891244442
933,,
933,,
933,Activity E,9.574983485564092
933,,
933,,
933,Activity G,9.798127036878302
933,,
933,Activity L,9.980448593672257
933,,
933,,
933,,
933,,
934,Activity A,0.0
934,,
934,,
934,,
934,,
934,Activity M,9.798127036878302
934,,
934,,
934,,
934,Activity L,9.980448593672257
934,,
934,,
934,,
934,Activity F,10.268130666124037
935,,
935,Activity B,8.1886891244442
935,Activity C,8.881836305004146
935,,
935,,
935,,
935,Activity G,9.798127036878302
935,Activity M,9.798127036878302
935,Activity L,9.980448593672257
935,,
935,,
935,,
935,Activity H,10.134599273499514
935,Activity F,10.268130666124037
936,Activity A,0.0
936,,
936,Activity C,8.881836305004146
936,Activity D,9.287301413112312
936,Activity E,9.574983485564092
936,Activity K,9.798127036878302
936,Activity G,9.798127036878302
936,Activity M,9.798127036878302
936,Activity L,9.980448593672257
936,Activity J,9.980448593672257
936,,
936,,
936,Activity H,10.134599273499514
936,Activity F,10.268130666124037
937,,
937,Activity B,8.1886891244442
937,,
937,Activity D,9.287301413112312
937,Activity E,9.574983485564092
937,Activity K,9.798127036878302
937,,
937,,
937,Activity L,9.980448593672257
937,,
937,Activity J,9.980448593672257
937,,
937,Activity H,10.134599273499514
937,,
938,Activity A,0.0
938,Activity B,8.1886891244442
938,,
938,Activity D,9.287301413112312
938,Activity E,9.574983485564092
938,Activity M,9.798127036878302
938,,
938,Activity K,9.798127036878302
938,Activity N,9.980448593672257
938,Activity I,9.980448593672257
938,,
938,,
938,Activity H,10.134599273499514
938,Activity F,10.268130666124037
939,Activity A,0.0
939,,
939,Activity C,8.881836305004146
939,,
939,Activity E,9.574983485564092
939,Activity K,9.798127036878302
939,Activity G,9.798127036878302
939,Activity M,9.798127036878302
939,Activity L,9.980448593672257
939,Activity I,9.980448593672257
939,,
939,,
939,Activity H,10.134599273499514
939,,
940,Activity A,0.0
940,Activity B,8.1886891244442
940,,
940,Activity D,9.287301413112312
940,,
940,Activity K,9.798127036878302
940,,
940,,
940,,
940,,
940,,
940,,
940,Activity H,10.134599273499514
940,,
941,,
941,,
941,Activity C,8.881836305004146
941,,
941,,
941,Activity M,9.798127036878302
941,Activity K,9.798127036878302
941,,
941,,
941,Activity L,9.980448593672257
941,Activity J,9.980448593672257
941,,
941,Activity H,10.134599273499514
941,Activity F,10.268130666124037
942,Activity A,0.0
942,,
942,Activity C,8.881836305004146
942,,
942,Activity E,9.574983485564092
942,,
942,,
942,Activity K,9.798127036878302
942,Activity J,9.980448593672257
942,Activity I,9.980448593672257
942,,
942,Activity L,9.980448593672257
942,,
942,,
943,Activity A,0.0
943,Activity B,8.1886891244442
943,,
943,Activity D,9.287301413112312
943,,
943,Activity M,9.798127036878302
943,Activity K,9.798127036878302
943,Activity G,9.798127036878302
943,,
943,,
943,Activity J,9.980448593672257
943,,
943,Activity H,10.134599273499514
943,Activity F,10.268130666124037
944,Activity A,0.0
944,,
944,Activity C,8.881836305004146
944,Activity D,9.287301413112312
944,,
944,Activity G,9.798127036878302
944,,
944,Activity M,9.798127036878302
944,,
944,Activity I,9.980448593672257
944,,
944,Activity N,9.980448593672257
944,Activity H,10.134599273499514
944,Activity F,10.268130666124037
945,,
945,,
945,,
945,Activity D,9.287301413112312
945,Activity E,9.574983485564092
945,,
945,,
945,,
945,,
945,Activity N,9.980448593672257
945,,
945,Activity I,9.980448593672257
945,,
945,Activity F,10.268130666124037
946,,
946,,
946,,
946,Activity D,9.287301413112312
946,Activity E,9.574983485564092
946,,
946,,
946,,
946,,
946,Activity L,9.980448593672257
946,Activity I,9.980448593672257
946,Activity J,9.980448593672257
946,,
946,,
947,,
947,Activity B,8.1886891244442
947,Activity C,8.881836305004146
947,Activity D,9.287301413112312
947,Activity E,9.574983485564092
947,,
947,,
947,,
947,Activity N,9.980448593672257
947,Activity I,9.980448593672257
947,,
947,,
947,,
947,Activity F,10.268130666124037
948,Activity A,0.0
948,,
948,Activity C,8.881836305004146
948,Activity D,9.287301413112312
948,,
948,,
948,,
948,Activity G,9.798127036878302
948,,
948,Activity N,9.980448593672257
948,,
948,Activity J,9.980448593672257
948,Activity H,10.134599273499514
948,Activity F,10.268130666124037
949,Activity A,0.0
949,,
949,Activity C,8.881836305004146
949,,
949,,
949,,
949,Activity G,9.798127036878302
949,Activity M,9.798127036878302
949,Activity L,9.980448593672257
949,Activity I,9.980448593672257
949,,
949,Activity N,9.980448593672257
949,Activity H,10.134599273499514
949,Activity F,10.268130666124037
950,,
950,,
950,,
950,Activity D,9.287301413112312
950,Activity E,9.574983485564092
950,,
950,Activity K,9.798127036878302
950,,
950,,
950,,
950,,
950,,
950,,
950,Activity F,10.268130666124037
951,,
951,,
951,,
951,,
951,Activity E,9.574983485564092
951,,
951,,
951,Activity K,9.798127036878302
951,,
951,,
951,,
951,Activity L,9.980448593672257
951,Activity H,10.134599273499514
951,Activity F,10.268130666124037
952,Activity A,0.0
952,Activity B,8.1886891244442
952,,
952,Activity D,9.287301413112312
952,Activity E,9.574983485564092
952,,
952,Activity G,9.798127036878302
952,,
952,Activity L,9.980448593672257
952,,
952,Activity I,9.980448593672257
952,,
952,Activity H,10.134599273499514
952,,
953,Activity A,0.0
953,,
953,Activity C,8.881836305004146
953,Activity D,9.287301413112312
953,Activity E,9.574983485564092
953,Activity M,9.798127036878302
953,Activity K,9.798127036878302
953,,
953,,
953,Activity L,9.980448593672257
953,Activity I,9.980448593672257
953,Activity J,9.980448593672257
953,Activity H,10.134599273499514
953,Activity F,10.268130666124037
954,,
954,Activity B,8.1886891244442
954,Activity C,8.881836305004146
954,,
954,,
954,,
954,Activity M,9.798127036878302
954,,
954,,
954,Activity I,9.980448593672257
954,Activity N,9.980448593672257
954,,
954,Activity H,10.134599273499514
954,Activity F,10.268130666124037
955,Activity A,0.0
955,Activity B,8.1886891244442
955,,
955,Activity D,9.287301413112312
955,,
955,,
955,,
955,,
955,Activity I,9.980448593672257
955,,
955,,
955,,
955,,
955,,
956,,
956,,
956,,
956,,
956,Activity E,9.574983485564092
956,,
956,Activity M,9.798127036878302
956,,
956,,
956,,
956,,
956,Activity L,9.980448593672257
956,,
956,Activity F,10.268130666124037
957,Activity A,0.0
957,,
957,,
957,,
957,Activity E,9.574983485564092
957,Activity G,9.798127036878302
957,Activity K,9.798127036878302
957,Activity M,9.798127036878302
957,,
957,,
957,Activity L,9.980448593672257
957,Activity N,9.980448593672257
957,Activity H,10.134599273499514
957,,
958,Activity A,0.0
958,,
958,,
958,Activity D,9.287301413112312
958,Activity E,9.574983485564092
958,,
958,,
958,Activity K,9.798127036878302
958,,
958,,
958,,
958,,
958,,
958,,
959,,
959,,
959,,
959,Activity D,9.287301413112312
959,Activity E,9.574983485564092
959,,
959,,
959,,
959,,
959,Activity L,9.980448593672257
959,,
959,Activity J,9.980448593672257
959,,
959,Activity F,10.268130666124037
960,Activity A,0.0
960,,
960,Activity C,8.881836305004146
960,Activity D,9.287301413112312
960,,
960,Activity K,9.798127036878302
960,,
960,,
960,Activity L,9.980448593672257
960,,
960,Activity I,9.980448593672257
960,Activity J,9.980448593672257
960,Activity H,10.134599273499514
960,Activity F,10.268130666124037
961,,
961,,
961,Activity C,8.881836305004146
961,Activity D,9.287301413112312
961,Activity E,9.574983485564092
961,,
961,Activity M,9.798127036878302
961,Activity K,9.798127036878302
961,Activity I,9.980448593672257
961,,
961,Activity N,9.980448593672257
961,,
961,,
961,Activity F,10.268130666124037
962,,
962,,
962,Activity C,8.881836305004146
962,Activity D,9.287301413112312
962,Activity E,9.574983485564092
962,,
962,,
962,,
962,Activity I,9.980448593672257
962,,
962,Activity N,9.980448593672257
962,,
962,,
962,Activity F,10.268130666124037
963,Activity A,0.0
963,,
963,,
963,,
963,Activity E,9.574983485564092
963,Activity K,9.798127036878302
963,Activity G,9.798127036878302
963,Activity M,9.798127036878302
963,Activity L,9.980448593672257
963,,
963,,
963,,
963,,
963,Activity F,10.268130666124037
964,,
964,,
964,,
964,,
964,,
964,Activity G,9.798127036878302
964,Activity M,9.798127036878302
964,,
964,,
964,Activity I,9.980448593672257
964,Activity N,9.980448593672257
964,,
964,,
964,Activity F,10.268130666124037
965,,
965,,
965,Activity C,8.881836305004146
965,Activity D,9.287301413112312
965,Activity E,9.574983485564092
965,,
965,,
965,Activity G,9.798127036878302
965,,
965,Activity N,9.980448593672257
965,Activity J,9.980448593672257
965,,
965,Activity H,10.134599273499514
965,,
966,,
966,Activity B,8.1886891244442
966,Activity C,8.881836305004146
966,,
966,,
966,,
966,,
966,Activity G,9.798127036878302
966,Activity L,9.980448593672257
966,Activity N,9.980448593672257
966,Activity I,9.980448593672257
966,,
966,Activity H,10.134599273499514
966,Activity F,10.268130666124037
967,Activity A,0.0
967,,
967,,
967,Activity D,9.287301413112312
967,,
967,Activity K,9.798127036878302
967,,
967,Activity M,9.798127036878302
967,,
967,Activity I,9.980448593672257
967,Activity J,9.980448593672257
967,Activity N,9.980448593672257
967,Activity H,10.134599273499514
967,,
968,,
968,Activity B,8.1886891244442
968,,
968,,
968,Activity E,9.574983485564092
968,,
968,,
968,Activity G,9.798127036878302
968,,
968,,
968,,
968,Activity I,9.980448593672257
968,,
968,Activity F,10.268130666124037
969,,
969,Activity B,8.1886891244442
969,,
969,Activity D,9.287301413112312
969,,
