CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
864,,,,
864,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
864,,,,
864,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
864,,,,
864,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
865,,,,
865,Activity B,1970-01-01 10:00:00,3600.0,0.0
865,,,,
865,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
865,,,,
865,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
865,,,,
865,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
865,,,,
865,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
865,,,,
865,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
865,,,,
865,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
866,,,,
866,Activity B,1970-01-01 10:00:00,3600.0,0.0
866,,,,
866,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
866,,,,
866,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
866,,,,
866,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
866,,,,
866,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
866,,,,
866,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
866,,,,
866,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
867,,,,
867,Activity B,1970-01-01 10:00:00,3600.0,0.0
867,,,,
867,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
867,,,,
867,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
867,,,,
867,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
867,,,,
867,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
867,,,,
867,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
867,,,,
867,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
868,,,,
868,Activity B,1970-01-01 10:00:00,3600.0,0.0
868,,,,
868,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
868,,,,
868,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
868,,,,
868,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
868,,,,
868,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
868,,,,
868,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
868,,,,
868,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
869,,,,
869,Activity B,1970-01-01 10:00:00,3600.0,0.0
869,,,,
869,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
869,,,,
869,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
869,,,,
869,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
869,,,,
869,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
869,,,,
869,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
869,,,,
869,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
870,,,,
870,Activity B,1970-01-01 10:00:00,3600.0,0.0
870,,,,
870,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
870,,,,
870,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
870,,,,
870,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
870,,,,
870,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
870,,,,
870,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
870,,,,
870,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
871,,,,
871,Activity B,1970-01-01 10:00:00,3600.0,0.0
871,,,,
871,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
871,,,,
871,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
871,,,,
871,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
871,,,,
871,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
871,,,,
871,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
871,,,,
871,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
872,,,,
872,Activity B,1970-01-01 10:00:00,3600.0,0.0
872,,,,
872,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
872,,,,
872,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
872,,,,
872,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
872,,,,
872,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
872,,,,
872,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
872,,,,
872,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
873,,,,
873,Activity B,1970-01-01 10:00:00,3600.0,0.0
873,,,,
873,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
873,,,,
873,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
873,,,,
873,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
873,,,,
873,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
873,,,,
873,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
873,,,,
873,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
874,,,,
874,Activity B,1970-01-01 10:00:00,3600.0,0.0
874,,,,
874,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
874,,,,
874,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
874,,,,
874,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
874,,,,
874,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
874,,,,
874,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
874,,,,
874,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
875,,,,
875,Activity B,1970-01-01 10:00:00,3600.0,0.0
875,,,,
875,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
875,,,,
875,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
875,,,,
875,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
875,,,,
875,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
875,,,,
875,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
875,,,,
875,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
876,,,,
876,Activity B,1970-01-01 10:00:00,3600.0,0.0
876,,,,
876,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
876,,,,
876,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
876,,,,
876,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
876,,,,
876,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
876,,,,
876,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
876,,,,
876,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
877,,,,
877,Activity B,1970-01-01 10:00:00,3600.0,0.0
877,,,,
877,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
877,,,,
877,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
877,,,,
877,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
877,,,,
877,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
877,,,,
877,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
877,,,,
877,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
878,,,,
878,Activity B,1970-01-01 10:00:00,3600.0,0.0
878,,,,
878,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
878,,,,
878,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
878,,,,
878,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
878,,,,
878,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
878,,,,
878,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
878,,,,
878,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
879,,,,
879,Activity B,1970-01-01 10:00:00,3600.0,0.0
879,,,,
879,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
879,,,,
879,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
879,,,,
879,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
879,,,,
879,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
879,,,,
879,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
879,,,,
879,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
880,,,,
880,Activity B,1970-01-01 10:00:00,3600.0,0.0
880,,,,
880,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
880,,,,
880,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
880,,,,
880,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
880,,,,
880,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
880,,,,
880,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
880,,,,
880,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
881,,,,
881,Activity B,1970-01-01 10:00:00,3600.0,0.0
881,,,,
881,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
881,,,,
881,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
881,,,,
881,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
881,,,,
881,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
881,,,,
881,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
881,,,,
881,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
882,,,,
882,Activity B,1970-01-01 10:00:00,3600.0,0.0
882,,,,
882,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
882,,,,
882,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
882,,,,
882,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
882,,,,
882,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
882,,,,
882,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
882,,,,
882,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
883,,,,
883,Activity B,1970-01-01 10:00:00,3600.0,0.0
883,,,,
883,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
883,,,,
883,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
883,,,,
883,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
883,,,,
883,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
883,,,,
883,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
883,,,,
883,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
884,,,,
884,Activity B,1970-01-01 10:00:00,3600.0,0.0
884,,,,
884,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
884,,,,
884,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
884,,,,
884,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
884,,,,
884,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
884,,,,
884,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
884,,,,
884,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
885,,,,
885,Activity B,1970-01-01 10:00:00,3600.0,0.0
885,,,,
885,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
885,,,,
885,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
885,,,,
885,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
885,,,,
885,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
885,,,,
885,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
885,,,,
885,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
886,,,,
886,Activity B,1970-01-01 10:00:00,3600.0,0.0
886,,,,
886,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
886,,,,
886,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
886,,,,
886,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
886,,,,
886,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
886,,,,
886,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
886,,,,
886,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
887,,,,
887,Activity B,1970-01-01 10:00:00,3600.0,0.0
887,,,,
887,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
887,,,,
887,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
887,,,,
887,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
887,,,,
887,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
887,,,,
887,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
887,,,,
887,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
888,,,,
888,Activity B,1970-01-01 10:00:00,3600.0,0.0
888,,,,
888,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
888,,,,
888,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
888,,,,
888,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
888,,,,
888,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
888,,,,
888,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
888,,,,
888,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
889,,,,
889,Activity B,1970-01-01 10:00:00,3600.0,0.0
889,,,,
889,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
889,,,,
889,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
889,,,,
889,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
889,,,,
889,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
889,,,,
889,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
889,,,,
889,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
890,,,,
890,Activity B,1970-01-01 10:00:00,3600.0,0.0
890,,,,
890,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
890,,,,
890,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
890,,,,
890,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
890,,,,
890,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
890,,,,
890,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
890,,,,
890,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
891,,,,
891,Activity B,1970-01-01 10:00:00,3600.0,0.0
891,,,,
891,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
891,,,,
891,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
891,,,,
891,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
891,,,,
891,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
891,,,,
891,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
891,,,,
891,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
892,,,,
892,Activity B,1970-01-01 10:00:00,3600.0,0.0
892,,,,
892,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
892,,,,
892,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
892,,,,
892,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
892,,,,
892,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
892,,,,
892,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
892,,,,
892,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
893,,,,
893,Activity B,1970-01-01 10:00:00,3600.0,0.0
893,,,,
893,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
893,,,,
893,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
893,,,,
893,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
893,,,,
893,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
893,,,,
893,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
893,,,,
893,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
894,,,,
894,Activity B,1970-01-01 10:00:00,3600.0,0.0
894,,,,
894,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
894,,,,
894,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
894,,,,
894,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
894,,,,
894,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
894,,,,
894,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
894,,,,
894,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
895,,,,
895,Activity B,1970-01-01 10:00:00,3600.0,0.0
895,,,,
895,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
895,,,,
895,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
895,,,,
895,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
895,,,,
895,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
895,,,,
895,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
895,,,,
895,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
896,,,,
896,Activity B,1970-01-01 10:00:00,3600.0,0.0
896,,,,
896,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
896,,,,
896,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
896,,,,
896,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
896,,,,
896,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
896,,,,
896,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
896,,,,
896,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
897,,,,
897,Activity B,1970-01-01 10:00:00,3600.0,0.0
897,,,,
897,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
897,,,,
897,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
897,,,,
897,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
897,,,,
897,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
897,,,,
897,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
897,,,,
897,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
898,,,,
898,Activity B,1970-01-01 10:00:00,3600.0,0.0
898,,,,
898,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
898,,,,
898,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
898,,,,
898,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
898,,,,
898,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
898,,,,
898,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
898,,,,
898,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
899,,,,
899,Activity B,1970-01-01 10:00:00,3600.0,0.0
899,,,,
899,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
899,,,,
899,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
899,,,,
899,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
899,,,,
899,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
899,,,,
899,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
899,,,,
899,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
900,,,,
900,Activity B,1970-01-01 10:00:00,3600.0,0.0
900,,,,
900,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
900,,,,
900,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
900,,,,
900,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
900,,,,
900,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
900,,,,
900,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
900,,,,
900,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
901,,,,
901,Activity B,1970-01-01 10:00:00,3600.0,0.0
901,,,,
901,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
901,,,,
901,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
901,,,,
901,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
901,,,,
901,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
901,,,,
901,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
901,,,,
901,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
902,,,,
902,Activity B,1970-01-01 10:00:00,3600.0,0.0
902,,,,
902,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
902,,,,
902,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
902,,,,
902,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
902,,,,
902,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
902,,,,
902,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
902,,,,
902,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
903,,,,
903,Activity B,1970-01-01 10:00:00,3600.0,0.0
903,,,,
903,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
903,,,,
903,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
903,,,,
903,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
903,,,,
903,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
903,,,,
903,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
903,,,,
903,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
904,,,,
904,Activity B,1970-01-01 10:00:00,3600.0,0.0
904,,,,
904,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
904,,,,
904,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
904,,,,
904,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
904,,,,
904,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
904,,,,
904,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
904,,,,
904,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
905,,,,
905,Activity B,1970-01-01 10:00:00,3600.0,0.0
905,,,,
905,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
905,,,,
905,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
905,,,,
905,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
905,,,,
905,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
905,,,,
905,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
905,,,,
905,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
906,,,,
906,Activity B,1970-01-01 10:00:00,3600.0,0.0
906,,,,
906,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
906,,,,
906,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
906,,,,
906,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
906,,,,
906,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
906,,,,
906,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
906,,,,
906,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
907,,,,
907,Activity B,1970-01-01 10:00:00,3600.0,0.0
907,,,,
907,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
907,,,,
907,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
907,,,,
907,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
907,,,,
907,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
907,,,,
907,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
907,,,,
907,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
908,,,,
908,Activity B,1970-01-01 10:00:00,3600.0,0.0
908,,,,
908,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
908,,,,
908,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
908,,,,
908,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
908,,,,
908,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
908,,,,
908,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
908,,,,
908,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
909,,,,
909,Activity B,1970-01-01 10:00:00,3600.0,0.0
909,,,,
909,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
909,,,,
909,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
909,,,,
909,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
909,,,,
909,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
909,,,,
909,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
909,,,,
909,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
910,,,,
910,Activity B,1970-01-01 10:00:00,3600.0,0.0
910,,,,
910,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
910,,,,
910,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
910,,,,
910,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
910,,,,
910,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
910,,,,
910,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
910,,,,
910,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
911,,,,
911,Activity B,1970-01-01 10:00:00,3600.0,0.0
911,,,,
911,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
911,,,,
911,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
911,,,,
911,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
911,,,,
911,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
911,,,,
911,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
911,,,,
911,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
912,,,,
912,Activity B,1970-01-01 10:00:00,3600.0,0.0
912,,,,
912,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
912,,,,
912,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
912,,,,
912,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
912,,,,
912,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
912,,,,
912,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
912,,,,
912,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
913,,,,
913,Activity B,1970-01-01 10:00:00,3600.0,0.0
913,,,,
913,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
913,,,,
913,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
913,,,,
913,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
913,,,,
913,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
913,,,,
913,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
913,,,,
913,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
914,,,,
914,Activity B,1970-01-01 10:00:00,3600.0,0.0
914,,,,
914,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
914,,,,
914,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
914,,,,
914,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
914,,,,
914,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
914,,,,
914,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
914,,,,
914,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
915,,,,
915,Activity B,1970-01-01 10:00:00,3600.0,0.0
915,,,,
915,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
915,,,,
915,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
915,,,,
915,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
915,,,,
915,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
