CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
1257,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1257,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1257,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1257,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1257,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1257,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1257,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1258,Activity A,1970-01-01 09:00:00,0.0,0.0
1258,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1258,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1258,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1258,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1258,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1258,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1258,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1258,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1258,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1258,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1258,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1258,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1258,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1259,Activity A,1970-01-01 09:00:00,0.0,0.0
1259,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1259,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1259,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1259,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1259,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1259,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1259,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1259,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1259,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1259,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1259,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1259,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1259,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1260,Activity A,1970-01-01 09:00:00,0.0,0.0
1260,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1260,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1260,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1260,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1260,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1260,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1260,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1260,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1260,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1260,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1260,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1260,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1260,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1261,Activity A,1970-01-01 09:00:00,0.0,0.0
1261,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1261,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1261,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1261,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1261,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1261,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1261,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1261,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1261,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1261,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1261,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1261,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1261,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1262,Activity A,1970-01-01 09:00:00,0.0,0.0
1262,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1262,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1262,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1262,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1262,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1262,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1262,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1262,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1262,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1262,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1262,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1262,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1262,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1263,Activity A,1970-01-01 09:00:00,0.0,0.0
1263,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1263,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1263,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1263,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1263,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1263,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1263,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1263,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1263,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1263,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1263,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1263,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1263,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1264,Activity A,1970-01-01 09:00:00,0.0,0.0
1264,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1264,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1264,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1264,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1264,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1264,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1264,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1264,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1264,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1264,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1264,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1264,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1264,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1265,Activity A,1970-01-01 09:00:00,0.0,0.0
1265,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1265,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1265,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1265,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1265,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1265,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1265,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1265,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1265,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1265,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1265,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1265,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1265,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1266,Activity A,1970-01-01 09:00:00,0.0,0.0
1266,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1266,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1266,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1266,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1266,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1266,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1266,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1266,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1266,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1266,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1266,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1266,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1266,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1267,Activity A,1970-01-01 09:00:00,0.0,0.0
1267,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1267,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1267,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1267,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1267,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1267,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1267,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1267,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1267,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1267,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1267,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1267,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1267,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1268,Activity A,1970-01-01 09:00:00,0.0,0.0
1268,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1268,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1268,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1268,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1268,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1268,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1268,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1268,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1268,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1268,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1268,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1268,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1268,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1269,Activity A,1970-01-01 09:00:00,0.0,0.0
1269,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1269,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1269,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1269,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1269,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1269,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1269,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1269,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1269,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1269,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1269,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1269,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1269,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1270,Activity A,1970-01-01 09:00:00,0.0,0.0
1270,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1270,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1270,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1270,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1270,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1270,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1270,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1270,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1270,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1270,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1270,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1270,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1270,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1271,Activity A,1970-01-01 09:00:00,0.0,0.0
1271,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1271,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1271,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1271,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1271,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1271,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1271,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1271,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1271,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1271,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1271,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1271,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1271,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1272,Activity A,1970-01-01 09:00:00,0.0,0.0
1272,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1272,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1272,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1272,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1272,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1272,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1272,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1272,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1272,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1272,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1272,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1272,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1272,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1273,Activity A,1970-01-01 09:00:00,0.0,0.0
1273,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1273,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1273,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1273,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1273,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1273,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1273,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1273,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1273,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1273,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1273,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1273,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1273,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1274,Activity A,1970-01-01 09:00:00,0.0,0.0
1274,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1274,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1274,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1274,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1274,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1274,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1274,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1274,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1274,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1274,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1274,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1274,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1274,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1275,Activity A,1970-01-01 09:00:00,0.0,0.0
1275,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1275,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1275,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1275,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1275,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1275,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1275,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1275,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1275,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1275,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1275,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1275,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1275,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1276,Activity A,1970-01-01 09:00:00,0.0,0.0
1276,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1276,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1276,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1276,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1276,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1276,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1276,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1276,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1276,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1276,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1276,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1276,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1276,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1277,Activity A,1970-01-01 09:00:00,0.0,0.0
1277,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1277,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1277,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1277,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1277,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1277,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1277,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1277,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1277,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1277,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1277,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1277,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1277,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1278,Activity A,1970-01-01 09:00:00,0.0,0.0
1278,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1278,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1278,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1278,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1278,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1278,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1278,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1278,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1278,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1278,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1278,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1278,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1278,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1279,Activity A,1970-01-01 09:00:00,0.0,0.0
1279,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1279,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1279,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1279,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1279,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1279,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1279,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1279,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1279,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1279,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1279,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1279,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1279,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1280,Activity A,1970-01-01 09:00:00,0.0,0.0
1280,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1280,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1280,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1280,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1280,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1280,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1280,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1280,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1280,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1280,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1280,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1280,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1280,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1281,Activity A,1970-01-01 09:00:00,0.0,0.0
1281,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1281,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1281,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1281,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1281,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1281,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1281,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1281,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1281,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1281,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1281,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1281,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1281,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1282,Activity A,1970-01-01 09:00:00,0.0,0.0
1282,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1282,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1282,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1282,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1282,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1282,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1282,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1282,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1282,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1282,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1282,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1282,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1282,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1283,Activity A,1970-01-01 09:00:00,0.0,0.0
1283,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1283,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1283,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1283,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1283,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1283,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1283,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1283,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1283,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1283,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1283,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1283,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1283,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1284,Activity A,1970-01-01 09:00:00,0.0,0.0
1284,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1284,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1284,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1284,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1284,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1284,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1284,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1284,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1284,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1284,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1284,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1284,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1284,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1285,Activity A,1970-01-01 09:00:00,0.0,0.0
1285,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1285,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1285,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1285,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1285,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1285,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1285,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1285,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1285,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1285,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1285,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1285,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1285,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1286,Activity A,1970-01-01 09:00:00,0.0,0.0
1286,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1286,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1286,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
