CaseID,Activity,time:timestamp
826,Activity A,0.0
826,Activity B,
826,,8.881975184248867
826,Activity D,
826,Activity E,9.575052927597383
826,,
826,,
826,Activity K,
826,Activity J,9.980494888896912
826,,
826,,
826,,9.980494888896912
826,Activity H,10.134638955251866
826,,10.268165387743457
827,Activity A,
827,,8.188966863648876
827,Activity C,8.881975184248867
827,,
827,,9.575052927597383
827,Activity G,9.798182590890704
827,Activity K,9.798182590890704
827,,9.798182590890704
827,Activity I,
827,Activity J,9.980494888896912
827,,9.980494888896912
827,,9.980494888896912
827,Activity H,10.134638955251866
827,,
828,Activity A,0.0
828,,8.188966863648876
828,,8.881975184248867
828,Activity D,9.287394001418473
828,,
828,Activity M,
828,Activity K,9.798182590890704
828,Activity G,
828,Activity N,
828,Activity L,9.980494888896912
828,,
828,Activity J,9.980494888896912
828,,10.134638955251866
828,Activity F,10.268165387743457
829,Activity A,0.0
829,Activity B,
829,,
829,,
829,Activity E,9.575052927597383
829,,
829,Activity K,
829,,9.798182590890704
829,,
829,,9.980494888896912
829,,9.980494888896912
829,Activity J,
829,,
829,,
830,,
830,,8.188966863648876
830,,
830,,9.287394001418473
830,Activity E,
830,Activity M,9.798182590890704
830,Activity G,9.798182590890704
830,,
830,,9.980494888896912
830,Activity J,9.980494888896912
830,,
830,,
830,Activity H,
830,,10.268165387743457
831,,0.0
831,Activity B,8.188966863648876
831,Activity C,
831,Activity D,9.287394001418473
831,Activity E,9.575052927597383
831,Activity K,9.798182590890704
831,Activity M,9.798182590890704
831,,9.798182590890704
831,,
831,Activity N,9.980494888896912
831,Activity I,9.980494888896912
831,Activity J,9.980494888896912
831,Activity H,
831,,10.268165387743457
832,,0.0
832,Activity B,
832,Activity C,8.881975184248867
832,,9.287394001418473
832,,9.575052927597383
832,Activity M,9.798182590890704
832,Activity G,9.798182590890704
832,,9.798182590890704
832,,9.980494888896912
832,,9.980494888896912
832,,
832,,9.980494888896912
832,,
832,,
833,Activity A,0.0
833,,8.188966863648876
833,Activity C,
833,,
833,,
833,,
833,,
833,Activity M,9.798182590890704
833,Activity I,9.980494888896912
833,,9.980494888896912
833,,
833,,
833,Activity H,10.134638955251866
833,,10.268165387743457
834,,
834,Activity B,
834,Activity C,
834,,9.287394001418473
834,Activity E,9.575052927597383
834,,
834,Activity K,
834,Activity G,9.798182590890704
834,,9.980494888896912
834,Activity L,9.980494888896912
834,,
834,Activity I,9.980494888896912
834,,10.134638955251866
834,Activity F,10.268165387743457
835,Activity A,0.0
835,,
835,Activity C,
835,Activity D,
835,,
835,Activity M,
835,Activity K,
835,Activity G,9.798182590890704
835,,
835,,
835,Activity I,
835,,
835,,
835,,
836,,
836,,8.188966863648876
836,Activity C,
836,,9.287394001418473
836,,
836,Activity G,
836,Activity M,
836,,9.798182590890704
836,,9.980494888896912
836,,9.980494888896912
836,Activity N,9.980494888896912
836,,9.980494888896912
836,Activity H,10.134638955251866
836,,
837,,0.0
837,Activity B,
837,Activity C,
837,,9.287394001418473
837,,9.575052927597383
837,,9.798182590890704
837,Activity M,9.798182590890704
837,Activity G,9.798182590890704
837,,9.980494888896912
837,Activity N,
837,,
837,Activity I,9.980494888896912
837,Activity H,10.134638955251866
837,,
838,,
838,Activity B,8.188966863648876
838,,8.881975184248867
838,,9.287394001418473
838,,
838,Activity G,9.798182590890704
838,,
838,Activity K,9.798182590890704
838,Activity I,9.980494888896912
838,,
838,Activity N,9.980494888896912
838,Activity L,
838,Activity H,10.134638955251866
838,,10.268165387743457
839,,0.0
839,,8.188966863648876
839,,8.881975184248867
839,Activity D,9.287394001418473
839,Activity E,
839,Activity G,9.798182590890704
839,,
839,Activity K,
839,Activity I,9.980494888896912
839,,
839,Activity N,
839,Activity L,
839,,10.134638955251866
839,Activity F,
840,Activity A,0.0
840,,8.188966863648876
840,,8.881975184248867
840,,9.287394001418473
840,Activity E,
840,Activity G,9.798182590890704
840,,9.798182590890704
840,Activity K,9.798182590890704
840,Activity I,9.980494888896912
840,,9.980494888896912
840,Activity N,
840,,
840,Activity H,
840,Activity F,
841,,
841,Activity B,8.188966863648876
841,,
841,,9.287394001418473
841,Activity E,9.575052927597383
841,Activity G,9.798182590890704
841,,9.798182590890704
841,,
841,Activity J,
841,Activity I,9.980494888896912
841,,9.980494888896912
841,,
841,Activity H,
841,,10.268165387743457
842,,0.0
842,,8.188966863648876
842,,8.881975184248867
842,,9.287394001418473
842,Activity E,9.575052927597383
842,Activity K,9.798182590890704
842,,9.798182590890704
842,,9.798182590890704
842,Activity L,9.980494888896912
842,,
842,Activity I,9.980494888896912
842,,
842,,
842,,
843,,
843,Activity B,
843,,8.881975184248867
843,,
843,Activity E,
843,,
843,Activity K,
843,Activity G,9.798182590890704
843,,9.980494888896912
843,,
843,Activity J,
843,Activity I,
843,,
843,,
844,,0.0
844,Activity B,
844,,8.881975184248867
844,Activity D,9.287394001418473
844,,
844,Activity G,9.798182590890704
844,,9.798182590890704
844,Activity M,9.798182590890704
844,,9.980494888896912
844,Activity I,9.980494888896912
844,Activity L,
844,Activity N,
844,Activity H,
844,,10.268165387743457
845,Activity A,0.0
845,Activity B,
845,,
845,Activity D,9.287394001418473
845,,9.575052927597383
845,,9.798182590890704
845,Activity G,9.798182590890704
845,,
845,Activity N,
845,Activity J,9.980494888896912
845,Activity I,9.980494888896912
845,Activity L,
845,,10.134638955251866
845,Activity F,
846,,
846,Activity B,8.188966863648876
846,,
846,,9.287394001418473
846,,
846,,9.798182590890704
846,,
846,Activity G,
846,,9.980494888896912
846,Activity L,
846,,9.980494888896912
846,Activity I,
846,Activity H,
846,Activity F,
847,,0.0
847,Activity B,
847,Activity C,
847,,9.287394001418473
847,,9.575052927597383
847,,9.798182590890704
847,Activity M,
847,,
847,Activity I,
847,,
847,Activity N,9.980494888896912
847,,
847,,
847,,10.268165387743457
848,Activity A,
848,Activity B,8.188966863648876
848,Activity C,
848,,
848,,9.575052927597383
848,,
848,Activity G,9.798182590890704
848,Activity M,9.798182590890704
848,Activity L,9.980494888896912
848,,
848,,9.980494888896912
848,Activity N,
848,,
848,Activity F,10.268165387743457
849,,0.0
849,,
849,Activity C,
849,,9.287394001418473
849,,
849,Activity G,
849,,9.798182590890704
849,,9.798182590890704
849,Activity J,9.980494888896912
849,Activity I,
849,Activity N,
849,,9.980494888896912
849,Activity H,
849,,10.268165387743457
850,Activity A,0.0
850,,
850,Activity C,
850,Activity D,
850,Activity E,9.575052927597383
850,,
850,,9.798182590890704
850,Activity G,
850,Activity N,9.980494888896912
850,Activity L,
850,Activity J,9.980494888896912
850,,9.980494888896912
850,Activity H,10.134638955251866
850,Activity F,10.268165387743457
851,,
851,Activity B,
851,,
851,,
851,,9.575052927597383
851,Activity K,
851,,9.798182590890704
851,Activity G,9.798182590890704
851,,9.980494888896912
851,Activity N,
851,,
851,,9.980494888896912
851,Activity H,10.134638955251866
851,,
852,,
852,,
852,Activity C,8.881975184248867
852,,
852,,
852,Activity K,
852,Activity G,
852,,
852,,
852,,
852,Activity I,
852,Activity N,9.980494888896912
852,,
852,Activity F,10.268165387743457
853,,0.0
853,,
853,Activity C,8.881975184248867
853,Activity D,9.287394001418473
853,Activity E,9.575052927597383
853,,9.798182590890704
853,,9.798182590890704
853,,
853,,9.980494888896912
853,Activity I,9.980494888896912
853,Activity L,9.980494888896912
853,Activity N,9.980494888896912
853,Activity H,10.134638955251866
853,,10.268165387743457
854,,0.0
854,Activity B,8.188966863648876
854,Activity C,
854,,9.287394001418473
854,Activity E,9.575052927597383
854,,9.798182590890704
854,,
854,,
854,,9.980494888896912
854,,9.980494888896912
854,Activity I,9.980494888896912
854,,9.980494888896912
854,,
854,,10.268165387743457
855,Activity A,0.0
855,Activity B,
855,,
855,,
855,Activity E,
855,,9.798182590890704
855,,
855,,9.798182590890704
855,Activity L,9.980494888896912
855,,
855,,
855,,9.980494888896912
855,Activity H,10.134638955251866
855,Activity F,10.268165387743457
856,,0.0
856,Activity B,
856,,
856,,9.287394001418473
856,Activity E,9.575052927597383
856,Activity K,9.798182590890704
856,,
856,,9.798182590890704
856,,
856,Activity J,9.980494888896912
856,,9.980494888896912
856,,
856,,
856,Activity F,
857,,
857,Activity B,8.188966863648876
857,Activity C,
857,,9.287394001418473
857,,
857,Activity K,9.798182590890704
857,,
857,,9.798182590890704
857,,9.980494888896912
857,,
857,,9.980494888896912
857,,
857,,
857,,10.268165387743457
858,,
858,,8.188966863648876
858,,
858,Activity D,
858,,
858,Activity K,
858,,
858,,
858,,9.980494888896912
858,,9.980494888896912
858,,9.980494888896912
858,Activity I,9.980494888896912
858,Activity H,10.134638955251866
858,,
859,Activity A,
859,Activity B,8.188966863648876
859,Activity C,8.881975184248867
859,,
859,,
859,Activity G,
859,,
859,,
859,Activity I,9.980494888896912
859,,
859,,9.980494888896912
859,Activity N,
859,Activity H,10.134638955251866
859,,
860,Activity A,
860,,
860,,8.881975184248867
860,Activity D,9.287394001418473
860,,9.575052927597383
860,Activity K,
860,Activity M,9.798182590890704
860,,9.798182590890704
860,Activity L,
860,,9.980494888896912
860,Activity J,
860,Activity I,9.980494888896912
860,Activity H,
860,,
861,,0.0
861,,
861,Activity C,8.881975184248867
861,Activity D,9.287394001418473
861,Activity E,9.575052927597383
861,,9.798182590890704
861,Activity K,
861,Activity G,9.798182590890704
861,,
861,,9.980494888896912
861,Activity I,
861,Activity J,
861,Activity H,
861,Activity F,
862,Activity A,0.0
862,,8.188966863648876
862,Activity C,
862,Activity D,
862,Activity E,9.575052927597383
862,,9.798182590890704
862,Activity K,9.798182590890704
862,Activity G,
862,Activity N,
862,Activity L,
862,Activity I,9.980494888896912
862,,9.980494888896912
862,Activity H,10.134638955251866
862,,10.268165387743457
863,,
863,Activity B,8.188966863648876
863,,
863,Activity D,9.287394001418473
863,Activity E,9.575052927597383
863,Activity M,
863,,9.798182590890704
863,Activity K,
863,,9.980494888896912
863,Activity J,
863,Activity I,
863,Activity L,9.980494888896912
863,,10.134638955251866
863,,
864,,
864,Activity B,8.188966863648876
864,Activity C,
864,Activity D,9.287394001418473
864,,
864,Activity G,9.798182590890704
864,,9.798182590890704
864,,
864,Activity J,
864,Activity I,9.980494888896912
864,,9.980494888896912
864,Activity N,
864,,10.134638955251866
864,Activity F,10.268165387743457
865,Activity A,0.0
865,,
865,Activity C,8.881975184248867
865,,
865,,9.575052927597383
865,,
865,Activity G,
865,Activity M,
865,Activity L,9.980494888896912
865,,
865,,9.980494888896912
865,,
865,,10.134638955251866
865,Activity F,
866,Activity A,0.0
866,,8.188966863648876
866,Activity C,8.881975184248867
866,,9.287394001418473
866,,9.575052927597383
866,,
866,Activity M,9.798182590890704
866,Activity K,
866,Activity J,9.980494888896912
866,Activity I,
866,Activity N,
866,Activity L,9.980494888896912
866,,10.134638955251866
866,,10.268165387743457
867,,
867,Activity B,
867,Activity C,
867,Activity D,9.287394001418473
867,Activity E,
867,Activity K,9.798182590890704
867,Activity M,9.798182590890704
867,Activity G,9.798182590890704
867,,
867,Activity N,
867,Activity J,9.980494888896912
867,,
867,,10.134638955251866
867,,10.268165387743457
868,Activity A,0.0
868,Activity B,
868,Activity C,
868,Activity D,
868,Activity E,
868,Activity G,
868,,9.798182590890704
868,Activity M,9.798182590890704
868,Activity I,9.980494888896912
868,,
868,,
868,,9.980494888896912
868,Activity H,10.134638955251866
868,Activity F,10.268165387743457
869,Activity A,
869,Activity B,8.188966863648876
869,,
869,,9.287394001418473
869,Activity E,9.575052927597383
869,Activity G,
869,Activity M,9.798182590890704
869,,
869,,
869,Activity I,
869,,
869,Activity L,
869,,10.134638955251866
869,,
870,Activity A,0.0
870,,
870,,8.881975184248867
870,Activity D,9.287394001418473
870,,9.575052927597383
870,Activity K,9.798182590890704
870,Activity M,9.798182590890704
870,Activity G,9.798182590890704
870,,9.980494888896912
870,Activity N,
870,,
870,,9.980494888896912
870,,
870,Activity F,10.268165387743457
871,Activity A,
871,,8.188966863648876
871,,
871,Activity D,
871,,9.575052927597383
871,,
871,,
871,Activity G,
871,,
871,,9.980494888896912
871,,
871,Activity I,9.980494888896912
871,Activity H,10.134638955251866
871,,
872,Activity A,
872,,8.188966863648876
872,,
872,Activity D,
872,Activity E,9.575052927597383
872,Activity M,
872,,
872,,9.798182590890704
872,Activity N,
872,Activity L,9.980494888896912
872,Activity I,
872,,9.980494888896912
872,Activity H,
872,Activity F,
873,Activity A,
873,Activity B,8.188966863648876
873,,8.881975184248867
873,,9.287394001418473
873,,
873,Activity M,9.798182590890704
873,,
873,,
873,Activity N,9.980494888896912
873,Activity L,9.980494888896912
873,,9.980494888896912
873,,9.980494888896912
873,,10.134638955251866
873,Activity F,10.268165387743457
874,Activity A,
874,Activity B,
874,,8.881975184248867
874,,
874,,
874,,
874,Activity G,9.798182590890704
874,Activity M,
874,,
874,Activity J,
874,,
874,Activity N,
874,Activity H,
874,,
875,,0.0
875,Activity B,
875,,8.881975184248867
875,,9.287394001418473
875,,
875,Activity G,
875,Activity K,
875,Activity M,9.798182590890704
875,,9.980494888896912
875,,9.980494888896912
875,,9.980494888896912
875,,
875,Activity H,10.134638955251866
875,Activity F,
876,Activity A,
876,Activity B,
876,Activity C,8.881975184248867
876,,9.287394001418473
876,Activity E,9.575052927597383
876,,
876,Activity M,
876,,
876,Activity J,
876,Activity I,
876,,9.980494888896912
876,Activity L,
876,Activity H,
876,,
877,,
877,Activity B,8.188966863648876
877,Activity C,
877,Activity D,
877,Activity E,
877,Activity K,
877,Activity M,
877,,
877,,9.980494888896912
877,,9.980494888896912
877,Activity I,
877,,
877,,10.134638955251866
877,Activity F,10.268165387743457
878,,0.0
878,,8.188966863648876
878,,
878,Activity D,
878,Activity E,9.575052927597383
878,,
878,,
878,,
878,,9.980494888896912
878,,
878,Activity L,
878,,9.980494888896912
878,Activity H,10.134638955251866
878,,
879,,
879,,8.188966863648876
879,Activity C,
879,,
879,Activity E,
879,Activity K,
879,,9.798182590890704
879,Activity G,9.798182590890704
879,Activity L,9.980494888896912
879,,9.980494888896912
879,Activity I,
879,,
879,,
879,Activity F,10.268165387743457
880,Activity A,
880,,8.188966863648876
880,Activity C,
880,,
880,Activity E,
880,,
880,Activity K,
880,,
880,Activity I,9.980494888896912
880,,9.980494888896912
880,,9.980494888896912
880,,9.980494888896912
880,Activity H,10.134638955251866
880,,10.268165387743457
881,,0.0
881,Activity B,
881,Activity C,
881,,9.287394001418473
881,Activity E,9.575052927597383
881,Activity M,
881,Activity K,
881,,
881,Activity N,
881,Activity L,
881,,9.980494888896912
881,,
881,Activity H,10.134638955251866
881,,10.268165387743457
882,,0.0
882,Activity B,
882,,
882,,9.287394001418473
882,Activity E,9.575052927597383
882,,9.798182590890704
882,,
882,,9.798182590890704
882,Activity J,9.980494888896912
882,,
882,Activity L,
882,,
882,,10.134638955251866
882,Activity F,
883,,0.0
883,,8.188966863648876
883,,
883,,9.287394001418473
883,Activity E,
883,,9.798182590890704
883,,9.798182590890704
883,Activity G,9.798182590890704
883,Activity N,
883,Activity L,
883,,9.980494888896912
883,Activity I,9.980494888896912
883,Activity H,
883,Activity F,10.268165387743457
884,,
884,,8.188966863648876
884,,
884,,
884,Activity E,9.575052927597383
884,Activity K,
884,,9.798182590890704
884,Activity G,9.798182590890704
884,,9.980494888896912
884,,9.980494888896912
884,,9.980494888896912
884,Activity I,
884,Activity H,
884,,10.268165387743457
885,Activity A,0.0
885,Activity B,
885,,8.881975184248867
885,Activity D,
885,Activity E,
885,Activity K,9.798182590890704
885,,
885,,
885,,9.980494888896912
885,Activity J,
885,,9.980494888896912
885,,9.980494888896912
885,,10.134638955251866
885,,10.268165387743457
886,Activity A,
886,,
886,,
886,Activity D,9.287394001418473
886,Activity E,9.575052927597383
886,,9.798182590890704
886,Activity K,
886,Activity M,
886,,
886,Activity I,
886,Activity L,9.980494888896912
886,,
886,,10.134638955251866
886,,
887,,
887,Activity B,
887,,8.881975184248867
887,,9.287394001418473
887,,9.575052927597383
887,Activity M,9.798182590890704
887,,
887,,9.798182590890704
887,,9.980494888896912
887,,9.980494888896912
887,,
887,Activity I,9.980494888896912
887,,10.134638955251866
887,,
888,,
888,,8.188966863648876
888,Activity C,8.881975184248867
888,Activity D,9.287394001418473
888,,9.575052927597383
888,Activity K,
888,Activity M,
888,,9.798182590890704
888,,
888,,
888,,
888,Activity J,
888,Activity H,
888,Activity F,10.268165387743457
889,Activity A,
889,Activity B,8.188966863648876
889,,
889,Activity D,9.287394001418473
889,,9.575052927597383
889,,
889,,9.798182590890704
889,Activity M,
889,,9.980494888896912
889,,9.980494888896912
889,Activity J,9.980494888896912
889,Activity N,9.980494888896912
889,,10.134638955251866
889,Activity F,10.268165387743457
890,,0.0
890,,8.188966863648876
890,Activity C,
890,Activity D,9.287394001418473
890,Activity E,9.575052927597383
890,Activity M,9.798182590890704
890,,
890,,
890,,
890,Activity L,9.980494888896912
890,Activity J,9.980494888896912
890,,
890,Activity H,10.134638955251866
890,,
891,Activity A,0.0
891,,8.188966863648876
891,,
891,,
891,,
891,,9.798182590890704
891,Activity M,
891,Activity K,
891,,
891,,
891,Activity N,9.980494888896912
891,,9.980494888896912
891,,
891,,10.268165387743457
892,,0.0
892,,
892,,
892,,
892,Activity E,
892,Activity G,
892,,
892,,
892,Activity I,9.980494888896912
892,,9.980494888896912
892,,
892,,
892,,
892,Activity F,
893,Activity A,
893,Activity B,
893,,8.881975184248867
893,,9.287394001418473
893,Activity E,9.575052927597383
893,Activity M,
893,,9.798182590890704
893,Activity K,
893,,
893,,9.980494888896912
893,,9.980494888896912
893,Activity L,
893,Activity H,10.134638955251866
893,,
894,,0.0
894,,8.188966863648876
894,,
894,,9.287394001418473
894,Activity E,
894,,
894,Activity G,
894,Activity K,9.798182590890704
894,,9.980494888896912
894,,9.980494888896912
894,Activity I,
894,Activity L,9.980494888896912
894,,10.134638955251866
894,,
895,,0.0
895,Activity B,8.188966863648876
895,Activity C,
895,Activity D,9.287394001418473
895,Activity E,
895,Activity K,9.798182590890704
895,Activity G,
895,,9.798182590890704
895,Activity L,9.980494888896912
895,Activity J,
895,,9.980494888896912
895,,9.980494888896912
895,,10.134638955251866
895,Activity F,10.268165387743457
896,Activity A,0.0
896,Activity B,
896,Activity C,8.881975184248867
896,Activity D,9.287394001418473
896,,
896,,
896,,
896,Activity K,
896,,9.980494888896912
896,Activity I,9.980494888896912
896,,9.980494888896912
896,,
896,,10.134638955251866
896,Activity F,10.268165387743457
897,Activity A,
897,,
897,,8.881975184248867
897,,
897,Activity E,
897,Activity K,9.798182590890704
897,Activity G,
897,Activity M,
897,Activity L,
897,Activity J,
897,,9.980494888896912
897,Activity N,
897,Activity H,10.134638955251866
897,Activity F,
898,,0.0
898,,
898,,8.881975184248867
898,Activity D,
898,Activity E,9.575052927597383
898,Activity G,
898,,
898,Activity K,9.798182590890704
898,,
898,,
898,,
898,,9.980494888896912
898,Activity H,10.134638955251866
898,Activity F,10.268165387743457
899,,
899,,
899,Activity C,8.881975184248867
899,Activity D,
899,Activity E,
899,Activity G,9.798182590890704
899,,9.798182590890704
899,Activity M,
899,Activity J,
899,Activity I,
899,,9.980494888896912
899,Activity N,9.980494888896912
899,Activity H,
899,,10.268165387743457
900,,0.0
900,,
900,Activity C,
900,,
900,Activity E,9.575052927597383
900,,
900,Activity K,9.798182590890704
900,Activity G,9.798182590890704
900,Activity N,
900,Activity L,
900,Activity I,
900,,
900,Activity H,10.134638955251866
900,Activity F,10.268165387743457
901,Activity A,
901,Activity B,
901,,8.881975184248867
901,,
901,Activity E,9.575052927597383
901,Activity G,9.798182590890704
901,Activity K,9.798182590890704
901,,
901,Activity I,9.980494888896912
901,,
901,,9.980494888896912
901,Activity N,9.980494888896912
901,,10.134638955251866
901,Activity F,10.268165387743457
902,Activity A,
902,,
902,,
902,Activity D,
902,Activity E,9.575052927597383
902,Activity M,
902,Activity K,
902,,9.798182590890704
902,,
902,Activity L,9.980494888896912
902,Activity I,9.980494888896912
902,,9.980494888896912
902,Activity H,10.134638955251866
902,Activity F,
903,,0.0
903,,
903,,8.881975184248867
903,,
903,,
903,Activity G,9.798182590890704
903,Activity K,
903,Activity M,
903,Activity J,
903,,9.980494888896912
903,Activity L,9.980494888896912
903,Activity N,
903,Activity H,10.134638955251866
903,,10.268165387743457
904,Activity A,0.0
904,Activity B,8.188966863648876
904,Activity C,
904,Activity D,9.287394001418473
904,Activity E,9.575052927597383
904,,9.798182590890704
904,,9.798182590890704
904,Activity G,9.798182590890704
904,Activity L,
904,Activity N,
904,,9.980494888896912
904,Activity I,
904,,10.134638955251866
904,Activity F,
905,Activity A,0.0
905,,8.188966863648876
905,Activity C,8.881975184248867
905,,
905,Activity E,9.575052927597383
905,,
905,Activity K,
905,Activity M,
905,,
905,,9.980494888896912
905,Activity L,
905,,
905,Activity H,10.134638955251866
905,Activity F,
906,Activity A,
906,Activity B,8.188966863648876
906,,
906,,9.287394001418473
906,Activity E,9.575052927597383
906,Activity K,
906,Activity G,9.798182590890704
906,Activity M,
906,Activity L,9.980494888896912
906,,9.980494888896912
906,Activity J,
906,Activity N,
906,,10.134638955251866
906,Activity F,
907,,
907,Activity B,
907,Activity C,
907,Activity D,9.287394001418473
907,,9.575052927597383
907,,9.798182590890704
907,Activity G,
907,,
907,Activity N,
907,,
907,,
907,Activity L,
907,Activity H,10.134638955251866
907,Activity F,10.268165387743457
908,,
908,Activity B,
908,Activity C,8.881975184248867
908,Activity D,9.287394001418473
908,Activity E,
908,,9.798182590890704
908,Activity K,9.798182590890704
908,Activity G,
908,Activity N,9.980494888896912
908,Activity L,9.980494888896912
908,,9.980494888896912
908,Activity J,9.980494888896912
908,,10.134638955251866
908,Activity F,
909,,0.0
909,Activity B,8.188966863648876
909,Activity C,8.881975184248867
909,,9.287394001418473
909,,9.575052927597383
909,Activity G,
909,,9.798182590890704
909,Activity M,
909,,
909,Activity I,9.980494888896912
909,Activity L,
909,,
909,Activity H,
909,Activity F,
910,Activity A,0.0
910,Activity B,8.188966863648876
910,Activity C,
910,Activity D,9.287394001418473
910,Activity E,9.575052927597383
910,Activity G,
910,Activity M,9.798182590890704
910,Activity K,
910,Activity J,
910,Activity I,9.980494888896912
910,,
910,,9.980494888896912
910,,10.134638955251866
910,Activity F,
911,Activity A,0.0
911,Activity B,8.188966863648876
911,,8.881975184248867
911,,
911,Activity E,
911,Activity M,9.798182590890704
911,Activity K,9.798182590890704
911,Activity G,
911,,
911,Activity L,
911,Activity J,9.980494888896912
911,Activity I,9.980494888896912
911,Activity H,
911,Activity F,10.268165387743457
912,Activity A,
912,Activity B,8.188966863648876
912,Activity C,
912,,
912,Activity E,9.575052927597383
912,Activity G,
912,,
912,Activity K,9.798182590890704
912,,9.980494888896912
912,Activity J,9.980494888896912
912,,9.980494888896912
912,,9.980494888896912
912,Activity H,10.134638955251866
912,,
913,Activity A,0.0
913,,
913,,8.881975184248867
913,,
913,,9.575052927597383
913,,9.798182590890704
913,,
913,,
913,Activity J,9.980494888896912
913,,9.980494888896912
913,Activity N,9.980494888896912
913,,9.980494888896912
913,Activity H,
913,Activity F,
914,,0.0
914,Activity B,
914,,8.881975184248867
914,Activity D,9.287394001418473
914,Activity E,9.575052927597383
914,,
914,Activity G,
914,Activity M,
914,,
914,,9.980494888896912
914,Activity J,9.980494888896912
914,Activity N,9.980494888896912
914,Activity H,10.134638955251866
914,Activity F,
915,,0.0
915,,
915,,
915,Activity D,9.287394001418473
915,Activity E,9.575052927597383
915,Activity M,9.798182590890704
915,Activity K,9.798182590890704
915,Activity G,9.798182590890704
915,Activity N,
915,,9.980494888896912
915,Activity I,
915,,9.980494888896912
915,,10.134638955251866
915,,
916,Activity A,
916,,8.188966863648876
916,Activity C,8.881975184248867
916,Activity D,
916,,
916,,9.798182590890704
916,,
916,Activity K,9.798182590890704
916,Activity I,9.980494888896912
916,,
916,Activity N,
916,,
916,,
916,Activity F,10.268165387743457
917,Activity A,0.0
917,Activity B,
917,,
917,Activity D,9.287394001418473
917,Activity E,9.575052927597383
917,,
917,,
917,,9.798182590890704
917,,
917,,
917,,9.980494888896912
917,Activity J,
917,Activity H,10.134638955251866
917,,
918,Activity A,0.0
918,,
918,,
918,Activity D,9.287394001418473
918,,
918,Activity G,9.798182590890704
918,Activity K,9.798182590890704
918,,9.798182590890704
918,,9.980494888896912
918,Activity J,9.980494888896912
918,Activity L,9.980494888896912
918,Activity N,
918,,10.134638955251866
918,Activity F,10.268165387743457
919,,0.0
919,,8.188966863648876
919,,8.881975184248867
919,Activity D,
919,Activity E,9.575052927597383
919,Activity M,9.798182590890704
919,,9.798182590890704
919,,9.798182590890704
919,,
919,Activity L,
919,Activity I,9.980494888896912
919,,9.980494888896912
919,,10.134638955251866
919,,
920,,
920,,8.188966863648876
920,Activity C,
920,Activity D,
920,Activity E,9.575052927597383
920,Activity M,9.798182590890704
920,,9.798182590890704
920,,
920,Activity N,9.980494888896912
920,Activity J,
920,Activity I,
920,Activity L,9.980494888896912
920,,
920,,10.268165387743457
921,Activity A,
921,Activity B,
921,,8.881975184248867
921,,9.287394001418473
921,,
921,Activity K,
921,Activity M,9.798182590890704
921,Activity G,9.798182590890704
921,Activity L,9.980494888896912
921,,9.980494888896912
921,,9.980494888896912
921,Activity J,
921,Activity H,10.134638955251866
921,,
922,,
922,,
922,Activity C,8.881975184248867
922,Activity D,
922,Activity E,
922,,9.798182590890704
922,Activity M,9.798182590890704
922,,9.798182590890704
922,,9.980494888896912
922,,9.980494888896912
922,Activity J,
922,Activity I,9.980494888896912
922,Activity H,
922,Activity F,
923,,
923,Activity B,8.188966863648876
923,,8.881975184248867
923,,9.287394001418473
923,,9.575052927597383
923,Activity K,9.798182590890704
923,Activity M,9.798182590890704
923,,
923,Activity L,
923,Activity N,
923,Activity I,9.980494888896912
923,Activity J,
923,Activity H,
923,Activity F,10.268165387743457
924,,0.0
924,Activity B,
924,Activity C,
924,,9.287394001418473
924,,
924,Activity M,
924,,
924,Activity K,9.798182590890704
924,Activity N,
924,,9.980494888896912
924,Activity J,9.980494888896912
924,,9.980494888896912
924,Activity H,
924,,10.268165387743457
925,Activity A,
925,Activity B,8.188966863648876
925,Activity C,8.881975184248867
925,Activity D,9.287394001418473
925,,9.575052927597383
925,,
925,,
925,,9.798182590890704
925,Activity N,9.980494888896912
925,,9.980494888896912
925,,9.980494888896912
925,Activity J,9.980494888896912
925,Activity H,10.134638955251866
925,Activity F,10.268165387743457
926,Activity A,
926,Activity B,
926,Activity C,8.881975184248867
926,,
926,Activity E,
926,Activity M,9.798182590890704
926,,9.798182590890704
926,Activity K,
926,Activity N,9.980494888896912
926,,9.980494888896912
926,Activity I,9.980494888896912
926,,9.980494888896912
926,Activity H,
926,,
927,Activity A,0.0
927,Activity B,
927,,8.881975184248867
927,Activity D,9.287394001418473
927,,9.575052927597383
927,Activity M,9.798182590890704
927,,
927,Activity K,
927,Activity N,9.980494888896912
927,,
927,Activity I,9.980494888896912
927,,
927,,10.134638955251866
927,,
928,,0.0
928,Activity B,8.188966863648876
928,,8.881975184248867
928,Activity D,
928,Activity E,9.575052927597383
928,Activity M,9.798182590890704
928,,
928,,
928,Activity N,
928,Activity I,
928,Activity J,
928,Activity L,
928,,10.134638955251866
928,,
929,Activity A,0.0
929,,
929,,
929,,
929,,9.575052927597383
929,Activity M,9.798182590890704
929,Activity G,
929,,
929,,
929,Activity J,
929,,
929,,
929,Activity H,10.134638955251866
929,Activity F,10.268165387743457
930,,0.0
930,,8.188966863648876
930,,
930,Activity D,9.287394001418473
930,,9.575052927597383
930,Activity G,
930,,
930,Activity M,
930,Activity I,
930,,9.980494888896912
930,Activity L,
930,,9.980494888896912
930,Activity H,
930,Activity F,
931,,0.0
931,,8.188966863648876
